crossing time (s)	slope (V/s)	crossing number
7849.494104	144.137507	1220
7850.513964	141.038234	1221
7851.568148	143.148438	1222
7852.610634	140.532881	1223
7853.609753	135.242480	1224
7854.644398	136.490573	1225
7855.698469	128.662547	1226
7856.707376	125.991072	1227
7857.744816	125.293750	1228
7858.759025	117.958155	1229
7859.825418	113.267104	1230
7860.832067	109.211085	1231
7861.881588	104.578009	1232
7862.909503	99.851555	1233
7863.941865	95.927506	1234
7864.961507	92.582583	1235
7866.002604	90.224027	1236
7867.030105	84.124405	1237
7868.041132	82.402858	1238
7869.099360	77.710672	1239
7870.116425	74.419458	1240
7871.151293	71.809868	1241
7872.179992	68.687294	1242
7873.186550	64.999339	1243
7874.237776	62.797264	1244
7875.274477	60.116197	1245
7876.326720	57.785225	1246
7877.319330	54.263484	1247
7878.375821	52.795585	1248
7879.395811	49.857696	1249
7880.428491	47.895944	1250
7881.444190	44.875738	1251
7882.489809	43.114061	1252
7883.484403	40.463041	1253
7884.520386	39.352481	1254
7885.565417	36.765826	1255
7886.593163	37.860992	1256
7887.622054	31.849734	1257
7888.656103	33.264657	1258
7889.679644	30.944304	1259
7890.717433	30.338598	1260
7891.759736	31.258950	1261
7892.760521	26.135694	1262
7893.792589	23.990130	1263
7894.847516	23.237791	1264
7895.865339	23.858107	1265
7896.892172	19.093249	1266
