time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8605.719483	155.890091	1.246061	-0.006490	143
8607.777364	155.554535	1.215494	0.000920	145
8609.835510	155.437592	1.183198	0.008054	147
8611.895263	155.451828	1.150966	0.013772	149
8613.954877	155.489746	1.120437	0.018269	151
8616.013268	155.518799	1.093309	0.022909	153
8618.071918	155.722427	1.065111	0.026779	155
8620.131432	155.782135	1.036023	0.029558	157
8622.192332	155.411804	1.007001	0.032202	159
8624.250827	155.231796	0.981600	0.036014	161
8626.306284	155.595245	0.956576	0.039268	163
8628.363922	155.951080	0.927408	0.040431	165
8630.424717	155.598434	0.899290	0.042260	167
8632.484641	155.327881	0.875122	0.044942	169
8634.541706	155.478577	0.851366	0.046953	171
8636.598762	155.540710	0.827603	0.048647	173
8638.656127	155.572540	0.805710	0.050462	175
8640.714917	155.673660	0.782735	0.051899	177
8642.773566	155.728333	0.759227	0.052882	179
8644.831476	155.839432	0.737961	0.053517	181
8646.887248	155.864105	0.716317	0.052772	183
8648.942659	155.597382	0.693938	0.055009	185
8651.000214	155.608658	0.671950	0.056266	187
8653.060465	155.868744	0.652001	0.056477	189
8655.120162	155.867203	0.634596	0.056457	191
8657.176422	155.806534	0.616655	0.056328	193
8659.232071	155.780472	0.597453	0.056492	195
8661.287886	155.858765	0.578634	0.056987	197
8663.345701	155.969101	0.560822	0.056579	199
8665.404543	155.807968	0.542128	0.056052	201
8667.463371	155.669922	0.524959	0.055971	203
