time (s)	magX	magY	magZ
8606.857235	297.583282	-125.133842	-576.521362
8606.860566	300.213318	-126.478081	-562.085388
8606.863901	302.258911	-127.646988	-548.876709
8606.867232	304.655182	-129.458786	-534.791382
8606.870570	305.999420	-130.627701	-520.998291
8606.873901	308.161896	-131.095261	-506.796021
8606.877238	308.863251	-132.322617	-492.535339
8606.880572	309.330811	-132.965515	-478.099335
8606.883907	309.973694	-133.608414	-465.884247
8606.887248	309.973694	-133.900635	-452.792511
8606.890626	309.506134	-134.017532	-440.343658
8606.893900	309.038574	-134.251312	-426.959656
8606.897231	307.285187	-134.309769	-414.393890
8606.900561	306.642303	-134.017532	-402.529510
8606.903902	305.648743	-133.900635	-390.197540
8606.907232	304.479828	-133.666855	-379.034454
8606.910563	302.726471	-133.316193	-368.163635
8606.913895	301.382233	-132.497955	-355.480988
8606.917231	299.628876	-131.621277	-345.311523
8606.920564	297.700165	-130.919937	-334.382233
8606.923894	295.888367	-130.101700	-324.446503
8606.927232	293.725891	-128.991226	-314.043243
8606.930590	291.563416	-126.945641	-304.575104
8606.933897	289.459381	-125.835182	-294.814728
8606.937231	286.946228	-124.783165	-285.288147
8606.940559	284.549957	-123.380478	-276.871979
8606.943895	282.153717	-121.919334	-267.812958
8606.947229	279.406769	-120.750435	-259.455292
8606.950561	277.594971	-118.938629	-251.682068
8606.953896	274.438904	-117.828171	-244.376389
8606.957235	272.159576	-116.074806	-236.486267
8606.960598	269.003510	-114.087669	-229.180588
8606.963896	266.315002	-113.152542	-221.290466
8606.967229	264.152527	-111.632957	-214.510818
8606.970558	261.347168	-110.639389	-208.315613
8606.973911	258.483337	-108.535355	-201.185272
8606.977221	255.677979	-107.191116	-194.873169
8606.980563	252.346573	-106.139099	-189.028625
8606.983892	249.950333	-105.028633	-182.891861
8606.987225	247.495621	-103.684395	-177.398010
8606.990559	244.456451	-102.398598	-171.904144
8606.993888	241.300400	-101.405022	-167.696075
8606.997225	239.079483	-100.177673	-161.909988
8607.000554	236.215652	-99.008759	-157.059021
8607.003887	233.468735	-97.313850	-151.974274
8607.007223	230.078903	-96.670944	-147.240204
8607.010552	227.273529	-95.911163	-143.324371
8607.013888	224.643478	-94.391586	-138.064285
8607.017217	222.364105	-94.157799	-134.557571
8607.021001	219.441849	-92.755112	-129.765045
8607.024341	216.753357	-92.170662	-126.901222
8607.027651	213.889542	-91.235535	-121.874931
8607.030977	211.259491	-89.832840	-118.835777
8607.034356	208.921677	-89.482170	-115.095276
8607.037644	206.466980	-87.962593	-112.114555
8607.040968	204.012268	-87.670364	-108.666283
8607.044310	201.265350	-86.735237	-105.627121
8607.047647	198.927521	-85.624779	-102.354179
8607.050976	196.589706	-84.631210	-99.431915
8607.054330	194.076569	-83.754524	-96.275864
8607.057674	192.381638	-82.702507	-93.528931
8607.060998	189.926941	-81.299820	-91.600235
8607.064320	187.939804	-80.130913	-88.677971
8607.067647	185.952667	-80.072464	-85.872589
8607.070980	183.731735	-78.786667	-84.703682
8607.074309	182.036819	-77.500870	-80.904739
8607.077657	180.225021	-76.857979	-79.268272
8607.080975	178.530090	-76.156631	-77.690239
8607.084299	176.952072	-74.812386	-74.592636
8607.087635	175.023376	-74.169495	-72.839279
8607.090996	173.796021	-73.643478	-71.319695
8607.094353	171.224426	-72.708359	-69.157219
8607.097697	170.230850	-71.656342	-68.046753
8607.100974	168.711288	-71.188774	-66.234947
8607.104304	167.425476	-70.019875	-63.955582
8607.107638	166.081238	-69.669197	-62.436005
8607.110977	164.503220	-68.558731	-61.091759
8607.114338	163.042084	-68.500290	-59.572182
8607.117633	161.990051	-67.389832	-58.461716
8607.120976	160.938049	-66.513153	-57.701927
8607.124326	158.775574	-65.753357	-56.007011
8607.127649	157.840439	-65.636467	-54.896553
8607.130988	156.729980	-64.818230	-53.844536
8607.134307	156.087082	-64.876678	-52.091171
8607.137632	154.742844	-64.233780	-51.565163
8607.140971	153.281708	-63.649330	-50.396263
8607.144305	151.879013	-63.240208	-49.168907
8607.147635	150.768555	-62.889538	-48.000000
8607.150961	150.300995	-61.895969	-48.000000
8607.154301	149.132080	-62.129749	-47.006432
8607.157680	148.080078	-61.603741	-46.188194
8607.160982	146.794266	-61.428406	-45.136177
8607.164329	145.976028	-60.843952	-43.791931
8607.167679	144.748688	-60.843952	-42.798363
8607.170958	144.047348	-60.610172	-42.506134
8607.174295	143.345993	-60.142609	-41.512566
8607.177638	142.469315	-59.675045	-40.928116
8607.180963	141.709534	-59.675045	-40.752777
8607.184296	141.008194	-59.265926	-40.285217
8607.187629	139.897720	-59.149036	-40.109879
8607.190958	139.079483	-58.739918	-38.999420
8607.194314	138.261246	-58.447689	-38.414963
8607.197655	137.735245	-58.097019	-37.713615
8607.200991	137.969025	-58.330799	-37.772064
8607.204314	137.443024	-57.980129	-36.661598
8607.207664	136.566330	-57.804790	-36.252483
8607.210967	136.215668	-57.278786	-35.200466
8607.214290	135.572769	-56.811222	-35.317360
8607.217619	135.163635	-56.752777	-34.732903
8607.220979	134.929871	-56.635887	-34.732903
8607.224289	134.754517	-56.285213	-34.616013
8607.227621	134.403870	-55.642315	-34.148453
8607.230978	133.644073	-55.057861	-34.090004
8607.234312	134.053192	-55.700760	-33.622444
8607.237689	133.819397	-55.583870	-33.505554
8607.240957	133.585617	-54.707188	-33.856224
8607.244289	133.527176	-54.531853	-32.511982
8607.247618	133.468735	-55.116306	-32.979546
8607.250996	132.708954	-54.999416	-33.037987
8607.254291	132.884277	-54.707188	-33.154881
8607.257621	132.825836	-54.882526	-33.037987
8607.260953	132.533600	-54.707188	-32.745762
8607.264319	133.001175	-54.298073	-33.330215
8607.267646	133.351837	-54.882526	-33.622444
8607.270975	133.468735	-55.408535	-33.447105
8607.274342	133.410278	-54.940971	-34.265343
8607.278038	133.351837	-55.408535	-33.622444
8607.281373	133.351837	-55.174751	-33.505554
8607.284707	133.644073	-55.291641	-33.973114
8607.288072	133.176514	-55.700760	-33.973114
8607.291399	133.819397	-55.876095	-33.680885
8607.294345	133.410278	-56.109879	-34.499123
8607.297647	134.403870	-56.109879	-34.616013
8607.301019	134.286957	-56.694332	-34.791351
8607.304714	134.929871	-56.811222	-35.317360
8607.308060	134.812973	-56.694332	-35.843365
8607.311367	134.754517	-57.045002	-35.551140
8607.314726	135.397430	-57.103447	-35.551140
8607.318063	135.864990	-57.746346	-36.369373
8607.321445	136.566330	-57.921684	-36.778488
8607.324791	136.332550	-58.155464	-36.778488
8607.328064	137.033890	-58.447689	-37.538284
8607.331369	137.384567	-58.856812	-37.596725
8607.334702	138.085907	-58.681473	-37.830513
8607.338095	138.728806	-59.032143	-38.414963
8607.341393	138.962585	-59.149036	-39.174751
8607.344721	140.131500	-59.441265	-39.876099
8607.348109	140.073059	-59.324375	-39.642319
8607.351465	141.592636	-60.025719	-40.226768
8607.354689	142.293976	-60.376389	-40.811218
8607.358031	143.112213	-60.843952	-41.746346
8607.361385	144.164230	-60.727062	-42.038574
8607.364711	144.514908	-60.610172	-42.856812
8607.368056	145.976028	-61.545296	-43.090591
8607.371469	147.320282	-61.603741	-44.493279
8607.374800	147.963181	-61.954411	-44.960838
8607.378039	148.839859	-62.246639	-46.246643
8607.381403	149.716537	-61.720631	-47.006432
8607.384698	151.469894	-63.181767	-48.292229
8607.388057	152.346573	-63.590885	-49.636467
8607.391391	154.099945	-64.116890	-50.863823
8607.394816	154.625946	-64.292229	-51.448273
8607.398133	155.794861	-64.993576	-52.149620
8607.401475	157.255997	-65.636467	-54.312096
8607.404710	158.541794	-66.279373	-54.838104
8607.408031	159.652252	-66.980713	-55.890121
8607.411362	161.113388	-68.383400	-57.059029
8607.414731	162.866745	-68.792519	-58.403275
8607.418147	164.678543	-69.435417	-59.572182
8607.421436	165.379898	-70.487434	-61.851555
8607.424798	166.665695	-70.545876	-63.838692
8607.428033	168.652832	-71.890121	-66.234947
8607.431363	170.055527	-72.474579	-67.403854
8607.434694	171.867325	-73.643478	-68.572762
8607.438059	173.328461	-73.935707	-70.969025
8607.441410	175.198715	-74.987724	-72.839279
8607.444766	176.484512	-76.098183	-74.943306
8607.448120	177.594971	-77.150200	-76.696671
8607.451418	180.400345	-78.552887	-78.450035
8607.454697	181.452377	-78.962006	-79.852722
8607.458022	183.965515	-79.663353	-81.956757
8607.461357	185.192871	-80.481590	-84.820572
8607.464715	187.180008	-81.416710	-86.924614
8607.468140	189.751602	-82.527176	-88.794861
8607.471449	191.504974	-83.403854	-92.009354
8607.474766	193.375214	-84.105202	-94.990067
8607.478029	195.245468	-84.806541	-97.970779
8607.481384	197.700180	-86.150787	-100.542374
8607.484683	200.154877	-86.618347	-103.464645
8607.488048	202.609589	-87.787254	-106.737579
8607.491385	204.772064	-88.254822	-109.718292
8607.494766	207.343658	-89.248390	-112.874344
