time (s)	magX	magY	magZ
6360.913232	98.635300	-61.545296	-10.185856
6360.916554	96.122154	-60.785503	-9.542957
6360.919909	96.297485	-59.967270	-8.607832
6360.923222	93.784340	-59.032143	-7.614261
6360.926153	92.732323	-58.330799	-7.614261
6360.929875	91.329628	-57.103447	-5.860900
6360.933213	90.569839	-56.811222	-4.750438
6360.936547	89.868500	-55.583870	-3.932203
6360.939871	88.582703	-55.116306	-2.704851
6360.943156	86.770889	-53.888954	-2.120398
6360.946529	86.361778	-53.596729	-2.295733
6360.949872	86.069550	-52.544712	-2.587960
6360.953287	84.959091	-51.200470	-1.243717
6360.956583	84.140854	-50.265343	-1.535944
6360.959925	83.322624	-49.856228	-1.243717
6360.963252	82.796608	-48.921097	-0.834599
6360.966636	81.978378	-48.570427	-0.425482
6360.969952	81.452362	-48.395092	-0.250146
6360.973256	79.991234	-47.284630	0.568089
6360.976556	79.114548	-46.641731	0.684979
6360.979900	78.179428	-45.998833	1.503214
6360.983222	77.887199	-45.472824	2.321449
6360.986585	77.945641	-44.771481	2.321449
6360.989873	77.010521	-44.420807	2.730567
6360.993212	75.958504	-43.485683	2.438340
6360.996497	75.198715	-42.784340	2.847457
6360.999814	75.023376	-42.141441	3.256576
6361.003154	74.380478	-41.907658	3.139685
6361.006520	74.029808	-41.732323	3.548802
6361.009892	72.860901	-41.498543	4.191701
6361.013224	73.153122	-41.206314	4.133255
6361.016504	72.276443	-41.206314	4.483928
6361.019829	71.867325	-40.388077	4.834599
6361.023183	71.399765	-39.978958	4.717709
6361.026522	70.815315	-40.037403	4.483928
6361.029892	70.113968	-39.569839	5.185272
6361.033227	69.646408	-39.043835	5.419053
6361.036524	69.821739	-38.926941	4.951490
6361.039845	68.886612	-39.277615	4.308592
6361.043196	68.185272	-38.810051	5.185272
6361.046507	67.659264	-38.342487	5.302163
6361.049883	68.360611	-38.342487	5.711280
6361.053160	67.659264	-38.050262	5.477499
6361.056483	67.483925	-37.874928	5.594390
6361.059802	67.074814	-37.641144	6.061953
6361.063196	66.899475	-37.758038	6.120398
6361.066547	66.665695	-37.524254	6.003507
6361.069861	66.841034	-37.933372	5.886616
6361.073174	66.899475	-37.290474	5.886616
6361.076480	67.074814	-37.232029	5.185272
6361.079872	67.250145	-37.173584	6.061953
6361.083233	67.074814	-36.998245	5.009935
