time (s)	magX	magY	magZ
6211.511451	-232.048492	139.389832	-835.726501
6211.514859	-221.469894	131.558151	-852.558716
6211.518156	-210.131516	123.843361	-867.053223
6211.521494	-197.916428	115.368790	-881.255432
6211.524830	-184.766220	106.777328	-895.399231
6211.528166	-172.258911	97.426064	-908.432495
6211.531555	-157.355347	88.308594	-920.589172
6211.534893	-143.445343	78.840446	-933.037964
6211.538181	-128.717117	69.021629	-943.032166
6211.541524	-114.339569	59.085918	-952.149597
6211.544856	-98.676216	48.331966	-961.559326
6211.548149	-82.428406	37.753361	-969.332642
6211.551499	-65.829926	27.233196	-975.703064
6211.554831	-48.997665	16.537697	-979.852722
6211.558199	-31.347168	6.134424	-984.995972
6211.561487	-13.638224	-4.210403	-986.749268
6211.564809	4.362946	-15.841028	-989.613098
6211.568190	22.831676	-25.542957	-989.262390
6211.571558	40.540619	-35.420223	-988.736450
6211.574870	58.308006	-44.713036	-985.872559
6211.578178	76.484512	-53.596729	-981.547668
6211.581488	93.375221	-62.363533	-976.112183
6211.584804	111.727058	-71.656342	-970.267700
6211.588116	128.091751	-80.189354	-963.195801
6211.591500	144.690247	-88.313263	-953.260071
6211.594827	161.054932	-95.618935	-943.324402
6211.598185	176.718292	-102.866158	-931.869141
6211.601531	192.089417	-109.470482	-920.238525
6211.604837	205.882523	-116.074806	-907.146790
6211.608151	219.734085	-122.153122	-892.652283
6211.611529	233.001175	-128.289886	-877.865601
6211.614834	244.924011	-133.549973	-861.851501
6211.618187	256.320862	-138.810059	-846.831177
6211.621487	266.782593	-143.193466	-829.940430
6211.624802	276.601410	-147.343079	-813.341919
6211.628141	285.777313	-151.668030	-796.100525
6211.631475	294.076569	-155.759216	-777.924011
6211.634818	302.083588	-159.558151	-760.215149
6211.638158	309.155457	-162.889542	-742.681458
6211.641509	315.058441	-166.045593	-725.440125
6211.644825	320.084747	-168.383408	-707.205200
6211.648139	325.344849	-171.597900	-688.561096
6211.651492	329.026886	-174.052612	-669.683228
6211.654822	332.884277	-176.507309	-650.454712
6211.658133	335.397430	-178.202225	-632.745789
6211.661504	337.676788	-179.897141	-614.160156
6211.664790	340.774414	-181.767395	-595.983704
6211.668098	341.884857	-182.994751	-577.631836
6211.671517	342.527771	-184.222107	-559.104675
6211.674820	342.352417	-184.631210	-540.869690
6211.678144	342.527771	-185.215668	-523.043823
6211.681468	342.527771	-185.566345	-506.270020
6211.684766	341.534210	-185.449448	-488.502655
6211.688120	340.774414	-185.800125	-470.968994
6211.691470	338.904144	-185.449448	-454.662750
6211.694828	337.676788	-184.455887	-437.362946
6211.698182	335.514313	-183.345413	-421.407349
6211.701482	333.760956	-182.468735	-405.860901
6211.704771	331.715393	-181.241379	-390.665100
6211.708086	328.734650	-180.072479	-375.469299
