time (s)	det(V)
7109.407714	0.068385	
7109.409203	0.076800	
7109.410873	0.071785	
7109.412371	0.069364	
7109.413998	0.058624	
7109.415532	0.056807	
7109.417160	0.054439	
7109.418650	0.061110	
7109.420304	0.057831	
7109.421793	0.066850	
7109.423440	0.061251	
7109.424922	0.063289	
7109.426544	0.064663	
7109.428040	0.063184	
7109.429629	0.052223	
7109.431162	0.058483	
7109.432701	0.043864	
7109.434312	0.041298	
7109.435806	0.045085	
7109.437420	0.042938	
7109.438954	0.042596	
7109.440600	0.039055	
7109.442086	0.047941	
7109.443739	0.037733	
7109.445213	0.023215	
7109.446855	0.029044	
7109.448330	0.029564	
7109.449980	0.022446	
7109.451467	0.018244	
7109.453057	0.018583	
7109.454593	0.006308	
7109.456129	0.003863	
7109.457729	-0.001152	
7109.459213	0.002618	
7109.460864	-0.011682	
7109.462361	-0.020540	
7109.464004	-0.028150	
7109.465519	-0.027167	
7109.467151	-0.040460	
7109.468625	-0.045572	
7109.470269	-0.046310	
7109.471751	-0.046060	
7109.473391	-0.059265	
7109.474891	-0.062250	
7109.476501	-0.066032	
7109.478026	-0.075777	
7109.479594	-0.087463	
7109.481136	-0.097143	
7109.482650	-0.105514	
7109.484288	-0.112362	
7109.485779	-0.117844	
7109.487410	-0.126606	
7109.488930	-0.132512	
7109.490570	-0.137277	
7109.492062	-0.149890	
7109.493700	-0.160577	
7109.495184	-0.175308	
7109.496821	-0.189569	
7109.498322	-0.195563	
7109.499959	-0.213134	
7109.501442	-0.225364	
7109.503047	-0.231826	
7109.504573	-0.241421	
7109.506142	-0.247971	
7109.507735	-0.267996	
7109.509235	-0.279126	
7109.510895	-0.297995	
7109.512379	-0.312654	
7109.514010	-0.333396	
7109.515525	-0.347495	
7109.517169	-0.369816	
7109.518649	-0.389047	
7109.520296	-0.396262	
7109.521781	-0.410027	
7109.523426	-0.422829	
7109.524899	-0.442096	
7109.526530	-0.461307	
7109.528024	-0.478504	
7109.529610	-0.509808	
7109.531170	-0.530723	
7109.532695	-0.554937	
7109.534325	-0.588687	
7109.535811	-0.599974	
7109.537428	-0.628623	
7109.538947	-0.650284	
7109.540603	-0.681688	
7109.542079	-0.706052	
7109.543727	-0.739539	
7109.545197	-0.771488	
7109.546821	-0.818816	
7109.548306	-0.839373	
7109.549940	-0.879648	
7109.551438	-0.918324	
7109.553033	-0.950051	
7109.554568	-0.985363	
7109.556118	-1.022118	
7109.557713	-1.067086	
7109.559203	-1.105472	
7109.560853	-1.158924	
7109.562347	-1.206792	
7109.564003	-1.255547	
7109.565498	-1.305949	
7109.567136	-1.366604	
7109.568624	-1.417699	
7109.570264	-1.470788	
7109.571764	-1.521138	
7109.573390	-1.583855	
7109.574899	-1.620078	
7109.576520	-1.626177	
7109.578014	-1.626181	
7109.579603	-1.626048	
7109.581124	-1.626027	
7109.582657	-1.626156	
7109.584278	-1.626148	
7109.585767	-1.626164	
7109.587379	-1.626185	
7109.588908	-1.626104	
7109.590536	-1.626233	
7109.592024	-1.626128	
7109.593601	-1.626249	
7109.595092	-1.626213	
7109.596661	-1.626116	
7109.598151	-1.626168	
7109.599627	-1.626193	
7109.601220	-1.626181	
7109.602735	-1.626205	
7109.604332	-1.626176	
7109.605828	-1.626193	
7109.607482	-1.626193	
7109.608989	-1.626156	
7109.610632	-1.626132	
7109.612138	-1.626084	
7109.613774	-1.626253	
7109.615249	-1.626225	
7109.616822	-1.626305	
7109.618316	-1.626213	
7109.619855	-1.626185	
7109.621374	-1.626225	
7109.622963	-1.626293	
7109.624491	-1.626229	
7109.626007	-1.626253	
7109.627614	-1.626221	
7109.629116	-1.626173	
7109.630679	-1.626265	
7109.632203	-1.626245	
7109.633832	-1.626217	
7109.635319	-1.626168	
7109.636885	-1.626217	
7109.638397	-1.626249	
7109.639964	-1.626277	
7109.641473	-1.626237	
7109.642965	-1.626318	
7109.644554	-1.626261	
7109.646059	-1.626261	
7109.647661	-1.626338	
7109.649160	-1.626261	
7109.650717	-1.626265	
7109.652238	-1.626390	
7109.653809	-1.626281	
7109.655311	-1.626281	
7109.656864	-1.626237	
7109.658383	-1.626305	
7109.659931	-1.626301	
7109.661468	-1.626293	
7109.662953	-1.626390	
7109.664519	-1.626350	
7109.666037	-1.626310	
7109.667614	-1.626374	
7109.669107	-1.626394	
7109.670678	-1.626390	
7109.672212	-1.626378	
7109.673791	-1.626350	
7109.675285	-1.626402	
7109.676832	-1.626406	
7109.678338	-1.626519	
7109.679884	-1.626342	
7109.681452	-1.626551	
7109.682937	-1.626523	
7109.684523	-1.626507	
7109.686058	-1.626624	
7109.687648	-1.626575	
7109.689133	-1.626591	
7109.690705	-1.626507	
7109.692220	-1.626519	
7109.693791	-1.626591	
7109.695313	-1.626656	
7109.696833	-1.626567	
7109.698390	-1.626511	
7109.699934	-1.626559	
7109.701520	-1.626539	
7109.703008	-1.626507	
7109.704589	-1.626374	
7109.706106	-1.626487	
7109.707694	-1.626442	
7109.709185	-1.626370	
7109.710755	-1.626378	
7109.712273	-1.626366	
7109.713853	-1.626398	
7109.715346	-1.626390	
7109.716887	-1.626326	
7109.718426	-1.626330	
7109.719963	-1.626325	
7109.721506	-1.626281	
7109.722997	-1.626313	
7109.724572	-1.626269	
7109.726105	-1.626334	
7109.727697	-1.626358	
7109.729185	-1.626281	
7109.730741	-1.626221	
7109.732262	-1.626382	
7109.733862	-1.626310	
7109.735344	-1.626297	
7109.736884	-1.626265	
7109.738438	-1.626318	
7109.739955	-1.626261	
7109.741523	-1.626285	
7109.743028	-1.626233	
7109.744593	-1.626257	
7109.746120	-1.626209	
7109.747703	-1.626265	
7109.749204	-1.626221	
7109.750770	-1.626197	
7109.752305	-1.626289	
7109.753868	-1.626160	
7109.755391	-1.626233	
7109.756922	-1.626225	
7109.758472	-1.626285	
7109.760029	-1.626160	
7109.761583	-1.626233	
7109.763070	-1.626189	
7109.764654	-1.626209	
7109.766164	-1.626136	
7109.767762	-1.626176	
7109.769262	-1.626318	
7109.770858	-1.626096	
7109.772368	-1.626225	
7109.773930	-1.626205	
7109.775424	-1.626176	
7109.776964	-1.626124	
7109.778498	-1.626132	
7109.780046	-1.626164	
7109.781578	-1.605394	
7109.783095	-1.373601	
7109.784681	-1.161582	
7109.786176	-0.952251	
7109.787775	-0.734210	
7109.789273	-0.523440	
7109.790859	-0.319728	
7109.792375	-0.108422	
7109.793945	0.110779	
7109.795476	0.312714	
7109.797020	0.523581	
7109.798594	0.724244	
7109.800111	0.941076	
7109.801676	1.144216	
7109.803203	1.346031	
7109.804784	1.548591	
7109.806269	1.626120	
7109.807845	1.627981	
7109.809366	1.628021	
7109.810959	1.628022	
7109.812459	1.628021	
7109.814032	1.628094	
7109.815558	1.628086	
7109.817123	1.628001	
7109.818642	1.628122	
7109.820186	1.628118	
7109.821722	1.628082	
