time (s)	magX	magY	magZ
5565.897974	-449.338989	-293.548798	404.485107
5565.901347	-452.378113	-295.711304	414.245453
5565.904639	-455.475739	-298.516663	424.298065
5565.907970	-457.755127	-300.854492	434.233795
5565.911299	-460.677368	-302.783173	444.695496
5565.914663	-462.606079	-304.302765	456.267670
5565.917968	-465.645203	-306.406769	468.891876
5565.921306	-468.158386	-309.212158	480.288727
5565.925521	-472.308014	-313.303345	503.959076
5565.928839	-475.230255	-314.822937	516.583313
5565.932271	-477.626556	-316.400940	528.389282
5565.935606	-479.555237	-318.329620	541.481018
5565.938826	-481.016357	-320.316772	553.696106
5565.941728	-482.302185	-321.836365	566.670959
5565.945103	-483.529480	-323.239044	580.288757
5565.948399	-485.575073	-325.459961	593.322021
5565.951722	-487.270020	-326.278198	606.004700
5565.954633	-487.854492	-326.979553	620.265320
5565.957968	-488.555786	-328.382233	634.233826
5565.961298	-489.023376	-329.200470	648.085388
5565.964638	-489.900024	-329.901794	662.170654
5565.967968	-490.133850	-331.012268	676.080688
5565.971299	-490.542969	-331.246063	689.873779
5565.974636	-488.731140	-332.181183	704.017578
5565.977967	-490.192261	-331.830505	720.031555
5565.981303	-488.672729	-332.824066	734.818298
5565.984683	-488.263611	-332.005859	749.546509
5565.987997	-485.516602	-332.999420	765.735840
5565.991295	-485.107544	-331.713623	780.756287
5565.994627	-483.529480	-332.064270	797.354797
5565.997967	-481.308594	-330.953827	812.550537
5566.001305	-478.853882	-330.427826	828.564575
5566.004632	-476.282288	-328.791351	844.812378
5566.007965	-473.476929	-327.680878	860.884888
5566.011293	-469.619507	-326.862671	875.963806
5566.014626	-465.878998	-324.583282	892.854492
5566.017959	-461.787842	-323.297485	909.394531
5566.021296	-456.703064	-320.433685	925.934509
5566.024627	-452.144379	-318.563416	943.468201
5566.027957	-446.358246	-315.699585	959.482178
5566.031301	-439.637024	-312.777313	976.139099
5566.034630	-434.318542	-309.095276	992.679138
5566.038880	-419.765594	-302.607819	1025.525391
5566.042215	-412.518402	-298.049103	1041.422485
5566.045478	-404.569855	-293.607239	1057.144287
5566.048801	-396.387482	-289.282288	1072.340210
5566.052136	-387.386871	-283.262421	1088.295654
5566.055048	-378.503204	-279.054352	1102.497925
5566.058383	-368.333710	-272.683807	1118.278198
5566.061723	-358.807129	-266.722382	1132.714111
5566.065073	-348.403839	-260.936279	1144.929321
5566.067980	-337.474579	-254.215088	1159.248413
5566.071287	-326.428406	-247.669220	1171.288086
5566.074625	-314.037964	-240.363541	1183.970825
5566.077991	-303.576263	-233.759201	1195.835205
5566.081289	-291.068939	-225.752197	1206.004639
5566.084626	-278.853882	-219.381653	1218.862549
5566.087957	-265.762115	-210.556396	1227.980103
5566.091291	-252.670380	-202.432495	1238.383301
5566.094624	-239.578583	-194.425476	1247.325439
5566.097956	-225.902374	-186.360031	1255.449463
5566.101286	-212.284622	-178.119232	1261.995239
5566.104617	-199.368210	-169.527771	1270.119263
5566.107954	-184.873764	-160.585632	1276.139038
5566.111286	-170.671524	-151.409714	1281.925171
5566.114618	-156.293976	-142.350677	1287.652832
5566.117953	-140.689056	-133.233200	1291.977783
5566.121284	-125.610168	-123.940384	1296.478027
5566.124611	-110.881943	-113.946236	1298.231323
5566.127949	-95.393921	-104.653419	1302.088745
5566.131284	-79.789017	-95.068382	1305.420166
5566.134619	-64.417877	-85.483337	1306.296875
5566.137950	-48.929859	-76.132088	1304.485107
5566.141280	-32.915836	-65.845703	1306.355347
5566.144658	-16.668026	-56.611343	1304.718872
5566.149249	13.898893	-36.856808	1302.497925
5566.152157	29.854473	-27.447105	1299.926270
5566.155524	46.219173	-17.336060	1293.146606
5566.158816	61.940971	-7.458796	1289.581543
5566.162193	77.604324	2.184687	1285.373413
5566.165547	92.858566	11.828171	1280.113403
5566.168392	108.112808	22.582115	1272.924561
5566.171714	123.016373	31.874926	1267.196899
5566.175041	138.212158	41.810638	1261.293945
5566.178361	152.823502	50.460548	1254.455811
5566.181280	167.142624	59.811806	1245.689087
5566.184614	181.111053	68.812393	1236.454590
5566.187949	195.430161	78.105202	1226.401978
5566.191278	208.872589	87.105789	1215.940308
5566.194610	222.490356	95.872589	1204.777222
5566.197979	235.114563	103.762711	1196.828735
5566.201274	247.329620	112.003510	1185.022827
5566.204612	259.778473	119.893623	1173.275269
5566.207946	271.467560	127.666855	1161.118652
5566.211271	282.396851	135.556976	1149.371094
5566.214606	292.566345	143.271774	1137.740479
5566.217943	303.554077	149.992996	1125.057861
5566.221275	313.606689	156.655762	1112.024536
5566.224608	323.600830	162.909409	1100.452393
5566.228001	333.361206	169.689072	1087.769653
5566.231275	341.894196	176.234955	1073.158325
5566.234607	350.427246	181.962601	1059.949707
5566.237940	358.668030	187.398010	1046.507324
5566.241309	366.499725	193.125656	1032.889526
5566.244603	374.214508	198.794861	1019.564026
5566.247946	381.286407	202.944473	1006.472229
5566.251271	388.182922	208.146103	992.971313
5566.254601	394.495056	212.880188	978.360107
5566.257936	402.209808	216.971359	965.560547
5566.261269	407.002350	221.296326	951.007629
5566.265502	417.639404	228.601990	921.843323
5566.268811	422.315033	232.284027	908.400940
5566.272202	426.990662	236.316772	894.140259
5566.275529	432.016968	238.946808	881.048523
5566.278436	435.406799	242.219742	867.723022
5566.281702	438.913513	244.440689	854.397400
5566.285028	442.887787	247.421402	840.019897
5566.288355	445.926971	250.343674	825.642334
5566.291710	449.316803	252.272354	812.667480
5566.294599	451.771454	254.201050	799.108154
5566.297931	455.453552	255.837524	786.074829
5566.301264	456.914673	258.058441	772.690857
5566.304596	459.077118	259.636475	758.839294
5566.307935	460.655182	261.740509	745.104675
5566.311264	462.583893	263.026306	733.532410
5566.314600	463.986542	264.370544	720.674500
5566.317933	464.629456	266.065460	707.933411
5566.321264	466.382812	267.117462	695.835205
5566.324596	467.376373	267.994141	684.029236
5566.327930	468.311523	268.227966	672.106384
5566.331278	467.843964	269.455292	660.651123
5566.334620	468.253052	270.331970	648.786682
5566.337932	467.317932	270.799530	637.448242
5566.341265	467.259521	271.442413	625.466980
5566.344592	467.259521	271.676208	614.537720
5566.347932	467.142578	272.377563	604.543579
5566.351261	466.558167	272.728210	594.257141
5566.354593	465.447662	272.552887	583.444763
5566.357930	464.395691	272.786682	572.983093
5566.361263	463.460541	272.319122	563.456482
5566.364594	462.876099	272.611359	554.864990
5566.367924	461.707184	271.793091	545.396851
5566.371289	460.655182	271.793091	535.753418
5566.375944	457.791351	271.442413	518.044434
5566.378932	457.031555	270.799530	508.751617
5566.382200	454.869080	270.039734	501.095245
5566.385530	453.291046	270.390411	492.211548
5566.388775	452.531250	269.572174	483.620087
5566.391693	450.836334	269.455292	476.606628
5566.395010	448.790741	268.520142	468.891876
5566.398342	447.037415	267.994141	460.767975
5566.401677	445.284058	266.766785	452.644043
5566.405014	443.647583	265.948578	445.689026
5566.407917	441.894196	265.773254	437.740509
5566.411255	440.023956	264.838135	430.960815
5566.414616	438.270630	263.435425	424.940948
5566.417928	436.692596	263.143188	418.511993
5566.421253	435.289917	262.734070	411.556976
5566.424597	432.835175	261.565186	405.595551
5566.427926	430.848022	260.630066	398.523651
5566.431259	428.919342	259.636475	392.679138
5566.434587	427.399780	258.993561	386.600800
5566.437920	425.003510	258.409119	380.522491
5566.441246	423.659271	257.240234	374.385712
5566.444584	421.964355	256.188171	368.891846
5566.447921	418.808319	255.428406	363.865570
5566.451251	417.405609	254.317947	358.079468
5566.454584	414.541809	253.499710	352.994720
5566.457915	413.255981	252.506134	347.033325
5566.461251	411.911774	251.921692	342.825256
5566.464582	409.749268	251.161896	337.448273
5566.467919	407.352997	250.285217	332.597290
5566.471253	406.242554	249.057861	327.512543
5566.474609	404.489197	248.648758	323.596710
5566.477913	402.735840	247.713623	318.687286
5566.481245	400.573364	247.596725	315.063690
5566.484583	398.352448	246.544708	311.264740
5566.488851	394.904144	244.908249	303.082397
5566.492093	394.085907	244.674454	300.218597
5566.495430	391.514343	243.622437	296.711853
5566.498785	389.585632	242.219742	292.679108
5566.502109	387.364716	241.869080	289.581512
5566.505003	386.663361	241.401520	286.951477
5566.508366	385.319122	240.349503	284.204559
5566.511700	383.857971	239.823502	280.697815
5566.515022	382.572174	239.122147	278.827576
5566.518370	381.286407	238.070145	275.087067
5566.521250	379.649902	237.953247	272.983032
5566.524575	378.481018	237.310349	270.586792
5566.527910	377.370544	237.076553	267.956726
5566.531247	375.032745	236.316772	265.209808
5566.534578	374.097626	235.790771	262.930450
5566.537912	373.045593	235.206314	260.767975
5566.541251	372.110474	235.030975	259.365265
5566.544576	371.175354	234.738739	256.910553
5566.547911	369.772675	233.803619	255.800125
5566.551245	368.720642	233.043823	254.046768
5566.554614	367.668610	233.219162	251.241379
5566.557911	366.850403	232.634720	249.078903
5566.561243	365.272369	232.517822	248.377548
5566.564577	364.804810	231.582703	245.689072
5566.567908	363.519012	231.173584	243.935715
5566.571233	362.700745	230.881348	242.591476
5566.574572	361.999420	230.939804	241.422577
5566.577907	361.122742	230.472244	239.552292
5566.581250	359.778473	230.063110	238.558731
5566.584571	359.895386	229.303329	236.396255
5566.587908	358.784912	228.835770	236.045593
5566.591237	358.025146	229.069550	234.759796
5566.594574	357.323792	228.485092	233.357117
5566.597917	356.330200	228.251297	232.947983
5566.602531	355.511993	228.894226	230.025711
5566.605444	354.518433	228.485092	229.265915
5566.608780	353.875519	228.368195	229.090591
5566.612155	353.758636	227.725311	228.155457
5566.615523	353.466400	228.309769	227.395676
5566.618374	352.706604	227.959091	227.629471
5566.621668	352.122162	228.134430	227.921692
5566.624994	352.063721	228.426666	227.454132
5566.628357	351.713043	228.075974	226.518997
5566.631655	351.070129	228.017532	226.869675
5566.634566	352.063721	227.900635	226.402115
5566.637900	351.537689	228.894226	225.992981
5566.641230	351.654602	228.660431	226.343674
5566.644565	350.894806	228.777328	226.928101
5566.647897	351.070129	228.894226	226.460541
5566.651233	351.303925	229.303329	227.629471
5566.654568	351.420807	229.303329	228.213928
5566.657926	351.771484	230.355347	228.213928
5566.661234	351.420807	230.881348	229.324387
5566.664567	351.771484	230.706009	229.499710
5566.667908	352.122162	231.056702	230.317947
5566.671232	352.648163	231.348907	230.376373
5566.674566	352.940399	231.699600	231.077728
5566.677892	353.232605	232.167160	232.831085
5566.681234	353.291077	232.284027	232.188187
5566.684560	353.174164	233.336060	233.707779
5566.687892	353.583313	233.978958	234.701340
5566.691229	354.518433	234.154282	236.104034
5566.694563	354.576874	235.089417	237.506714
5566.697894	354.810669	235.673874	238.324966
5566.701235	355.336639	236.433655	239.669189
5566.704564	355.278229	236.959656	240.487442
5566.707888	356.739349	237.602585	242.591476
5566.711227	357.206909	238.479248	243.175919
5566.715915	357.849792	239.881927	246.565750
5566.718860	359.427826	240.933960	247.793106
5566.722154	359.953857	241.635315	249.195786
5566.725411	360.888977	241.635315	251.124496
5566.728728	360.713623	242.570435	252.702499
5566.731664	361.765625	242.745773	254.631210
5566.734985	363.519012	244.206894	255.741684
5566.738354	363.635895	245.901810	258.897705
5566.741647	364.103455	246.310944	260.300385
5566.745010	365.623047	247.012268	262.871979
5566.747890	365.973694	247.772064	265.443573
5566.751221	367.142609	248.882523	267.196930
5566.754634	368.895966	250.343674	268.891846
5566.757891	369.655762	250.635880	272.223267
5566.761219	371.000000	251.980133	276.255951
5566.764550	371.526001	253.032150	277.775543
5566.767891	372.928711	253.558151	281.106964
5566.771223	374.214508	255.486862	283.561646
5566.774557	375.500305	256.188171	287.360596
5566.777891	377.078339	257.824677	291.334869
5566.781256	378.247223	258.935120	294.257141
5566.784551	378.773254	260.279358	297.939209
5566.787887	380.935730	261.798950	301.562805
5566.791216	381.929291	262.909424	305.420197
5566.794551	382.747528	264.078308	309.219147
5566.797887	385.026886	265.247223	313.076538
5566.801222	386.020447	266.591461	318.161285
5566.804546	387.189362	267.994141	322.427795
5566.807878	388.650513	269.572174	325.700745
5566.811216	389.994751	271.208649	330.610168
5566.814552	391.748108	272.552887	335.519562
5566.817885	393.092346	273.429565	339.902985
5566.821228	394.845703	275.241394	344.344818
5566.824568	396.832855	276.585602	349.780212
5566.829171	399.287567	279.390991	359.306824
5566.832068	400.047333	280.033875	364.391571
5566.835430	402.268280	281.787262	369.534760
5566.838749	403.612518	283.540619	375.203979
5566.842175	404.898315	284.943298	381.048492
5566.845000	406.008789	286.813568	386.542358
5566.848326	407.762146	287.631775	392.445343
5566.851635	408.989502	289.852722	397.471649
5566.854976	409.924622	291.898315	404.075989
5566.858297	411.853302	293.476318	410.154266
5566.861211	413.139130	294.879028	416.115692
5566.864549	414.308014	296.515472	423.187622
5566.867897	415.476929	297.333740	428.915253
5566.871215	416.470490	298.677948	435.461121
5566.874544	417.580963	301.074219	442.883667
5566.877874	418.516083	302.184692	449.312653
5566.881206	419.801880	303.996490	457.261261
5566.884542	420.620117	305.282288	465.618927
5566.887873	422.431915	306.509644	472.807709
5566.891207	423.250153	308.905914	480.522461
5566.894539	424.185303	309.548798	489.406189
5566.897889	424.769714	311.185272	497.237854
5566.901230	425.178864	313.347748	504.952667
5566.904539	426.873779	314.341309	513.719482
5566.907875	427.633545	315.919342	522.836975
5566.911217	427.516663	317.380493	530.434875
5566.914539	427.808899	317.672699	541.188843
5566.917869	428.802460	319.659851	549.604919
5566.921202	428.510223	320.828766	559.423767
5566.924538	428.334900	321.705414	569.067261
5566.927870	429.153137	322.757446	578.067810
5566.931201	429.211578	323.692566	589.815369
5566.934539	429.094696	325.153717	598.348328
5566.937870	428.744019	326.088837	609.452942
5566.941213	428.510223	326.731750	620.323792
5566.945402	427.282898	328.368195	641.831665
5566.948795	426.698425	328.543518	652.585632
5566.952134	425.061951	328.835754	663.105774
5566.955392	424.419067	330.647583	674.794861
5566.958721	423.074799	329.595551	684.964355
5566.961631	420.912354	330.472229	696.536560
5566.964963	420.094086	330.706024	708.108704
5566.968292	418.282318	330.355347	718.862671
5566.971660	416.119812	330.881348	730.610168
5566.974533	414.191101	330.472229	742.240845
5566.977864	411.736420	330.121552	753.812988
5566.981197	409.632385	330.530670	765.677429
5566.984535	405.307434	330.530670	776.372925
5566.987884	403.261841	329.478668	789.698425
5566.991201	399.638245	329.537109	801.270569
5566.994536	396.073059	328.660431	813.310364
5566.997862	392.390991	327.199310	825.759216
5567.001196	388.592072	325.738159	838.208130
5567.004532	384.559326	324.569275	851.825806
5567.007859	379.591492	323.517242	863.339600
5567.011198	375.441833	321.939209	876.723572
5567.014551	370.766235	319.309174	889.114014
5567.017864	364.863251	317.614258	901.913574
5567.021191	359.135590	315.159546	915.005310
5567.024524	353.641724	312.997070	927.395752
5567.027870	347.680328	310.542389	940.954956
5567.031192	340.433075	307.503204	953.637695
5567.034523	333.770325	304.288696	966.904724
5567.037864	326.815338	301.717133	979.002991
5567.041195	319.392761	298.268860	990.867310
5567.044522	311.561066	294.353027	1004.952698
5567.047859	303.846313	290.554047	1017.284729
5567.051193	295.021057	286.638214	1028.564453
5567.055465	278.188782	277.637634	1054.806519
5567.058738	269.363525	273.254242	1065.969604
5567.062037	259.603149	268.111053	1077.717041
5567.065374	249.375229	263.201630	1089.406128
5567.068725	239.556396	258.000000	1101.387451
5567.072071	228.860901	252.681488	1110.855591
5567.074990	218.691422	246.369370	1122.544678
5567.078302	207.411469	239.940399	1132.597290
5567.081635	195.722382	234.154282	1142.766846
5567.084945	184.617767	227.666870	1153.170044
5567.087855	172.928696	221.354767	1162.229126
5567.091188	160.888947	214.633545	1172.690796
5567.094556	148.030975	208.204559	1180.697754
5567.097855	136.458801	200.139099	1187.302124
5567.101195	123.659271	193.008774	1196.945557
5567.104521	110.625961	185.586197	1203.725342
5567.107852	97.767975	177.988312	1212.141357
5567.111182	85.143776	170.565750	1217.343018
5567.114521	72.052017	162.850967	1223.830444
5567.117849	59.018707	154.727051	1231.194580
5567.121181	45.693165	145.726486	1235.402588
5567.124516	31.549389	138.128571	1240.487427
5567.127851	17.580950	129.011108	1244.110962
5567.131181	4.021629	120.887199	1247.968384
5567.134520	-9.011688	111.828171	1252.760986
5567.137887	-22.804790	103.762711	1255.332520
5567.141199	-36.714787	94.937462	1259.365234
5567.144518	-50.683224	85.703102	1259.423706
5567.147846	-63.950314	76.527176	1260.417236
5567.151181	-78.386322	67.234367	1261.995239
5567.154515	-93.231445	58.000000	1263.105713
5567.157845	-106.147858	48.648743	1263.690186
5567.161188	-119.999405	39.239044	1261.644653
5567.164515	-133.617172	29.829340	1260.183472
5567.169148	-161.437164	10.133255	1255.683228
5567.172054	-175.171814	1.308006	1252.819336
5567.175398	-188.906494	-8.510813	1251.124390
5567.178779	-201.472229	-17.569841	1246.858032
5567.182141	-214.447113	-27.154881	1241.305542
5567.184938	-227.597290	-35.629456	1236.805298
5567.188280	-239.520142	-45.389832	1230.610107
5567.191609	-252.787231	-54.448860	1223.304565
5567.194937	-265.236115	-63.858559	1219.213257
5567.198262	-277.626526	-72.917587	1212.258301
5567.201179	-289.374054	-81.333725	1205.010986
5567.204503	-300.946228	-90.275856	1195.659790
5567.207847	-311.875488	-98.925781	1187.711304
5567.211177	-322.454102	-107.108124	1179.645752
5567.214511	-333.967834	-115.641144	1171.580322
5567.217848	-344.429565	-123.297485	1162.053711
5567.221174	-354.657501	-131.596725	1152.819336
5567.224528	-363.015198	-139.253067	1141.948608
5567.227841	-371.957336	-146.617187	1130.727051
5567.231169	-381.659271	-153.338394	1121.375854
5567.234509	-390.309174	-161.286972	1108.809937
5567.237838	-398.900635	-167.540619	1098.815918
5567.241175	-406.732300	-174.028046	1086.834595
5567.244505	-414.447113	-180.807724	1075.087036
5567.247837	-422.454102	-186.944473	1064.917480
5567.251170	-428.824646	-193.256577	1052.410278
5567.254510	-434.902985	-197.932205	1040.136719
5567.257836	-441.565735	-204.010529	1028.155518
5567.261173	-448.754547	-209.212143	1016.232605
5567.264507	-454.073029	-213.887772	1003.023987
5567.267863	-459.917572	-219.030991	990.282898
5567.271165	-464.417877	-224.057281	977.366455
5567.274508	-469.736420	-227.680878	964.391602
5567.277839	-473.418457	-231.947403	953.053223
5567.282116	-482.945068	-240.305084	925.817688
5567.285418	-485.633545	-244.045593	913.193542
5567.288761	-489.198730	-248.019867	899.692627
5567.292051	-491.302734	-251.468140	887.068359
5567.295352	-495.277039	-254.974884	872.983093
5567.298252	-497.673279	-258.890717	859.949768
5567.301585	-499.601990	-260.702515	846.682678
5567.304920	-502.465820	-263.683228	833.649353
5567.308259	-504.336060	-266.488617	819.856262
5567.311192	-505.563416	-269.001770	807.231995
5567.314495	-507.316772	-271.456482	795.016968
5567.317835	-508.427246	-273.677368	781.925232
5567.321161	-509.654541	-275.606079	768.482788
5567.324493	-510.531250	-277.359436	755.917053
5567.327892	-511.583252	-279.346558	742.883667
5567.331168	-511.933960	-281.216827	730.317993
5567.334499	-512.109253	-282.444183	718.278198
5567.337828	-512.343079	-284.139099	706.063110
5567.341157	-511.232605	-284.489746	695.426086
5567.344498	-511.875549	-285.892456	683.269470
5567.347831	-510.998779	-287.061371	671.580383
5567.351165	-510.531250	-288.054932	659.657532
5567.354511	-510.239014	-288.405609	649.137390
5567.357829	-509.128540	-288.990051	637.389832
5567.361164	-508.251892	-289.399170	626.519043
5567.364493	-507.550537	-289.632965	615.531311
5567.367829	-505.738708	-289.749847	605.770935
5567.371160	-503.576294	-290.392731	594.549438
5567.374496	-502.757996	-290.334320	584.438354
5567.377825	-501.530701	-290.100525	574.677979
5567.381157	-500.069580	-290.743439	564.566956
5567.384505	-498.549988	-290.392731	556.326172
5567.387825	-496.212158	-290.275879	547.267090
5567.392089	-493.757446	-289.340759	528.739929
5567.395340	-491.361206	-289.691406	519.739319
5567.398666	-489.257141	-288.288727	511.790741
5567.402014	-488.088257	-288.405609	502.381073
5567.405360	-485.458191	-288.171814	495.367584
5567.408251	-483.120361	-287.295135	485.957886
5567.411605	-481.308594	-286.418457	478.535339
5567.414956	-479.672119	-285.308014	471.463470
