time (s)	det(V)
6624.315369	0.069275	
6624.316870	0.068030	
6624.318586	0.067269	
6624.320074	0.062576	
6624.321777	0.060034	
6624.323252	0.052743	
6624.324852	0.044517	
6624.326381	0.044106	
6624.327933	0.040303	
6624.329519	0.030680	
6624.331114	0.036932	
6624.332735	0.024798	
6624.334219	0.033439	
6624.335843	0.030108	
6624.337369	0.024561	
6624.339001	0.029463	
6624.340477	0.028206	
6624.342116	0.009378	
6624.343594	0.007984	
6624.345232	0.002489	
6624.346708	0.000838	
6624.348323	-0.002324	
6624.349846	-0.000238	
6624.351397	0.004492	
6624.352954	0.010155	
6624.354541	0.006123	
6624.356147	0.006236	
6624.357638	0.001285	
6624.359268	-0.000262	
6624.360786	-0.004773	
6624.362414	-0.009136	
6624.363888	-0.008254	
6624.365521	-0.006482	
6624.366996	-0.003859	
6624.368628	0.001092	
6624.370124	0.002228	
6624.371739	0.006191	
6624.373241	0.003066	
6624.374809	-0.005789	
6624.376349	0.000209	
6624.377879	-0.005603	
6624.379490	-0.006280	
6624.380983	-0.004935	
6624.382616	-0.000596	
6624.384130	0.000798	
6624.385766	0.006171	
6624.387255	0.002647	
6624.388886	0.003380	
6624.390370	0.006953	
6624.391988	0.001426	
6624.393484	-0.001837	
6624.395112	-0.000842	
6624.396602	-0.000358	
6624.398183	-0.006034	
6624.399707	-0.003762	
6624.401252	0.002477	
6624.402871	0.008524	
6624.404368	0.009777	
6624.406009	0.007013	
6624.407506	0.005877	
6624.409148	-0.001571	
6624.410642	0.000342	
6624.412291	-0.004169	
6624.413769	0.001607	
6624.415405	-0.001160	
6624.416886	0.002224	
6624.418523	0.004866	
6624.420004	0.005555	
6624.421614	0.007650	
6624.423125	0.010421	
6624.424693	0.004701	
6624.426270	0.003202	
6624.427760	0.001112	
6624.429410	-0.003710	
6624.430892	-0.004500	
6624.432518	-0.004649	
6624.434034	0.003831	
6624.435659	0.002046	
6624.437137	0.010707	
6624.438779	0.010478	
6624.440256	0.002638	
6624.441882	-0.001551	
6624.443361	-0.000669	
6624.444966	-0.004069	
6624.446489	-0.001188	
6624.448046	-0.007017	
6624.449621	0.003307	
6624.451117	-0.001946	
6624.452742	0.005595	
6624.454225	0.003815	
6624.455858	0.008262	
6624.457376	0.005374	
6624.458997	0.000290	
6624.460474	-0.005136	
6624.462116	0.002328	
6624.463597	-0.004947	
6624.465229	-0.004951	
6624.466711	0.000600	
6624.468328	0.003601	
6624.469844	0.006079	
6624.471395	0.000193	
6624.472942	0.007001	
6624.474452	0.000153	
6624.476086	0.002582	
6624.477573	0.000753	
6624.479208	-0.003597	
6624.480741	-0.004073	
6624.482370	-0.008806	
6624.483846	0.001474	
6624.485471	0.007948	
6624.486949	0.009821	
6624.488584	0.007199	
6624.490083	0.013044	
6624.491704	0.009571	
6624.493213	0.005579	
6624.494777	0.004931	
6624.496322	0.006421	
6624.497862	0.002453	
6624.499469	0.006949	
6624.500958	0.015465	
6624.502578	0.012057	
6624.504103	0.018442	
6624.505745	0.018063	
6624.507237	0.019815	
6624.508876	0.016021	
6624.510366	0.012794	
6624.512020	0.015787	
6624.513498	0.012754	
6624.515145	0.014353	
6624.516628	0.020291	
6624.518220	0.023046	
6624.519735	0.030982	
6624.521284	0.031900	
6624.522873	0.030760	
6624.524366	0.026684	
6624.526011	0.031401	
6624.527515	0.029818	
6624.529156	0.028009	
6624.530647	0.025024	
6624.532276	0.034289	
6624.533755	0.042523	
6624.535407	0.041528	
6624.536888	0.039051	
6624.538537	0.039204	
6624.540018	0.045697	
6624.541648	0.029757	
6624.543156	0.042595	
6624.544734	0.043973	
6624.546289	0.043828	
6624.547803	0.040666	
6624.549435	0.040396	
6624.550931	0.043313	
6624.552547	0.054197	
6624.554067	0.044650	
6624.555723	0.050547	
6624.557200	0.046571	
6624.558851	0.037592	
6624.560325	0.038043	
6624.561982	0.047292	
6624.563472	0.041129	
6624.565105	0.043389	
6624.566617	0.051438	
6624.568190	0.045186	
6624.569726	0.054721	
6624.571270	0.054213	
6624.572866	0.054362	
6624.574350	0.049706	
6624.576011	0.050181	
6624.577500	0.043474	
6624.579152	0.048316	
6624.580646	0.048013	
6624.582285	0.044650	
6624.583776	0.053303	
6624.585430	0.057758	
6624.586913	0.053681	
6624.588555	0.059132	
6624.590046	0.059567	
6624.591672	0.044026	
6624.593160	0.058407	
6624.594728	0.056755	
6624.596264	0.052549	
6624.597780	0.048481	
6624.599433	0.055216	
6624.600925	0.055567	
6624.602559	0.054290	
6624.604089	0.057992	
6624.605717	0.058435	
6624.607198	0.052122	
6624.608844	0.047719	
6624.610315	0.041822	
6624.611950	0.058028	
6624.613435	0.050354	
6624.615065	0.049178	
6624.616546	0.053001	
6624.618123	0.057097	
6624.619666	0.056461	
6624.621220	0.052118	
6624.622851	0.065013	
6624.624331	0.054995	
6624.625993	0.057492	
6624.627484	0.052054	
6624.629145	0.050886	
6624.630637	0.045234	
6624.632283	0.054652	
6624.633755	0.056042	
6624.635396	0.064546	
6624.636867	0.058503	
6624.638510	0.068151	
6624.639999	0.061891	
6624.641609	0.056401	
6624.643138	0.054258	
6624.644696	0.052904	
6624.646259	0.058830	
6624.647762	0.052948	
6624.649406	0.052582	
6624.650891	0.066101	
6624.652526	0.053154	
6624.654052	0.064227	
6624.655688	0.061782	
6624.657170	0.067055	
6624.658805	0.056485	
6624.660292	0.055244	
6624.661930	0.058197	
6624.663422	0.064308	
6624.665039	0.058697	
6624.666545	0.069388	
6624.668111	0.070798	
6624.669654	0.072445	
6624.671206	0.070439	
6624.672798	0.073001	
6624.674299	0.071152	
6624.675942	0.073658	
6624.677463	0.069235	
6624.679126	0.057597	
6624.680626	0.063603	
6624.682286	0.057118	
6624.683763	0.067253	
6624.685340	0.068530	
6624.686829	0.060876	
6624.688401	0.072039	
6624.689917	0.066455	
6624.691411	0.068751	
6624.692973	0.065726	
6624.694501	0.060340	
6624.696126	0.062528	
6624.697621	0.057786	
6624.699254	0.059760	
6624.700781	0.068667	
6624.702391	0.066600	
6624.703880	0.066185	
6624.705446	0.054793	
6624.706934	0.053693	
6624.708513	0.056497	
6624.710000	0.055877	
6624.711497	0.046080	
6624.713078	0.046942	
6624.714578	0.043212	
6624.716173	0.037371	
6624.717663	0.033101	
6624.719323	0.041617	
6624.720823	0.041717	
6624.722404	0.035848	
6624.723903	0.035937	
6624.725456	0.026575	
6624.726967	0.019904	
6624.728521	0.019739	
6624.730029	0.010615	
6624.731529	-0.007130	
6624.733131	-0.004395	
6624.734616	-0.000069	
6624.736198	-0.007050	
6624.737690	-0.009930	
6624.739251	-0.011449	
6624.740768	-0.018873	
6624.742360	-0.028766	
6624.743855	-0.042269	
6624.745486	-0.050310	
6624.746971	-0.051800	
6624.748527	-0.058113	
6624.750023	-0.059611	
6624.751530	-0.065948	
6624.753108	-0.068997	
6624.754596	-0.079555	
6624.756190	-0.074649	
6624.757689	-0.091100	
6624.759241	-0.103955	
6624.760761	-0.116797	
6624.762352	-0.120680	
6624.763824	-0.134095	
6624.765403	-0.141213	
6624.766898	-0.145422	
6624.768458	-0.152641	
6624.769996	-0.162768	
6624.771483	-0.173782	
6624.773080	-0.184235	
6624.774573	-0.196820	
6624.776187	-0.210810	
6624.777664	-0.230637	
6624.779300	-0.238215	
6624.780805	-0.254203	
6624.782394	-0.265958	
6624.783873	-0.279183	
6624.785438	-0.283513	
6624.786963	-0.298426	
6624.788511	-0.316163	
6624.790012	-0.326399	
6624.791516	-0.344728	
6624.793095	-0.367032	
6624.794597	-0.381309	
6624.796215	-0.403666	
6624.797703	-0.416681	
6624.799276	-0.428569	
6624.800785	-0.441967	
6624.802371	-0.459748	
6624.803868	-0.474399	
6624.805421	-0.499604	
6624.806947	-0.521635	
6624.808493	-0.556899	
6624.810037	-0.581359	
6624.811533	-0.605783	
6624.813120	-0.635439	
6624.814635	-0.662707	
6624.816221	-0.690418	
6624.817725	-0.707893	
6624.819283	-0.742206	
6624.820813	-0.772608	
6624.822387	-0.804983	
6624.823908	-0.845838	
6624.825445	-0.881550	
6624.827006	-0.922135	
6624.828541	-0.959739	
6624.830093	-1.002012	
6624.831584	-1.042586	
6624.833197	-1.079324	
6624.834689	-1.124018	
6624.836255	-1.170614	
6624.837780	-1.217423	
6624.839365	-1.262717	
6624.840872	-1.322433	
6624.842433	-1.378757	
6624.843938	-1.436269	
6624.845499	-1.500159	
6624.847014	-1.561885	
6624.848545	-1.608681	
6624.850077	-1.625786	
6624.851589	-1.626136	
6624.853180	-1.626168	
6624.854671	-1.626209	
6624.856265	-1.626185	
6624.857760	-1.626116	
6624.859328	-1.626128	
6624.860835	-1.626152	
6624.862419	-1.626108	
6624.863908	-1.626128	
6624.865448	-1.626193	
6624.866985	-1.626249	
6624.868522	-1.626241	
6624.870068	-1.626201	
6624.871549	-1.626209	
6624.873171	-1.626160	
6624.874672	-1.626213	
6624.876264	-1.626197	
6624.877752	-1.626253	
6624.879316	-1.626253	
6624.880844	-1.626241	
6624.882416	-1.626205	
6624.883940	-1.626229	
6624.885458	-1.626177	
6624.887041	-1.626233	
6624.888556	-1.626209	
6624.890124	-1.626285	
6624.891645	-1.626233	
6624.893247	-1.626257	
6624.894736	-1.626269	
6624.896318	-1.626253	
6624.897842	-1.626318	
6624.899428	-1.626189	
6624.900908	-1.626209	
6624.902492	-1.626205	
6624.903989	-1.626285	
6624.905569	-1.626136	
6624.907079	-1.626297	
6624.908594	-1.626277	
6624.910168	-1.626330	
6624.911690	-1.626265	
6624.913286	-1.626285	
6624.914776	-1.626314	
6624.916364	-1.626277	
6624.917886	-1.626301	
6624.919486	-1.626225	
6624.920972	-1.626257	
6624.922544	-1.626309	
6624.924057	-1.626265	
6624.925653	-1.626326	
6624.927147	-1.626269	
6624.928694	-1.626265	
6624.930233	-1.626313	
6624.931772	-1.626265	
6624.933328	-1.626390	
6624.934810	-1.626374	
6624.936395	-1.626378	
6624.937899	-1.626366	
6624.939493	-1.626322	
6624.940984	-1.626406	
