crossing time (s)	slope (V/s)	crossing number
2946.126153	-41.853739	2468
2947.216944	-41.418138	2469
2948.144725	-39.103729	2470
2949.230472	-44.452387	2471
2950.172977	-39.289754	2472
2951.248018	-42.121442	2473
2952.186421	-38.995114	2474
2953.277733	-38.866658	2475
2954.227403	-40.914941	2476
2955.285570	-38.959731	2477
2956.233025	-38.892204	2478
2957.317535	-38.566223	2479
2958.257841	-37.087356	2480
2959.347793	-35.781064	2481
2960.265821	-35.781154	2482
2961.350219	-34.820009	2483
2962.279579	-32.152689	2484
2963.379607	-34.038787	2485
2964.310131	-33.211544	2486
2965.387065	-31.528107	2487
2966.296102	-33.073714	2488
2967.411034	-30.855713	2489
2968.344181	-29.693117	2490
2969.427798	-31.936606	2491
2970.364868	-30.622892	2492
2971.431073	-33.303314	2493
2972.392809	-30.805140	2494
2973.458607	-30.467844	2495
2974.406365	-26.596745	2496
2975.038647	-34.987417	2497
2976.410640	-26.767450	2498
2977.518053	-26.362528	2499
2978.435210	-27.601339	2500
2979.541383	-25.954471	2501
2980.443265	-25.722756	2502
2981.573759	-26.425274	2503
2982.457663	-24.580651	2504
2983.588664	-26.104094	2505
2984.494778	-26.352581	2506
2985.596804	-25.890443	2507
2986.505841	-23.607899	2508
2987.606644	-21.958777	2509
2988.523851	-23.329536	2510
2989.633553	-24.228835	2511
2990.560157	-23.249757	2512
2991.639254	-22.919536	2513
2992.585113	-21.627067	2514
2993.672218	-23.622716	2515
2994.598404	-20.618685	2516
2995.680238	-21.984670	2517
2996.604820	-20.539822	2518
2997.694254	-20.317091	2519
2998.627094	-20.460956	2520
2999.728737	-20.357574	2521
3000.650128	-19.447851	2522
3001.744888	-18.209473	2523
3002.662030	-19.127221	2524
3003.765021	-18.917943	2525
3004.681921	-18.840069	2526
3005.784836	-19.359302	2527
3006.697495	-22.255000	2528
3007.811231	-17.178561	2529
3008.712653	-16.205623	2530
3009.829577	-17.065476	2531
3010.734180	-17.699699	2532
3011.855100	-16.791969	2533
3012.756357	-16.218646	2534
3013.878774	-16.752967	2535
3014.767586	-17.692573	2536
3015.890368	-15.740855	2537
3016.782826	-14.970081	2538
3017.923892	-13.980091	2539
3018.782829	-15.783750	2540
3019.942435	-14.233514	2541
3020.808307	-14.014263	2542
3021.971042	-13.752662	2543
3022.817814	-13.344093	2544
3023.986184	-13.757186	2545
3024.845304	-12.991901	2546
3026.003403	-13.542533	2547
3026.869010	-13.331874	2548
3028.023381	-12.369280	2549
3028.885735	-13.221760	2550
3030.036211	-12.167417	2551
3030.913235	-13.536655	2552
3032.054746	-12.795338	2553
3032.935375	-12.183139	2554
3034.067040	-12.225298	2555
3034.948008	-11.367891	2556
3036.089792	-11.416865	2557
3036.973779	-11.674460	2558
3038.112601	-10.368689	2559
3038.989671	-10.811152	2560
3040.124633	-11.262702	2561
3041.018153	-11.398368	2562
3042.148723	-10.526769	2563
3043.031396	-10.437506	2564
3044.168847	-10.186195	2565
3045.049172	-9.560201	2566
