time (s)	magX	magY	magZ
2947.276581	-147.295746	168.404434	732.547607
2947.279923	-146.360611	175.826996	726.644653
2947.283258	-145.425491	182.840439	720.507874
2947.286582	-143.905914	191.022781	713.845154
2947.289917	-143.438339	197.451767	707.474609
2947.293247	-142.503220	204.465210	700.987122
2947.296582	-141.626541	210.601990	695.201050
2947.299923	-140.749863	217.030960	688.655151
2947.303254	-140.048523	223.226181	681.349487
2947.306586	-139.931625	228.369370	674.920532
2947.310367	-138.353607	234.681473	668.433044
2947.313716	-137.360031	239.590866	660.309204
2947.317041	-136.483353	245.376953	653.646362
2947.320338	-135.782013	250.637054	646.048523
2947.323669	-135.139099	255.838684	639.093506
2947.327018	-134.379318	261.507874	631.437195
2947.330335	-133.151962	265.248383	624.657532
2947.333671	-132.275284	270.040894	616.592041
2947.336997	-131.223267	274.774963	608.760376
2947.340333	-130.521927	279.099915	601.863831
2947.343694	-129.411469	282.898895	594.149048
2947.347035	-127.716545	287.282288	587.194031
2947.350405	-126.489189	291.607239	578.719421
2947.353695	-126.021629	294.997070	570.829285
2947.357020	-124.618935	299.263580	563.815918
2947.360344	-123.391579	302.302734	556.276428
2947.363670	-121.521324	305.575684	548.444763
2947.367000	-119.709526	309.199310	540.203979
2947.370339	-119.300407	311.829346	532.606079
2947.373661	-118.540627	314.284058	524.599060
2947.376998	-117.079491	317.732330	518.053162
2947.380362	-115.326134	319.719452	510.513763
2947.383685	-114.449440	321.472809	503.032715
2947.387023	-112.696083	323.635315	495.960815
2947.390401	-111.293396	325.563995	489.298065
2947.393705	-110.416710	327.668030	482.343079
2947.397000	-108.955582	329.479828	474.277618
2947.400334	-107.728233	330.707184	467.439514
2947.403675	-106.325539	331.759216	460.952057
2947.406997	-105.682648	333.220337	455.049103
2947.410327	-104.981300	334.330780	449.263031
2947.413664	-102.526588	335.090576	443.301544
2947.417029	-102.117477	335.441254	437.106384
2947.420357	-101.007011	336.668610	431.612518
2947.423687	-100.188782	336.785492	425.767975
