time (s)	det(V)
8360.905096	-0.260765	
8360.906576	-0.271904	
8360.908268	-0.279509	
8360.909750	-0.289173	
8360.911460	-0.300190	
8360.912954	-0.313991	
8360.914650	-0.331394	
8360.916152	-0.341312	
8360.917815	-0.353747	
8360.919345	-0.360027	
8360.920988	-0.371133	
8360.922538	-0.380455	
8360.924140	-0.394828	
8360.925730	-0.405197	
8360.927294	-0.417282	
8360.928905	-0.432456	
8360.930431	-0.448143	
8360.932102	-0.468538	
8360.933575	-0.477046	
8360.935277	-0.496640	
8360.936755	-0.507637	
8360.938460	-0.521257	
8360.939938	-0.537201	
8360.941629	-0.557934	
8360.943126	-0.574326	
8360.944836	-0.594508	
8360.946335	-0.615580	
8360.948027	-0.639520	
8360.949520	-0.654441	
8360.951189	-0.679316	
8360.952709	-0.694414	
8360.954346	-0.714608	
8360.955892	-0.736176	
8360.957483	-0.760696	
8360.959082	-0.779814	
8360.960634	-0.807916	
8360.962243	-0.834531	
8360.963784	-0.860957	
8360.965451	-0.886976	
8360.966926	-0.915617	
8360.968637	-0.932327	
8360.970111	-0.962269	
8360.971825	-0.984207	
8360.973305	-1.013086	
8360.975026	-1.042078	
8360.976524	-1.069801	
8360.978239	-1.110415	
8360.979727	-1.142468	
8360.981428	-1.181543	
8360.982913	-1.209467	
8360.984586	-1.238157	
8360.986094	-1.269928	
8360.987729	-1.305526	
8360.989267	-1.330353	
8360.990878	-1.368461	
8360.992467	-1.407991	
8360.994052	-1.447839	
8360.995659	-1.491184	
8360.997211	-1.535592	
8360.998851	-1.576233	
8361.000363	-1.607836	
8361.002056	-1.625314	
8361.003549	-1.626140	
8361.005248	-1.626072	
8361.006729	-1.626040	
8361.008442	-1.626156	
8361.009927	-1.626176	
8361.011648	-1.626076	
8361.013131	-1.626072	
8361.014833	-1.626156	
8361.016313	-1.626104	
8361.018002	-1.626197	
8361.019492	-1.626108	
8361.021166	-1.625898	
8361.022704	-1.626213	
8361.024338	-1.625979	
8361.025897	-1.626108	
8361.027522	-1.626040	
8361.029093	-1.626096	
8361.030699	-1.626068	
8361.032312	-1.626225	
8361.033865	-1.626088	
8361.035486	-1.626116	
8361.036984	-1.626096	
8361.038690	-1.626144	
8361.040166	-1.626136	
8361.041898	-1.626201	
8361.043367	-1.626064	
8361.045085	-1.626120	
8361.046561	-1.626132	
8361.048269	-1.626144	
8361.049752	-1.626201	
8361.051457	-1.626148	
8361.052951	-1.626229	
8361.054630	-1.626124	
8361.056137	-1.626189	
8361.057813	-1.626168	
8361.059328	-1.626197	
8361.060959	-1.626104	
8361.062519	-1.626168	
8361.064116	-1.626068	
8361.065719	-1.626181	
8361.067276	-1.625987	
8361.068891	-1.626184	
8361.070424	-1.626092	
8361.072108	-1.626237	
8361.073586	-1.626233	
8361.075300	-1.626213	
8361.076771	-1.626124	
8361.078467	-1.626318	
8361.079945	-1.626173	
8361.081662	-1.626076	
8361.083151	-1.626205	
8361.084850	-1.626156	
8361.086348	-1.626221	
8361.088057	-1.626116	
8361.089531	-1.626221	
8361.091179	-1.626092	
8361.092699	-1.626221	
8361.094339	-1.626168	
8361.095871	-1.626249	
8361.097469	-1.626128	
8361.099067	-1.626285	
8361.100628	-1.626120	
8361.102245	-1.626297	
8361.103787	-1.626144	
8361.105473	-1.626237	
8361.106951	-1.626209	
8361.108663	-1.626217	
8361.110140	-1.626100	
8361.111859	-1.626213	
8361.113346	-1.626261	
8361.114990	-1.626181	
8361.116490	-1.626297	
8361.118139	-1.626104	
8361.119627	-1.626209	
8361.121232	-1.626209	
8361.122741	-1.626273	
8361.124300	-1.626189	
8361.125864	-1.626326	
8361.127468	-1.626108	
8361.129082	-1.626241	
8361.130569	-1.626245	
8361.132187	-1.626273	
8361.133706	-1.626297	
8361.135328	-1.626132	
8361.136807	-1.626257	
8361.138442	-1.626197	
8361.139927	-1.626241	
8361.141566	-1.626201	
8361.143046	-1.626297	
8361.144685	-1.626164	
8361.146178	-1.626285	
8361.147753	-1.626217	
8361.149291	-1.626189	
8361.150812	-1.626181	
8361.152464	-1.626277	
8361.153948	-1.626233	
8361.155570	-1.626257	
8361.157085	-1.626128	
8361.158725	-1.626305	
8361.160203	-1.626116	
8361.161854	-1.626136	
8361.163327	-1.626181	
8361.164970	-1.626168	
8361.166446	-1.626257	
8361.168099	-1.626140	
8361.169597	-1.626185	
8361.171180	-1.626124	
8361.172729	-1.626177	
8361.174269	-1.626168	
8361.175865	-1.626229	
8361.177350	-1.626193	
8361.178995	-1.626132	
8361.180488	-1.626164	
8361.182160	-1.626229	
8361.183658	-1.626152	
8361.185294	-1.626168	
8361.186774	-1.626132	
8361.188414	-1.626040	
8361.189905	-1.626245	
8361.191533	-1.626164	
8361.193029	-1.626181	
8361.194641	-1.626120	
8361.196148	-1.626209	
8361.197728	-1.626148	
8361.199269	-1.626181	
8361.200784	-1.626108	
8361.202418	-1.626209	
8361.203908	-1.626193	
8361.205531	-1.626060	
8361.207059	-1.626088	
8361.208687	-1.626217	
8361.210180	-1.626108	
8361.211846	-1.626060	
8361.213324	-1.626213	
8361.214962	-1.624380	
8361.216443	-1.493443	
8361.218091	-1.333652	
8361.219575	-1.199436	
8361.221172	-1.062957	
8361.222696	-0.924649	
8361.224252	-0.790340	
8361.225854	-0.636092	
8361.227345	-0.485014	
8361.228999	-0.332006	
8361.230488	-0.183087	
8361.232140	-0.023421	
8361.233630	0.114932	
8361.235278	0.269619	
8361.236753	0.400230	
8361.238394	0.537668	
8361.239877	0.670719	
8361.241519	0.821991	
8361.242998	0.979583	
8361.244623	1.129009	
8361.246144	1.274895	
8361.247720	1.419745	
8361.249280	1.548768	
8361.250802	1.618402	
8361.252423	1.628034	
8361.253913	1.628098	
8361.255558	1.627993	
8361.257089	1.628090	
8361.258733	1.628005	
8361.260209	1.628074	
8361.261852	1.628154	
8361.263329	1.628005	
8361.264967	1.628058	
8361.266461	1.628058	
8361.268085	1.628114	
8361.269587	1.628046	
8361.271172	1.628158	
8361.272700	1.627989	
8361.274253	1.628042	
8361.275849	1.628118	
8361.277350	1.628094	
8361.279002	1.627993	
8361.280501	1.628166	
8361.282140	1.628021	
8361.283664	1.628102	
8361.285284	1.628025	
8361.286770	1.628005	
8361.288417	1.628158	
8361.289901	1.628130	
8361.291549	1.628094	
8361.293034	1.627969	
8361.294671	1.628050	
8361.296160	1.628094	
8361.297739	1.628074	
8361.299286	1.628038	
8361.300807	1.628114	
8361.302429	1.628082	
8361.303927	1.628086	
8361.305553	1.628050	
8361.307065	1.628154	
8361.308723	1.628154	
8361.310205	1.628058	
8361.311865	1.628066	
8361.313338	1.628074	
8361.314981	1.628163	
8361.316457	1.628146	
8361.318103	1.628066	
8361.319588	1.628021	
8361.321185	1.628187	
8361.322725	1.628066	
8361.324278	1.628215	
8361.325863	1.628150	
8361.327345	1.628070	
8361.329006	1.628106	
8361.330498	1.628163	
8361.332143	1.628106	
8361.333669	1.628142	
8361.335317	1.628106	
8361.336798	1.628066	
8361.338434	1.628054	
8361.339912	1.628058	
8361.341561	1.628082	
8361.343065	1.628066	
8361.344672	1.628058	
8361.346180	1.628066	
8361.347750	1.628062	
8361.349294	1.628018	
8361.350846	1.628179	
8361.352454	1.628050	
8361.353951	1.628110	
8361.355585	1.628166	
8361.357100	1.628098	
8361.358737	1.628106	
8361.360225	1.628118	
8361.361872	1.628046	
8361.363359	1.628094	
8361.364924	1.628042	
8361.366429	1.628174	
8361.367975	1.628082	
8361.369516	1.628098	
8361.371004	1.628122	
8361.372581	1.628155	
8361.374114	1.628155	
8361.375705	1.628054	
8361.377205	1.628074	
8361.378843	1.627985	
8361.380355	1.628163	
8361.382002	1.628094	
8361.383490	1.627977	
8361.385053	1.628070	
8361.386560	1.628009	
8361.388121	1.627965	
8361.389649	1.628009	
8361.391137	1.628090	
8361.392738	1.628066	
8361.394242	1.628046	
8361.395836	1.628094	
8361.397334	1.628179	
8361.399005	1.628098	
8361.400512	1.628106	
8361.402104	1.628070	
8361.403604	1.628042	
8361.405223	1.628150	
8361.406709	1.628122	
8361.408277	1.628138	
8361.409788	1.627961	
8361.411346	1.628098	
8361.412874	1.628054	
8361.414361	1.628102	
8361.415917	1.628094	
8361.417434	1.628086	
8361.419027	1.628038	
8361.420523	1.628126	
8361.422114	1.628118	
8361.423616	1.628029	
8361.425180	1.628054	
8361.426682	1.628058	
8361.428236	1.628082	
8361.429728	1.627985	
8361.431250	1.628066	
8361.432820	1.628146	
8361.434305	1.628034	
8361.435879	1.628026	
8361.437403	1.627993	
8361.438995	1.628082	
8361.440483	1.628038	
8361.442079	1.628118	
8361.443553	1.628009	
8361.445131	1.628038	
8361.446627	1.628094	
8361.448174	1.628098	
8361.449693	1.628013	
8361.451210	1.628062	
8361.452796	1.628074	
