time (s)	magX	magY	magZ
8360.905598	203.895386	-102.164818	-109.133842
8360.908918	206.291641	-103.392166	-111.237877
8360.912290	208.161896	-103.976616	-114.919930
8360.915594	210.149033	-105.145523	-117.257744
8360.918923	212.253052	-105.729980	-120.472244
8360.922288	214.240204	-107.015778	-122.810059
8360.925610	216.519577	-108.126236	-127.368790
8360.928951	218.506729	-109.295143	-129.998825
8360.932286	220.376984	-110.405602	-133.271759
8360.935590	223.065460	-111.399178	-137.187607
8360.938921	224.760376	-112.684982	-140.402100
8360.942293	226.864395	-113.327873	-144.960846
8360.945593	229.669769	-114.847450	-148.058441
8360.948921	231.364685	-115.724136	-152.734070
8360.952253	234.228531	-117.068382	-156.649902
8360.955613	236.157211	-118.471069	-160.507309
8360.958944	238.845688	-119.639977	-165.650497
8360.962271	241.651077	-120.691994	-170.033890
8360.965633	243.872009	-121.744003	-175.177078
8360.968917	246.443588	-123.322029	-179.443588
8360.972244	248.196976	-124.607826	-184.645233
8360.975589	250.125656	-125.601402	-190.139099
8360.978920	253.223267	-127.880768	-194.756271
8360.982250	255.677979	-129.575684	-200.893036
8360.985599	257.957336	-131.329041	-206.503799
8360.988922	260.587372	-132.848633	-212.932770
8360.992277	262.632935	-133.725311	-219.420212
8360.995608	265.730560	-135.361771	-225.966095
8360.998938	268.185272	-136.998245	-231.576843
8361.002296	270.289307	-137.991821	-238.882507
8361.005586	272.627136	-139.043839	-245.194626
8361.008923	274.964935	-140.855652	-251.623596
8361.012248	278.062561	-142.199890	-259.630646
8361.015594	280.458801	-143.310349	-267.170074
8361.018909	282.913513	-144.888382	-273.891266
8361.022283	284.666870	-146.407944	-282.248962
8361.025573	287.238464	-147.050858	-290.080627
8361.028945	289.693146	-148.570435	-298.964355
8361.032281	292.440094	-149.622452	-307.555817
8361.035601	294.602570	-150.674469	-315.738159
8361.038917	296.531250	-151.726486	-326.024567
8361.042250	298.869080	-152.661606	-333.914642
8361.045576	300.797791	-154.298080	-344.551727
8361.048913	302.901794	-155.116302	-354.428986
8361.052249	304.655182	-155.700760	-363.897125
8361.055577	305.999420	-156.752777	-375.001740
8361.058910	307.986572	-156.986557	-385.346588
8361.062274	309.856812	-158.213913	-396.275848
8361.065638	311.493286	-158.915253	-407.789612
8361.068930	313.012848	-158.973709	-418.309723
8361.072287	314.240204	-160.259491	-431.226166
8361.075581	314.824677	-160.434845	-442.330780
8361.078912	316.052032	-160.843964	-454.662750
8361.082240	315.993561	-161.253067	-466.877838
8361.085577	316.227356	-161.019287	-479.385132
8361.088921	316.578033	-161.603745	-492.652222
8361.092238	316.461121	-161.194626	-506.328430
8361.095599	316.168915	-161.369965	-518.485168
8361.098929	315.000000	-161.194626	-532.395081
8361.102261	314.298676	-160.610168	-545.486877
8361.105638	312.720612	-160.259491	-559.864441
8361.108925	310.967255	-159.441269	-573.014648
8361.112665	309.973694	-159.149033	-586.866150
8361.115994	307.051422	-158.213913	-600.016357
8361.119357	304.538300	-157.161911	-613.575745
8361.122681	301.674438	-155.642319	-628.245483
8361.125636	297.875519	-154.824097	-641.863281
8361.129435	294.777893	-153.479843	-655.890137
8361.132749	290.394501	-151.375809	-669.449463
8361.135992	285.952667	-149.564011	-683.593262
8361.139329	281.452362	-148.102875	-697.444824
8361.142654	276.776733	-145.472824	-710.595032
8361.146019	270.932220	-142.901230	-723.686768
8361.149375	265.204559	-140.271194	-736.310913
8361.152758	258.658691	-137.582703	-748.876709
8361.156087	251.645248	-134.251312	-761.559387
8361.159327	245.625366	-130.744598	-772.897766
8361.162658	238.319702	-127.120979	-785.638855
8361.165983	231.072464	-123.263588	-797.386353
8361.169347	222.013443	-119.113960	-807.964905
8361.172679	213.538879	-114.555229	-818.251343
8361.176085	205.356522	-109.762711	-828.829956
8361.179395	195.946808	-105.379303	-838.122803
8361.182761	185.894211	-100.820572	-847.766235
8361.185977	176.776749	-95.443596	-857.000549
8361.189319	165.905899	-89.949730	-864.540039
8361.192651	155.327301	-84.105202	-872.313354
8361.196023	145.508469	-78.377556	-878.800720
8361.199346	133.468735	-72.299232	-884.879028
8361.202793	121.428993	-65.870247	-890.840454
8361.206084	109.973701	-59.908829	-895.399231
8361.209322	97.700172	-52.895386	-900.600830
