crossing time (s)	slope (V/s)	crossing number
8360.208944	94.092870	1707
8361.221810	93.220512	1708
8362.270542	89.717018	1709
8363.256864	85.812827	1710
8364.322397	83.445136	1711
8365.353193	79.161232	1712
8366.388613	78.890444	1713
8367.413242	76.072533	1714
8368.449554	73.226527	1715
8369.481221	71.389024	1716
8370.511337	67.650607	1717
8371.494921	66.811718	1718
8372.572548	63.780878	1719
8373.578119	60.854606	1720
8374.618229	58.118992	1721
8375.647716	56.398015	1722
8376.682471	54.811216	1723
8377.702684	52.995648	1724
8378.723055	51.001865	1725
8379.758755	49.610559	1726
8380.796054	48.166843	1727
8381.822006	46.403996	1728
8382.850780	44.018574	1729
8383.885996	43.026092	1730
8384.926948	41.214425	1731
8385.931555	39.957834	1732
8386.971961	38.192247	1733
8387.999386	36.941275	1734
8389.029851	35.968261	1735
8390.053028	32.865794	1736
8391.093049	33.144850	1737
8392.117257	32.433243	1738
8393.155550	30.364556	1739
8394.167005	29.057676	1740
8395.205833	28.789693	1741
8396.221562	26.678750	1742
8397.262389	26.177661	1743
8398.283261	24.765516	1744
8399.326239	23.621770	1745
8400.343815	22.483681	1746
8401.382788	22.218780	1747
8402.411758	21.296753	1748
8403.445088	20.438997	1749
8404.456347	20.007150	1750
8405.494232	19.235047	1751
8406.521573	19.232303	1752
8407.555394	17.567686	1753
8408.581053	17.096979	1754
8409.611803	16.934125	1755
8410.623986	16.851862	1756
8411.671882	15.046831	1757
8412.685769	14.783286	1758
8413.721266	14.639397	1759
8414.735271	13.704779	1760
8415.793946	12.737847	1761
8416.803528	12.398487	1762
8417.839039	12.331782	1763
8418.863836	11.574317	1764
8419.911519	11.532309	1765
8420.908477	12.110525	1766
8421.958428	11.149148	1767
