time (s)	det(V)
7463.757492	1.627977	
7463.759115	1.628082	
7463.760601	1.628066	
7463.762200	1.628078	
7463.763683	1.628042	
7463.765242	1.628082	
7463.766763	1.628034	
7463.768327	1.628074	
7463.769855	1.628054	
7463.771374	1.628146	
7463.772924	1.628086	
7463.774451	1.628142	
7463.776055	1.628013	
7463.777537	1.627977	
7463.779153	1.628142	
7463.780641	1.628126	
7463.782248	1.628134	
7463.783731	1.628025	
7463.785300	1.628134	
7463.786831	1.628191	
7463.788413	1.628110	
7463.789933	1.627997	
7463.791461	1.628078	
7463.793009	1.628013	
7463.794544	1.628110	
7463.796111	1.628062	
7463.797604	1.628186	
7463.799170	1.628114	
7463.800695	1.628207	
7463.802311	1.628130	
7463.803798	1.628146	
7463.805352	1.628146	
7463.806893	1.628034	
7463.808431	1.628118	
7463.809990	1.628078	
7463.811515	1.628118	
7463.813082	1.628134	
7463.814572	1.628251	
7463.816145	1.628207	
7463.817673	1.628102	
7463.819269	1.628102	
7463.820772	1.628146	
7463.822316	1.627997	
7463.823856	1.628086	
7463.825438	1.628163	
7463.826967	1.628070	
7463.828497	1.628086	
7463.830052	1.628162	
7463.831580	1.628227	
7463.833158	1.628034	
7463.834651	1.628017	
7463.836225	1.628171	
7463.837747	1.628130	
7463.839342	1.628090	
7463.840840	1.628158	
7463.842406	1.628195	
7463.843943	1.628150	
7463.845502	1.628203	
7463.847041	1.628102	
7463.848567	1.628259	
7463.850127	1.628082	
7463.851661	1.628078	
7463.853226	1.628195	
7463.854716	1.628090	
7463.856312	1.628054	
7463.857803	1.628078	
7463.859392	1.628175	
7463.860898	1.628017	
7463.862459	1.628086	
7463.863986	1.628110	
7463.865535	1.628134	
7463.867078	1.628118	
7463.868596	1.628106	
7463.870181	1.628074	
7463.871696	1.628090	
7463.873269	1.628191	
7463.874798	1.628050	
7463.876386	1.628167	
7463.877875	1.628058	
7463.879450	1.628054	
7463.880978	1.628086	
7463.882567	1.628142	
7463.884056	1.628138	
7463.885620	1.628118	
7463.887152	1.628078	
7463.888700	1.628154	
7463.890231	1.628086	
7463.891753	1.628106	
7463.893312	1.628066	
7463.894836	1.628074	
7463.896411	1.628034	
7463.897895	1.627993	
7463.899472	1.628126	
7463.900990	1.628058	
