time (s)	det(V)
7366.557406	0.106194	
7366.558998	0.107488	
7366.560491	0.109784	
7366.562059	0.114565	
7366.563579	0.114215	
7366.565103	0.123657	
7366.566658	0.119919	
7366.568205	0.113039	
7366.569801	0.122006	
7366.571279	0.118400	
7366.572862	0.112358	
7366.574388	0.118292	
7366.575982	0.109856	
7366.577472	0.120080	
7366.579041	0.118827	
7366.580562	0.127436	
7366.582129	0.130957	
7366.583657	0.129301	
7366.585198	0.130715	
7366.586756	0.129921	
7366.588273	0.123891	
7366.589833	0.122187	
7366.591352	0.123400	
7366.592952	0.125361	
7366.594451	0.126892	
7366.596063	0.134054	
7366.597560	0.132524	
7366.599126	0.138341	
7366.600637	0.143654	
7366.602214	0.142558	
7366.603736	0.144484	
7366.605265	0.137104	
7366.606824	0.134747	
7366.608341	0.145406	
7366.609894	0.132705	
7366.611380	0.137656	
7366.612988	0.137946	
7366.614488	0.144258	
7366.616113	0.142466	
7366.617602	0.137897	
7366.619181	0.137575	
7366.620701	0.145608	
7366.622265	0.134614	
7366.623797	0.128113	
7366.625357	0.131794	
7366.626880	0.127343	
7366.628417	0.132709	
7366.629965	0.138437	
7366.631497	0.128129	
7366.633081	0.127915	
7366.634573	0.131581	
7366.636154	0.126683	
7366.637677	0.114811	
7366.639283	0.111012	
7366.640770	0.105655	
7366.642337	0.104611	
7366.643856	0.097981	
7366.645431	0.099612	
7366.646959	0.091942	
7366.648495	0.087962	
7366.650058	0.080945	
7366.651579	0.078568	
7366.653151	0.071664	
7366.654643	0.053975	
7366.656216	0.051933	
7366.657741	0.035200	
7366.659345	0.032738	
7366.660845	0.033628	
7366.662406	0.016726	
7366.663929	0.005720	
7366.665485	-0.011654	
7366.667016	-0.013821	
7366.668533	-0.018675	
7366.670097	-0.039715	
7366.671632	-0.055152	
7366.673202	-0.068139	
7366.674700	-0.085674	
7366.676300	-0.097143	
7366.677787	-0.110307	
7366.679395	-0.122429	
7366.680898	-0.141547	
7366.682468	-0.152891	
7366.683982	-0.164210	
7366.685532	-0.181971	
7366.687072	-0.205855	
7366.688606	-0.230972	
7366.690168	-0.246686	
7366.691673	-0.270582	
7366.693241	-0.294527	
7366.694742	-0.314060	
7366.696333	-0.337493	
7366.697842	-0.361779	
7366.699435	-0.386127	
7366.700930	-0.406582	
7366.702491	-0.428782	
7366.704010	-0.453883	
7366.705579	-0.491524	
7366.707116	-0.516721	
7366.708642	-0.550978	
7366.710209	-0.579389	
7366.711721	-0.606294	
7366.713294	-0.635729	
7366.714801	-0.677713	
7366.716415	-0.705492	
7366.717904	-0.741122	
7366.719477	-0.781111	
7366.721004	-0.822744	
7366.722592	-0.867600	
7366.724090	-0.908970	
7366.725657	-0.962076	
7366.727185	-1.003781	
7366.728729	-1.047085	
7366.730269	-1.096525	
7366.731786	-1.152966	
7366.733350	-1.200149	
