time (s)	det(V)
3255.575979	1.628058	
3255.577585	1.628171	
3255.579271	1.628058	
3255.580847	1.628166	
3255.582554	1.628042	
3255.584126	1.628114	
3255.585820	1.627997	
3255.587389	1.628098	
3255.589092	1.628046	
3255.590661	1.628021	
3255.592374	1.628110	
3255.593921	1.628098	
3255.595647	1.628142	
3255.597158	1.628183	
3255.598916	1.628130	
3255.600399	1.628078	
3255.602189	1.628118	
3255.603680	1.628029	
3255.605480	1.628219	
3255.606960	1.628086	
3255.608745	1.628046	
3255.610223	1.628102	
3255.611989	1.628082	
3255.613474	1.628094	
3255.615243	1.628150	
3255.616743	1.628094	
3255.618505	1.628122	
3255.620011	1.628038	
3255.621751	1.628134	
3255.623279	1.627937	
3255.624984	1.628138	
3255.626527	1.628062	
3255.628234	1.628203	
3255.629782	1.627977	
3255.631458	1.628162	
3255.633033	1.628050	
3255.634726	1.628022	
3255.636302	1.627957	
3255.637963	1.628187	
3255.639544	1.627981	
3255.641178	1.628191	
3255.642798	1.628070	
3255.644404	1.628142	
3255.646040	1.628038	
3255.647644	1.628163	
3255.649295	1.627949	
3255.650893	1.628166	
3255.652556	1.628102	
3255.654133	1.628114	
3255.655825	1.628026	
3255.657386	1.628094	
3255.659103	1.628122	
3255.660640	1.628106	
3255.662351	1.628034	
3255.663887	1.628163	
3255.665625	1.628191	
3255.667137	1.628150	
3255.668910	1.628122	
3255.670398	1.628118	
3255.672172	1.628009	
3255.673659	1.628170	
3255.675434	1.628078	
3255.676918	1.628114	
3255.678690	1.628183	
3255.680168	1.628235	
3255.681924	1.628150	
3255.683427	1.628098	
3255.685194	1.628175	
3255.686704	1.628021	
3255.688426	1.628118	
3255.689948	1.628030	
3255.691652	1.628134	
3255.693191	1.627961	
3255.694877	1.628102	
3255.696439	1.627977	
3255.698131	1.628126	
3255.699694	1.627969	
3255.701388	1.628215	
3255.702975	1.628034	
3255.704642	1.628170	
3255.706231	1.627965	
3255.707881	1.628106	
3255.709508	1.628022	
3255.711140	1.628134	
3255.712762	1.627949	
3255.714394	1.628219	
3255.716021	1.628029	
3255.717633	1.628130	
3255.719324	1.627965	
3255.720923	1.628138	
3255.722605	1.628050	
3255.724179	1.628090	
3255.725865	1.628094	
3255.727440	1.628058	
3255.729128	1.628070	
3255.730695	1.626269	
3255.732399	1.527378	
3255.733952	1.390649	
3255.735662	1.271608	
3255.737193	1.162098	
3255.738928	1.047395	
3255.740424	0.936532	
3255.742192	0.821117	
3255.743685	0.714362	
3255.745468	0.587289	
3255.746947	0.479249	
3255.748722	0.379452	
3255.750207	0.267855	
3255.751993	0.153149	
3255.753478	0.051836	
3255.755225	-0.061533	
3255.756736	-0.154003	
3255.758385	-0.255480	
3255.759914	-0.350375	
3255.761556	-0.446640	
3255.763108	-0.549427	
3255.764714	-0.659214	
3255.766293	-0.763165	
3255.767852	-0.871455	
3255.769471	-0.968183	
3255.771004	-1.065189	
3255.772695	-1.159774	
3255.774174	-1.235639	
3255.775895	-1.313849	
3255.777371	-1.394528	
3255.779103	-1.484726	
3255.780578	-1.563681	
3255.782290	-1.620569	
3255.783770	-1.626120	
3255.785477	-1.626092	
3255.786981	-1.626048	
3255.788707	-1.626019	
