time (s)	magX	magY	magZ
6845.208796	340.832855	-130.393921	-245.954407
6845.212080	336.274109	-129.634140	-237.655151
6845.215393	331.423157	-127.530106	-229.122131
6845.218737	327.390411	-126.419632	-221.524261
6845.222092	322.656342	-124.841614	-212.348343
6845.225383	318.740509	-123.789589	-205.276443
6845.228727	314.473999	-122.503799	-197.561661
6845.232043	309.739899	-120.691994	-190.840439
6845.235343	304.888947	-119.406189	-183.943893
6845.238691	300.680878	-118.120399	-176.813553
6845.242003	296.648163	-116.542366	-170.209229
6845.245342	291.855621	-115.198128	-164.189362
6845.248664	287.004669	-113.210983	-158.929276
6845.251987	283.322601	-111.808296	-151.798950
6845.255277	279.815887	-110.464050	-146.714188
6845.258646	276.016937	-108.652245	-141.512558
6845.262018	272.101105	-107.717117	-136.427811
6845.265348	267.659271	-106.255989	-131.050842
6845.268667	263.918762	-104.502632	-126.258331
6845.272053	259.944458	-103.158386	-121.699585
6845.275348	256.028625	-101.814140	-116.790176
6845.278694	253.398590	-101.346581	-113.341911
6845.282001	249.482758	-99.417885	-108.958511
6845.285295	246.209824	-97.722961	-104.516663
6845.288675	242.936890	-96.729393	-100.600822
6845.291999	239.897720	-95.735825	-97.210991
6845.295320	236.975449	-94.625366	-93.704269
6845.298607	233.059616	-92.813553	-90.782005
6845.301970	230.488022	-92.229103	-86.573929
6845.305339	227.448853	-91.118645	-84.469902
6845.308650	224.643478	-89.657509	-80.378731
6845.311959	221.195206	-88.956161	-78.040916
6845.315323	218.448273	-87.202805	-76.287552
6845.318636	215.409119	-86.852135	-73.306839
6845.322037	213.597305	-85.975449	-71.378143
6845.325340	210.967270	-85.040321	-69.157219
6845.328648	208.454117	-84.222092	-67.345413
6845.332015	205.765625	-83.403854	-64.656929
6845.335347	203.661591	-83.053185	-62.143776
6845.338659	200.914673	-82.118057	-60.448860
6845.342417	199.336655	-81.299820	-59.221512
6845.345728	197.115723	-80.715370	-56.708359
6845.349017	194.310349	-80.130913	-55.188774
6845.352328	192.966110	-78.962006	-52.967857
6845.355708	190.511398	-78.260666	-52.324959
6845.359061	189.050262	-77.734657	-51.097603
6845.362360	187.238449	-77.033310	-49.168907
6845.365697	184.549973	-76.565750	-47.240211
