crossing time (s)	slope (V/s)	crossing number
2064.756041	-48.249514	1616
2065.694668	-52.390945	1617
2066.775473	-52.738712	1618
2067.711505	-51.169065	1619
2068.788474	-57.758921	1620
2069.732799	-53.579799	1621
2070.826396	-51.817172	1622
2071.745509	-50.908366	1623
2072.818166	-48.584267	1624
2073.771390	-52.593863	1625
2074.837434	-52.427072	1626
2075.788102	-51.630332	1627
2076.872870	-52.620125	1628
2077.811069	-50.690159	1629
2078.892168	-45.548077	1630
2079.791563	-49.605326	1631
2080.907353	-50.869977	1632
2081.822698	-47.628887	1633
2082.933744	-45.667570	1634
2083.845648	-47.090645	1635
2084.946739	-45.398653	1636
2085.891848	-44.934363	1637
2086.982914	-47.214872	1638
2087.891883	-44.696207	1639
2088.982514	-42.229971	1640
2089.909699	-44.890446	1641
2090.986188	-45.882423	1642
2091.944175	-44.064428	1643
2093.012529	-41.731959	1644
2093.949936	-42.390493	1645
2095.033591	-40.423693	1646
2095.974697	-41.499579	1647
2097.047313	-43.317328	1648
2097.975304	-41.194127	1649
2099.081000	-38.313472	1650
2100.006410	-38.980414	1651
2101.074949	-39.060423	1652
2102.032328	-39.296751	1653
2103.102356	-39.274448	1654
2104.045610	-37.312136	1655
2105.129983	-38.232232	1656
2106.055739	-35.364014	1657
2107.142893	-35.878353	1658
2108.077415	-36.489482	1659
2109.165228	-37.597114	1660
2110.098913	-35.165885	1661
2112.465465	-39.735279	1662
2113.416432	-31.520985	1663
2114.481701	-38.703622	1664
2115.419681	-33.468310	1665
2116.524824	-36.318696	1666
2117.439951	-36.499584	1667
2118.537088	-33.004249	1668
2119.457449	-36.693859	1669
2120.562817	-30.324677	1670
2121.485169	-35.224971	1671
2122.573970	-30.396092	1672
2123.501814	-26.179047	1673
2124.587968	-29.735768	1674
2125.513815	-31.504181	1675
2126.620472	-29.338577	1676
2127.531467	-34.169396	1677
2128.633255	-30.584418	1678
2129.557480	-30.179289	1679
2130.646301	-30.026444	1680
2131.574549	-26.932525	1681
2132.673113	-30.981770	1682
2133.589401	-27.203579	1683
2134.687327	-27.862608	1684
2135.607054	-31.119263	1685
2136.708625	-27.228552	1686
2137.621390	-26.808600	1687
2138.724825	-24.831696	1688
2139.640209	-23.901078	1689
2140.743811	-26.744642	1690
2141.660710	-25.570714	1691
2142.756278	-24.410517	1692
2143.671615	-28.266918	1693
2144.784003	-25.743274	1694
2145.691004	-23.906318	1695
2146.797206	-25.439886	1696
2147.716572	-23.167386	1697
2148.821567	-23.259663	1698
2149.730761	-22.349727	1699
2150.808604	-21.456113	1700
2151.741070	-24.210631	1701
2152.859511	-21.389688	1702
2153.760878	-23.928048	1703
2154.880817	-21.741908	1704
2155.773904	-23.919625	1705
2156.901729	-21.601861	1706
2157.797502	-21.920925	1707
2158.912492	-20.264144	1708
2159.812596	-21.522764	1709
2160.934402	-19.957805	1710
2161.826726	-21.568392	1711
2162.953943	-19.278424	1712
2163.841962	-21.502037	1713
2164.983841	-20.431502	1714
2165.865412	-20.305392	1715
2166.991003	-21.350790	1716
2167.890287	-18.631617	1717
2169.003024	-19.596863	1718
2169.900283	-19.585334	1719
2171.033728	-18.612498	1720
2171.899233	-18.625055	1721
2173.046565	-16.986557	1722
2173.928740	-19.076040	1723
2175.079096	-18.535138	1724
2175.944953	-17.221735	1725
2177.095877	-18.655114	1726
2177.976559	-16.395484	1727
2179.101094	-17.715089	1728
2179.979517	-17.305257	1729
2181.119469	-16.550732	1730
2182.010291	-16.443902	1731
2183.132960	-17.164732	1732
2184.036367	-16.218851	1733
2185.154267	-18.178972	1734
2186.038361	-15.300622	1735
2187.178583	-15.619865	1736
2188.049940	-15.719285	1737
2189.201687	-16.100319	1738
2190.067058	-14.981547	1739
2191.213619	-14.590407	1740
2192.100092	-15.221668	1741
2193.225346	-15.820829	1742
2194.115563	-14.581697	1743
2195.250350	-14.291448	1744
2196.129199	-14.856094	1745
2197.269719	-14.191027	1746
2198.136536	-14.042528	1747
2199.286050	-13.601388	1748
2200.164139	-13.937896	1749
2201.316003	-12.866172	1750
2202.170416	-13.671421	1751
2203.333790	-12.690530	1752
2204.196920	-12.835904	1753
2205.352788	-12.551972	1754
2206.210801	-13.572398	1755
2207.355438	-12.072424	1756
2208.232019	-10.400982	1757
2209.385532	-12.991958	1758
2210.247885	-12.708951	1759
2211.398737	-11.965233	1760
2212.268006	-11.032221	1761
2213.390868	-11.790223	1762
2214.280418	-11.460952	1763
2215.434110	-11.559302	1764
2216.297725	-11.087637	1765
2217.453928	-9.552618	1766
2218.313954	-12.126789	1767
2219.478867	-10.706307	1768
2220.335923	-10.901479	1769
2221.502755	-9.813103	1770
2222.350665	-10.556323	1771
2223.509410	-10.417329	1772
2224.369491	-10.906136	1773
2225.539244	-7.670413	1774
2226.383078	-9.997290	1775
