time (s)	magX	magY	magZ
2065.074814	-30.755699	280.385742	184.505554
2065.078150	-30.697254	278.749268	182.226181
2065.081482	-30.755699	278.340149	179.011688
2065.084816	-29.820572	276.469879	176.849197
2065.088150	-29.586792	275.125671	174.452942
2065.091481	-29.002338	274.424316	171.472229
2065.094810	-29.060783	272.963165	169.485092
2065.098146	-29.177673	271.618927	167.731735
2065.101481	-28.242550	271.034454	166.212143
2065.104806	-27.541203	269.456451	163.699005
2065.108144	-27.716541	268.404449	161.127411
2065.111482	-28.359440	267.469299	159.198700
2065.114832	-28.125656	266.066620	157.094681
2065.118146	-27.950321	265.306854	155.984222
2065.121471	-27.774986	264.313263	154.464630
2065.124804	-27.833431	263.202789	152.185272
2065.128148	-28.125656	262.852142	151.133240
2065.131475	-27.541203	261.332550	149.321442
2065.134809	-27.833431	260.981873	148.035645
2065.138137	-27.599651	260.397430	146.866745
2065.141479	-27.424313	259.111633	145.522491
2065.144825	-28.008766	258.351837	144.528915
2065.148139	-27.716541	257.592041	143.184677
2065.151536	-27.307423	257.475159	142.132675
2065.154811	-27.599651	256.773804	142.015778
2065.158166	-27.716541	255.780243	141.139099
2065.161471	-27.248978	255.137329	140.262421
2065.164804	-26.898304	254.611328	139.970184
2065.168142	-27.307423	254.494446	138.859726
2065.171472	-27.073643	254.026886	138.041489
2065.174798	-26.664524	254.202209	137.807709
2065.178137	-26.781414	253.325531	137.749268
2065.181469	-26.313850	253.150177	136.580353
2065.184802	-26.430744	252.682617	136.112793
2065.188159	-25.612507	252.565765	135.119217
2065.191887	-26.021626	251.864410	134.885437
2065.195249	-25.378727	251.864410	135.002335
2065.198590	-24.969608	251.396820	134.067200
2065.201932	-25.028053	251.046173	133.774979
2065.205306	-24.794270	250.695496	134.008759
2065.208564	-25.028053	250.111053	133.716522
2065.211891	-24.969608	250.637054	133.190536
2065.215221	-24.677380	250.695496	132.956741
2065.218580	-24.677380	249.877258	133.482742
2065.221893	-25.028053	249.526581	132.489182
2065.225230	-24.735825	249.409698	132.021622
2065.228554	-25.378727	250.052612	132.196960
2065.231929	-25.787846	249.818817	131.846283
2065.235236	-25.261837	249.877258	132.021622
2065.238579	-25.378727	250.169464	131.846283
2065.241947	-25.437172	249.935699	131.378723
2065.245231	-25.554062	250.520172	131.904724
2065.248553	-25.846291	250.520172	132.606064
2065.251892	-26.021626	250.520172	132.839859
2065.255221	-26.372299	250.637054	133.307419
2065.258553	-26.781414	250.929260	133.424316
2065.261908	-27.073643	251.046173	134.359436
2065.265221	-27.307423	252.331970	134.359436
2065.268578	-27.424313	252.098175	135.645233
2065.271906	-27.482758	252.507294	135.703674
2065.275249	-28.476330	252.799530	136.346573
2065.278627	-29.060783	253.851532	137.515472
2065.281880	-28.943893	253.734650	138.859726
2065.285218	-28.885448	254.552887	140.437744
2065.288557	-29.060783	254.786682	140.729980
2065.291881	-29.703682	255.371124	141.781998
2065.295218	-29.879017	256.247803	143.360016
2065.298558	-29.645237	256.949158	144.353592
2065.301886	-29.820572	258.001160	145.288712
2065.305261	-30.054352	259.111633	146.574509
2065.308575	-30.054352	259.170074	147.509644
2065.311904	-30.405025	260.280518	149.496780
2065.315229	-30.346581	261.274109	151.016357
2065.318567	-30.697254	262.209229	151.776154
2065.321881	-30.814144	263.085907	153.646408
2065.325639	-30.697254	263.670349	155.516647
2065.328986	-31.047924	265.073059	157.036224
2065.332320	-31.515488	265.306854	157.796021
2065.335666	-31.106369	266.183502	160.250732
2065.339079	-31.749268	267.235535	161.478073
2065.342382	-31.573933	268.112213	162.646973
2065.345634	-32.041496	269.456451	164.692581
2065.348999	-32.275276	270.742249	165.686142
2065.352306	-32.742840	271.560486	167.848618
2065.355662	-32.450611	272.787842	170.069550
2065.358989	-33.268848	274.132080	171.706009
2065.362402	-34.028637	275.067200	173.868500
2065.365728	-34.437756	276.353027	175.914078
2065.369059	-34.963760	276.937439	179.362350
2065.372322	-35.898888	278.106354	181.232605
2065.375631	-35.431324	279.099915	184.096420
2065.378973	-37.360023	279.976624	186.083572
2065.382322	-37.476913	281.262421	187.953827
2065.385663	-37.944477	282.548187	191.168320
2065.389066	-38.704262	283.658691	193.389236
2065.392430	-39.464054	285.295135	196.253067
2065.395702	-40.516071	286.522491	199.467560
2065.398973	-41.451199	287.866760	202.565155
2065.402300	-41.684978	289.503204	205.662766
2065.405641	-42.210991	290.789001	208.818817
2065.409004	-43.263004	292.074799	212.559311
2065.412316	-44.198132	293.185272	215.890717
2065.415735	-45.367039	293.945068	219.046753
2065.419031	-45.893044	295.230865	223.079483
2065.422356	-46.769726	296.984192	228.047333
2065.425626	-47.178841	298.094666	231.437180
2065.428960	-48.172413	299.731140	235.411453
2065.432297	-48.815315	301.718292	239.502609
2065.435674	-49.107536	302.361176	243.886032
2065.438993	-49.925774	303.588531	248.620102
2065.442361	-50.393333	304.932770	252.652832
2065.445698	-51.094681	306.277039	257.737579
2065.448975	-52.146698	307.504364	262.530090
2065.452283	-52.614258	308.381073	267.030365
2065.455620	-53.140266	309.725281	271.822906
2065.458990	-54.016945	310.543518	277.199890
2065.462304	-54.601402	311.595551	281.232605
2065.465703	-55.302742	312.998230	286.843353
2065.469056	-56.120979	313.933350	291.986542
2065.472408	-56.822319	314.751617	296.428375
2065.475634	-57.699005	315.511383	302.915833
2065.478989	-58.400352	316.271179	308.059021
2065.482736	-59.393921	317.615417	313.552887
2065.486127	-60.329048	317.790771	319.105194
2065.489473	-61.673286	318.433655	324.423706
2065.492401	-62.842194	319.485687	330.443604
2065.495718	-63.894211	319.661011	335.937439
2065.499389	-65.355347	320.128571	342.366455
2065.502762	-66.115143	320.654572	348.503204
2065.506092	-67.868500	320.362366	354.406189
2065.509448	-69.095848	320.245453	361.302765
2065.512838	-70.849213	319.836334	368.140869
2065.515777	-72.251900	319.953247	375.212738
2065.519453	-73.187019	319.368774	382.518402
2065.522767	-75.232613	318.959686	388.888947
2065.526075	-76.635300	318.375214	396.019287
2065.529456	-78.564003	317.966095	403.500275
2065.532799	-80.025131	317.440094	410.922821
2065.536144	-81.778488	315.745178	418.812958
2065.539504	-83.414955	314.576263	426.527771
2065.542822	-85.168327	312.822906	434.067230
2065.546158	-86.921677	311.653992	441.723541
2065.549607	-87.973701	309.842194	450.256561
2065.552915	-89.551720	307.855042	458.205139
2065.556216	-90.486847	305.984802	465.978363
2065.559540	-92.590881	303.354736	474.978943
2065.562876	-94.052017	300.374054	484.330200
2065.566176	-95.220924	298.153137	493.213898
2065.569557	-96.682060	294.354156	501.513153
2065.572867	-97.909416	291.957916	510.279968
2065.576215	-99.545883	288.684967	518.345398
2065.579519	-100.714790	285.061371	528.047363
2065.582846	-101.708351	281.379303	536.463440
2065.586173	-102.760376	276.820587	545.230286
2065.589462	-103.987732	272.904724	553.997070
2065.592867	-105.507301	269.047333	562.588501
2065.596193	-107.669785	263.787262	570.770874
2065.599518	-108.604904	258.644073	579.187012
2065.602880	-109.481583	253.442413	586.843384
2065.606210	-110.825836	248.474548	595.142639
2065.609513	-112.228523	242.863800	603.208069
2065.612887	-113.046745	237.136154	610.572144
2065.616221	-114.741676	230.940979	619.046753
2065.619519	-115.793694	225.154861	627.579773
2065.622843	-117.605492	218.667450	634.534729
2065.626234	-119.417290	211.537109	642.249573
2065.629541	-120.293968	204.465210	649.847412
2065.632914	-122.222679	198.036224	657.036255
2065.636283	-124.209816	189.795441	664.809509
2065.639619	-126.138527	181.320862	670.478638
2065.642915	-127.365868	173.138504	676.790771
2065.646221	-129.586792	164.663940	683.745728
2065.649552	-131.047928	156.540024	690.466980
2065.652983	-132.333725	147.130325	695.668640
2065.656284	-134.496201	138.305084	701.922241
2065.659598	-136.191132	129.421387	707.942139
