time (s)	det(V)
7431.459909	-1.626084	
7431.461397	-1.626225	
7431.462971	-1.626193	
7431.464497	-1.626233	
7431.466099	-1.626221	
7431.467588	-1.626168	
7431.469157	-1.626217	
7431.470690	-1.626160	
7431.472242	-1.626156	
7431.473773	-1.626201	
7431.475286	-1.626164	
7431.476852	-1.626233	
7431.478377	-1.626152	
7431.479948	-1.626213	
7431.481437	-1.626313	
7431.483030	-1.626205	
7431.484545	-1.626221	
7431.486139	-1.626297	
7431.487630	-1.626281	
7431.489202	-1.626241	
7431.490719	-1.626225	
7431.492274	-1.626148	
7431.493803	-1.626285	
7431.495316	-1.626277	
7431.496907	-1.626217	
7431.498401	-1.626362	
7431.499999	-1.626293	
7431.501486	-1.626253	
7431.503071	-1.626326	
7431.504581	-1.626322	
7431.506173	-1.626297	
7431.507665	-1.626342	
7431.509230	-1.626374	
7431.510787	-1.626434	
7431.512319	-1.626386	
7431.513876	-1.626495	
7431.515421	-1.626487	
7431.517008	-1.626491	
7431.518485	-1.626551	
7431.520076	-1.626632	
7431.521597	-1.626624	
7431.523188	-1.626511	
7431.524677	-1.626551	
7431.526245	-1.626531	
7431.527770	-1.626527	
7431.529338	-1.626559	
7431.530858	-1.626599	
7431.532399	-1.626539	
7431.533948	-1.626611	
7431.535479	-1.626620	
7431.537060	-1.626479	
7431.538548	-1.626600	
7431.540139	-1.626539	
7431.541657	-1.626583	
7431.543256	-1.626608	
7431.544747	-1.626535	
7431.546315	-1.626559	
7431.547829	-1.626563	
7431.549405	-1.626523	
7431.550934	-1.626551	
7431.552466	-1.626547	
7431.554035	-1.626624	
7431.555553	-1.626608	
7431.557114	-1.626543	
7431.558609	-1.626547	
7431.560227	-1.626567	
7431.561714	-1.626567	
7431.563302	-1.626515	
7431.564836	-1.626604	
7431.566445	-1.626563	
7431.567930	-1.626491	
7431.569503	-1.626599	
7431.571017	-1.626503	
7431.572588	-1.626539	
7431.574104	-1.626539	
7431.575636	-1.626559	
7431.577190	-1.626507	
7431.578713	-1.626616	
7431.580282	-1.626551	
7431.581781	-1.626591	
7431.583353	-1.626612	
7431.584867	-1.626583	
7431.586470	-1.626563	
7431.587970	-1.626539	
7431.589539	-1.626527	
7431.591069	-1.626475	
7431.592641	-1.626354	
7431.594168	-1.626382	
7431.595700	-1.626318	
7431.597260	-1.626370	
7431.598783	-1.626277	
7431.600341	-1.626229	
7431.601836	-1.626293	
7431.603409	-1.626273	
7431.604927	-1.626305	
7431.606519	-1.626402	
7431.608018	-1.626318	
7431.609569	-1.626313	
7431.611105	-1.626277	
7431.612651	-1.626225	
7431.614195	-1.626168	
7431.615704	-1.626265	
7431.617272	-1.626350	
7431.618804	-1.626205	
7431.620363	-1.626160	
7431.621858	-1.626156	
7431.623455	-1.626068	
7431.624950	-1.626205	
7431.626542	-1.626173	
7431.628029	-1.626189	
7431.629599	-1.626140	
7431.631130	-1.626124	
7431.632682	-1.626164	
7431.634218	-1.626221	
7431.635757	-1.626181	
7431.637315	-1.622337	
7431.638834	-1.373343	
7431.640392	-1.097198	
7431.641909	-0.823143	
7431.643506	-0.561483	
7431.644996	-0.309556	
7431.646584	-0.046777	
7431.648115	0.226827	
7431.649679	0.472546	
7431.651219	0.738419	
7431.652794	1.001513	
7431.654323	1.253243	
7431.655832	1.487687	
7431.657430	1.622056	
7431.658921	1.628090	
7431.660526	1.628026	
7431.662020	1.627981	
7431.663627	1.628058	
7431.665122	1.628058	
7431.666696	1.628054	
7431.668215	1.628042	
7431.669790	1.628074	
7431.671322	1.628078	
7431.672863	1.628082	
7431.674413	1.628013	
7431.675932	1.628146	
7431.677508	1.628122	
7431.679038	1.628042	
7431.680638	1.628090	
7431.682122	1.628001	
7431.683695	1.628114	
7431.685211	1.628001	
7431.686799	1.628235	
7431.688309	1.628009	
7431.689887	1.628066	
7431.691413	1.628183	
7431.692985	1.628114	
7431.694519	1.628090	
7431.696041	1.628259	
7431.697608	1.628074	
7431.699124	1.628118	
7431.700720	1.628134	
7431.702202	1.628070	
7431.703795	1.628178	
7431.705299	1.628086	
7431.706902	1.628142	
7431.708389	1.628106	
7431.709948	1.628122	
7431.711473	1.628058	
7431.713032	1.628122	
7431.714559	1.628122	
7431.716075	1.628219	
7431.717650	1.628114	
7431.719169	1.628231	
7431.720732	1.628134	
7431.722223	1.628042	
7431.723828	1.628122	
7431.725323	1.628094	
7431.726921	1.628178	
7431.728415	1.628154	
7431.730010	1.628086	
7431.731509	1.628167	
7431.733080	1.628078	
7431.734604	1.628195	
7431.736171	1.628094	
7431.737693	1.628118	
7431.739212	1.628154	
7431.740794	1.628098	
7431.742316	1.628094	
7431.743907	1.628199	
7431.745389	1.628199	
7431.746980	1.628158	
7431.748502	1.628130	
7431.750094	1.628154	
7431.751584	1.628183	
7431.753139	1.628183	
7431.754667	1.628082	
7431.756242	1.628102	
7431.757772	1.628050	
7431.759300	1.628162	
7431.760861	1.628215	
7431.762390	1.628251	
7431.763976	1.628126	
7431.765460	1.628110	
7431.767078	1.628150	
7431.768565	1.628170	
7431.770157	1.628066	
7431.771690	1.628126	
7431.773282	1.628094	
7431.774768	1.628058	
7431.776338	1.628066	
7431.777859	1.628158	
7431.779420	1.628130	
7431.780957	1.628074	
7431.782479	1.628082	
7431.784035	1.628142	
7431.785577	1.628050	
7431.787162	1.628054	
7431.788647	1.628187	
7431.790227	1.628235	
7431.791747	1.628090	
7431.793343	1.628163	
7431.794832	1.627981	
7431.796394	1.628167	
7431.797911	1.628098	
7431.799476	1.628090	
7431.801025	1.628126	
7431.802518	1.628062	
7431.804338	1.628259	
7431.805821	1.628159	
7431.807585	1.628114	
7431.809080	1.628106	
7431.810799	1.628162	
7431.812317	1.628203	
7431.814043	1.628259	
7431.815566	1.628078	
7431.817275	1.628183	
7431.818827	1.628054	
7431.820525	1.628102	
7431.822073	1.628150	
7431.823761	1.628094	
7431.825338	1.628142	
7431.827010	1.628283	
7431.828594	1.628054	
7431.830251	1.628170	
7431.831850	1.628150	
7431.833475	1.628175	
7431.835096	1.627989	
7431.836730	1.628098	
7431.838366	1.628102	
7431.839966	1.628178	
7431.841638	1.627961	
7431.843223	1.628243	
7431.844915	1.628001	
7431.846472	1.628162	
7431.848172	1.628005	
7431.849744	1.628211	
7431.851444	1.628114	
7431.853008	1.627985	
7431.854711	1.628122	
7431.856256	1.628009	
7431.857953	1.628114	
7431.859458	1.628110	
7431.861215	1.628090	
7431.862696	1.628122	
7431.864475	1.628191	
7431.865963	1.628167	
7431.867758	1.628122	
7431.869239	1.627985	
7431.871037	1.619199	
7431.872518	1.538698	
7431.874288	1.468432	
7431.875781	1.413103	
7431.877517	1.352851	
7431.879027	1.299061	
7431.880761	1.256490	
7431.882292	1.214446	
7431.884019	1.162348	
7431.885549	1.133356	
7431.887263	1.083469	
7431.888803	1.040616	
7431.890498	0.997070	
7431.892053	0.955212	
7431.893741	0.918751	
7431.895321	0.888599	
7431.896972	0.841693	
7431.898564	0.803581	
7431.900208	0.771814	
7431.901812	0.740099	
7431.903453	0.709146	
7431.905072	0.694353	
7431.906683	0.657982	
7431.908356	0.626460	
7431.909931	0.599620	
7431.911595	0.580815	
7431.913182	0.540226	
7431.914834	0.512632	
7431.916396	0.492631	
7431.918093	0.459805	
7431.919644	0.442390	
7431.921362	0.429350	
7431.922909	0.410941	
7431.924634	0.393913	
7431.926138	0.374529	
7431.927893	0.353670	
7431.929377	0.328832	
7431.931152	0.314479	
7431.932640	0.296766	
7431.934434	0.275863	
7431.935910	0.278728	
7431.937710	0.261422	
7431.939190	0.238650	
7431.940996	0.232128	
7431.942478	0.223278	
7431.944227	0.206157	
7431.945728	0.192513	
7431.947485	0.180751	
7431.949004	0.188203	
7431.950728	0.158611	
7431.952249	0.151799	
7431.953966	0.142953	
7431.955504	0.142047	
7431.957204	0.130546	
7431.958764	0.126997	
7431.960468	0.115875	
7431.962032	0.111826	
7431.963707	0.095673	
7431.965289	0.087838	
7431.966947	0.087427	
7431.968531	0.083995	
7431.970173	0.085420	
7431.971799	0.079040	
7431.973420	0.074182	
7431.975043	0.065815	
7431.976644	0.062745	
7431.978296	0.054052	
7431.979912	0.056396	
7431.981593	0.051659	
7431.983166	0.054584	
7431.984858	0.039594	
7431.986415	0.044050	
7431.988112	0.044791	
7431.989681	0.045008	
7431.991370	0.025813	
7431.992923	0.033210	
7431.994635	0.026937	
7431.996153	0.020283	
7431.997896	0.025660	
7431.999373	0.024130	
7432.001143	0.023445	
7432.002625	0.033121	
7432.004410	0.027236	
