time (s)	magX	magY	magZ
7431.460254	-369.687317	194.912918	-256.065460
7431.463559	-375.590302	197.718292	-267.111633
7431.466906	-380.441284	200.056107	-279.268250
7431.470229	-386.928680	203.679703	-292.009338
7431.473561	-392.773224	205.959076	-304.984222
7431.476886	-398.208618	209.115128	-318.309753
7431.480215	-404.111633	211.978958	-331.518402
7431.483595	-409.897736	214.667435	-346.714203
7431.486920	-415.976044	217.589706	-361.500885
7431.490213	-421.177673	220.628860	-377.339539
7431.493539	-426.379303	223.025131	-393.470490
7431.497315	-431.230255	225.187607	-410.185852
7431.500257	-436.548828	227.466965	-428.537689
7431.503540	-441.458191	229.454117	-446.363556
7431.507290	-446.133850	231.090591	-465.182922
7431.510627	-450.283447	232.259491	-484.236084
7431.513940	-454.257751	234.188202	-504.808899
7431.517293	-457.530701	234.363525	-525.031006
7431.520618	-460.628296	234.831100	-545.545349
7431.523935	-463.725922	235.123322	-567.754517
7431.527247	-466.355957	235.123322	-589.145569
7431.530582	-468.518402	234.188202	-611.997681
7431.533958	-471.148468	233.545273	-634.206970
7431.537333	-471.908234	231.675034	-657.643494
7431.540642	-472.609589	230.623032	-680.495605
7431.543949	-472.434235	228.460556	-704.399780
7431.547242	-471.382233	225.772049	-728.011719
7431.550629	-470.505524	222.440674	-752.383423
7431.553952	-468.810608	218.466400	-777.573364
7431.557269	-465.245453	215.134995	-803.464661
7431.560618	-462.089417	210.108704	-828.362366
7431.563900	-457.413788	204.556396	-853.493896
7431.567267	-451.978363	198.887207	-879.618958
7431.570563	-447.185852	192.867325	-904.516724
7431.573914	-439.997070	186.263000	-930.174194
7431.577191	-430.996490	179.717117	-955.773254
7431.580567	-422.814148	171.651657	-980.729431
7431.583916	-413.053772	163.586197	-1006.211609
7431.587221	-402.884247	155.520752	-1032.161255
7431.590540	-389.558746	146.987717	-1056.708252
7431.593913	-377.460541	138.162476	-1080.904785
7431.597222	-362.498535	128.460556	-1107.029785
7431.600632	-347.478088	118.700180	-1128.888306
7431.603968	-332.574524	108.355354	-1151.097534
7431.607315	-314.924011	98.185860	-1173.540527
7431.610624	-296.689056	87.256577	-1193.821167
7431.613946	-276.817657	75.918182	-1213.283447
7431.617228	-256.829346	64.755119	-1231.985962
7431.620569	-236.957916	52.773815	-1249.344238
7431.623859	-216.034470	40.558735	-1265.299805
7431.627206	-193.474564	28.752773	-1280.378662
7431.630521	-170.856232	16.245472	-1293.645874
7431.633836	-147.127411	3.913501	-1305.685547
7431.637144	-124.099945	-9.295149	-1315.036743
7431.640902	-99.552895	-22.737579	-1324.972534
7431.643815	-74.947395	-35.478668	-1331.635254
7431.647577	-50.692577	-48.453537	-1336.720093
7431.650509	-25.853302	-60.727062	-1340.928101
7431.654264	-2.182935	-73.234367	-1342.272339
7431.657609	23.299240	-86.384567	-1342.973633
7431.660930	47.437172	-98.307419	-1341.044922
7431.664266	71.165985	-110.405602	-1337.012207
7431.667603	94.427231	-122.796028	-1331.810669
7431.670926	116.519585	-134.485092	-1325.498535
7431.674250	138.845703	-145.706604	-1316.848633
7431.677589	160.236710	-155.876099	-1306.153076
7431.680978	181.335480	-166.630035	-1294.580933
7431.684310	202.083572	-176.448868	-1282.891846
7431.687594	220.727646	-186.384567	-1267.871338
7431.690899	239.839279	-195.794266	-1251.214478
7431.694282	257.139099	-204.093521	-1235.784912
7431.697584	274.088257	-212.217422	-1216.380981
7431.700965	290.511414	-219.873764	-1198.262939
7431.704244	305.648743	-226.594971	-1177.573242
7431.707563	320.552307	-233.140854	-1155.831665
7431.710952	334.696075	-238.517838	-1135.434204
7431.714234	348.547638	-243.894791	-1112.991211
7431.717578	359.886047	-248.278214	-1090.314331
7431.720858	371.692017	-252.252487	-1066.351807
7431.724192	382.504395	-255.700760	-1042.739990
7431.727568	392.147858	-258.272339	-1017.842224
7431.730892	402.025146	-261.369965	-992.418518
7431.734204	410.499695	-262.831085	-967.579224
7431.737513	416.811798	-264.584473	-942.097046
7431.740812	424.117462	-265.870239	-916.381104
7431.744258	430.604919	-266.337799	-892.067810
7431.747565	436.741669	-266.805359	-866.410278
7431.750859	440.657501	-267.039154	-841.278748
7431.754147	443.813538	-266.513153	-816.673279
7431.757462	447.554047	-266.162476	-791.658691
7431.760847	450.768555	-265.461121	-767.696106
7431.764183	453.164795	-265.168884	-743.382874
7431.767464	453.924591	-263.707764	-721.290527
7431.770772	454.742859	-261.603729	-697.210999
7431.774095	455.151978	-260.201050	-675.118652
7431.777480	454.976654	-259.265930	-652.266541
7431.780797	454.742859	-257.161896	-630.466431
7431.784116	453.106384	-254.999420	-609.075439
7431.787463	451.294556	-253.596741	-588.035095
7431.790789	449.365875	-251.375824	-568.631226
7431.794103	446.794250	-249.388672	-549.285828
7431.797423	444.222687	-248.161316	-531.109314
7431.801249	441.125092	-246.115738	-511.296326
7431.804748	437.676788	-243.661026	-493.528931
7431.808089	434.345428	-241.673874	-474.943298
7431.811421	430.546478	-239.628296	-458.169495
7431.814761	426.747498	-236.881348	-442.389252
7431.818088	422.422546	-234.718872	-426.024536
7431.821417	417.805389	-231.971954	-411.237854
7431.824753	413.714203	-229.458817	-396.626526
7431.828081	408.804779	-227.822327	-382.190521
7431.831416	404.830505	-225.075394	-368.338989
7431.834754	400.037994	-222.386902	-355.480988
7431.838116	395.303894	-219.756866	-342.973694
7431.841419	390.803619	-217.009949	-330.291046
7431.844780	386.420227	-214.321442	-319.478638
7431.848082	381.160126	-211.983627	-308.315613
7431.851420	376.893616	-208.360031	-297.035645
7431.854747	372.101105	-206.431335	-286.047913
