time (s)	magX	magY	magZ
8437.594103	-300.770905	-175.898300	204.835770
8437.598374	-301.355347	-176.190536	206.881348
8437.601681	-302.758026	-176.248978	208.810059
8437.604958	-302.933380	-176.833420	209.336060
8437.608290	-303.868500	-177.417877	210.621857
8437.611629	-304.394501	-178.353012	211.673874
8437.614528	-304.686737	-178.353012	213.310349
8437.617865	-305.914093	-178.879028	215.297501
8437.621223	-305.797180	-179.229691	215.881943
8437.624555	-306.849213	-179.463470	217.459961
8437.627886	-307.433655	-179.989487	219.680893
8437.630779	-308.251892	-180.047928	219.856232
8437.634133	-308.602570	-180.340164	221.142029
8437.637442	-309.011688	-180.690826	221.784912
8437.640771	-310.998840	-181.392166	223.246063
8437.644106	-310.881927	-182.093506	225.116318
8437.647431	-311.875488	-181.275284	225.992981
8437.650765	-312.518402	-181.801285	227.103439
8437.654101	-312.985962	-182.093506	228.330795
8437.657433	-313.804199	-183.028641	230.843948
8437.660766	-315.674469	-182.794861	232.947983
8437.664099	-316.609589	-182.970184	234.701340
8437.667433	-317.077148	-183.496201	236.805389
8437.670769	-318.713593	-183.554642	238.909409
8437.674102	-319.473389	-184.723557	240.312088
8437.677458	-320.116302	-184.665100	243.292831
8437.680761	-322.804810	-184.314438	245.338394
8437.684101	-323.272369	-184.781998	248.143784
8437.687430	-324.324371	-185.249573	251.299820
8437.690769	-325.843933	-185.775558	253.929855
8437.694095	-328.006409	-186.769135	257.553467
8437.697460	-329.116882	-186.886032	260.767975
8437.700767	-330.578033	-186.769135	263.807098
8437.705370	-332.740479	-188.873184	270.645203
8437.708283	-335.253662	-189.399185	275.203979
8437.711635	-335.312103	-190.217407	278.126251
8437.714982	-336.948547	-191.561661	282.158936
8437.718354	-338.877258	-192.146118	286.308563
8437.721231	-339.987732	-192.672119	290.691986
8437.724535	-341.448853	-193.490356	294.315613
8437.727858	-342.442444	-193.841034	298.582092
8437.731179	-344.078888	-194.250137	303.257721
8437.734517	-344.721771	-195.769730	307.232025
8437.737464	-346.592041	-197.113983	312.316742
8437.740760	-347.819397	-197.990646	315.589691
8437.744095	-348.403839	-198.808899	319.973114
8437.747419	-350.274109	-199.218002	324.181183
8437.750760	-351.443024	-199.568665	329.558136
8437.754097	-352.670380	-201.088242	333.649323
8437.757420	-353.839264	-201.906479	338.558716
8437.760761	-354.599060	-201.672714	343.643463
8437.764088	-356.293976	-202.724731	347.325531
8437.767423	-357.755096	-203.776733	351.942719
8437.770757	-358.748688	-204.068954	356.033875
8437.774112	-360.735809	-204.653412	360.767975
8437.777441	-361.086487	-205.237869	366.554047
8437.780772	-363.190521	-205.120972	370.995911
8437.784086	-363.190521	-205.237869	377.541779
8437.787421	-365.002319	-205.822342	381.048492
8437.790754	-366.229675	-206.056107	387.185272
8437.794086	-367.807709	-206.699005	391.451752
8437.797416	-368.976624	-206.173004	397.880768
8437.800753	-370.379303	-206.231445	403.374603
8437.804089	-371.256012	-206.991226	410.329620
8437.807419	-372.015747	-207.341888	415.063690
8437.810752	-373.944458	-206.932800	421.901764
8437.814957	-374.704254	-207.283463	433.590851
8437.818393	-376.691437	-206.874329	441.247192
8437.821700	-378.327881	-206.699005	448.260651
8437.824999	-378.678558	-207.575684	455.916992
8437.828271	-379.379883	-207.049683	464.450012
8437.831176	-379.789001	-206.348328	472.281677
8437.834508	-380.899475	-206.932800	479.470459
8437.837844	-380.548798	-207.049683	487.945068
8437.841199	-380.665680	-207.049683	496.653381
8437.844507	-381.133270	-207.049683	504.777313
8437.847412	-381.074799	-206.699005	512.433655
8437.850745	-381.250122	-206.231445	521.200500
8437.854080	-380.782593	-206.699005	529.791931
8437.857419	-380.607269	-206.815903	538.208069
8437.860786	-381.191681	-206.173004	546.273499
8437.864086	-380.490326	-205.413208	555.741699
8437.867419	-379.496796	-204.594986	563.865601
8437.870746	-378.912354	-204.419647	572.164856
8437.874081	-377.275848	-204.653412	581.399231
8437.877409	-376.691437	-203.893631	589.172424
8437.880747	-375.931641	-203.075394	599.283447
8437.884083	-375.230255	-202.432495	608.050232
8437.887412	-373.885986	-201.789612	616.407959
8437.890748	-372.834015	-200.971344	624.122742
8437.894081	-371.782013	-199.977783	632.889587
8437.897415	-369.268829	-198.867325	641.831665
8437.900745	-367.223267	-197.055511	649.546509
8437.904093	-366.638794	-196.237289	658.313293
8437.907412	-364.593201	-194.893036	667.021667
8437.910746	-362.021637	-193.373474	675.554687
8437.914076	-360.151367	-191.737000	683.970764
8437.917409	-357.755096	-189.282288	692.328430
8437.920737	-355.884857	-186.827591	699.984863
8437.924087	-352.553467	-185.015778	708.517822
8437.928691	-348.403839	-179.463470	725.525452
8437.931587	-343.786652	-177.710114	735.227356
8437.934957	-341.799530	-175.313858	743.351257
8437.938271	-337.007019	-171.982468	752.585632
8437.941613	-333.441833	-168.651077	760.125061
8437.944528	-329.935120	-165.202805	768.541199
8437.947861	-325.493286	-162.046753	778.067810
8437.951207	-320.525421	-158.832260	786.600891
8437.954501	-316.668030	-155.091766	795.426086
8437.957832	-311.641724	-151.643494	804.075989
8437.960743	-305.797180	-147.786087	812.725952
8437.964111	-301.238464	-143.870255	821.492676
8437.967409	-295.744598	-140.421967	829.616638
8437.970737	-289.607819	-136.564590	838.500305
8437.974073	-283.587952	-132.473404	846.858032
8437.977424	-276.749847	-128.616013	854.397400
8437.980737	-269.853302	-123.414368	861.469360
8437.984072	-262.664520	-119.381653	870.060852
8437.987406	-254.949738	-115.232025	877.717102
8437.990732	-248.520752	-111.783752	885.373474
8437.994063	-240.630615	-107.108124	892.270020
8437.997399	-232.506714	-101.672707	899.049683
8438.000730	-225.493286	-96.997078	906.238464
8438.004070	-216.843353	-93.256577	911.323181
8438.007422	-209.011688	-88.580956	917.693726
8438.010734	-201.063126	-83.905319	922.369385
8438.014067	-192.588531	-79.054352	929.265991
8438.017401	-183.880173	-74.787842	931.779114
8438.020750	-174.996490	-69.936882	938.208130
8438.024062	-167.573914	-65.027466	942.708435
8438.027396	-158.631790	-59.533607	946.624207
8438.030732	-150.098770	-54.448860	949.663391
8438.034065	-141.448853	-49.890121	952.410339
8438.037398	-132.156036	-44.805378	957.144348
8438.042131	-115.265335	-33.934540	962.053772
8438.044950	-106.323196	-28.440681	962.755127
8438.048323	-98.140854	-23.122150	966.378723
8438.051685	-88.964935	-17.452951	967.898254
8438.054971	-79.613678	-12.134424	967.664551
8438.058245	-71.431320	-6.231443	969.768555
8438.061152	-62.547626	-0.562244	970.119324
8438.064514	-53.430157	4.990064	969.651733
8438.067812	-44.312679	10.776154	969.301025
8438.071154	-35.019871	17.380478	969.534790
8438.074064	-25.902393	23.400351	970.002380
8438.077395	-17.194038	29.420223	967.547607
8438.080729	-7.608997	35.147865	967.606079
8438.084064	1.859150	40.992401	964.742310
8438.087390	11.561077	46.836937	963.573364
8438.090728	21.438343	51.980125	960.826416
8438.094079	30.731153	57.590881	959.190002
8438.097391	40.842201	64.370544	955.098816
8438.100743	50.544128	69.163063	953.637695
8438.104059	60.713623	74.949158	948.786621
8438.107409	70.473999	79.975449	945.864380
8438.110724	80.468155	85.118637	942.825256
