time (s)	magX	magY	magZ
7949.856274	-134.561661	86.204559	-32.278198
7949.859613	-134.210999	85.737000	-31.752192
7949.862944	-133.451202	85.269432	-30.933958
7949.866280	-132.691406	85.210991	-29.823494
7949.869607	-132.516068	84.860321	-30.115723
7949.872942	-131.756287	84.568092	-30.057276
7949.876274	-131.756287	84.392761	-29.940386
7949.879611	-130.938049	84.451202	-29.122150
7949.882959	-130.295151	84.568092	-29.005260
7949.886270	-130.119812	84.217422	-28.829924
7949.889612	-130.236710	84.158974	-28.479252
7949.892941	-130.295151	84.275864	-28.362362
7949.896270	-130.178253	83.516075	-29.063705
7949.899604	-129.827576	82.931618	-28.187025
7949.902938	-129.944473	83.516075	-29.180595
7949.906275	-129.710693	83.282295	-28.596142
7949.909604	-130.178253	83.399185	-28.303915
7949.912946	-129.944473	82.697838	-28.479252
7949.916269	-130.236710	82.931618	-27.894798
7949.919602	-129.886032	82.580948	-28.829924
7949.922938	-130.178253	83.048515	-28.829924
7949.926266	-130.236710	83.106964	-28.479252
7949.929603	-130.353592	83.340744	-29.005260
7949.932944	-130.645828	82.580948	-28.713034
7949.936272	-131.288712	83.574524	-29.589712
7949.939603	-131.639404	83.223854	-28.479252
7949.942955	-131.873184	83.632965	-28.596142
7949.946264	-131.522507	83.457634	-29.648159
7949.949603	-132.048508	83.574524	-29.998831
7949.952938	-132.457626	83.457634	-30.641731
7949.956273	-132.749847	83.282295	-30.583284
7949.959597	-132.925186	83.048515	-30.349504
7949.962933	-132.574524	83.632965	-31.284630
7949.966266	-133.451202	83.983635	-30.524839
7949.969605	-134.386322	84.568092	-30.875511
7949.972935	-134.269424	84.743431	-30.817066
7949.976266	-134.678558	85.094101	-31.635302
7949.979605	-134.094101	85.210991	-32.219757
7949.982933	-134.853882	85.444771	-31.635302
7949.986298	-135.905914	85.795448	-33.096436
7949.989598	-136.373474	86.263008	-32.745762
7949.992930	-137.016373	86.321449	-33.447105
7949.996260	-137.542374	86.847466	-33.680885
7949.999615	-137.834595	87.022797	-34.908241
7950.002926	-138.945068	87.841026	-34.674461
7950.006264	-139.529510	88.191704	-35.609585
7950.009591	-140.289307	88.776154	-36.077148
7950.012928	-140.523087	89.009933	-36.077148
7950.016260	-141.808884	90.237289	-36.895382
7950.019595	-142.802460	90.821747	-38.005844
7950.022929	-144.438919	90.938637	-38.005844
7950.026257	-144.789597	91.873764	-39.233200
7950.029619	-145.374054	92.107544	-40.285217
7950.032925	-146.250732	92.282875	-40.752777
7950.036262	-147.711853	93.334900	-42.506134
7950.039588	-149.231445	93.860909	-43.499710
7950.042927	-150.283463	95.088249	-45.077728
7950.046258	-151.218582	95.438927	-45.428406
7950.049657	-152.562836	96.023376	-46.421974
7950.052931	-154.491531	97.192284	-47.473991
7950.056681	-155.601990	97.426064	-48.409119
7950.060011	-157.355347	98.302757	-49.928696
7950.063348	-158.758026	99.237877	-50.922264
7950.066684	-160.511398	99.880775	-52.617180
7950.070006	-161.972534	101.283463	-53.902977
7950.073360	-163.258331	101.867920	-55.539452
7950.076683	-165.420807	102.218590	-56.533020
7950.080038	-166.765045	103.387497	-58.520164
7950.083365	-168.518417	104.614853	-59.747520
7950.086701	-169.804199	105.491524	-61.442429
7950.090013	-172.492691	105.783760	-62.552895
7950.093337	-173.895386	107.244896	-64.773819
7950.096681	-175.648743	107.537109	-66.702515
7950.100013	-177.402100	109.232025	-69.098770
7950.103359	-179.798370	109.991821	-71.202805
7950.106678	-180.967270	111.452957	-72.605492
7950.110049	-183.246643	112.797195	-74.475746
7950.113367	-185.000000	113.323204	-76.521332
7950.116701	-187.162476	114.901230	-78.859146
7950.120041	-188.740509	116.303917	-80.729401
7950.123337	-190.902985	117.414375	-82.950325
7950.126671	-193.007004	118.875511	-85.171242
7950.130008	-194.994156	120.278206	-87.509064
7950.133362	-197.741089	120.979546	-89.788429
7950.136676	-199.377548	122.440681	-92.769142
7950.140002	-202.416718	124.077156	-95.106956
7950.143335	-204.403870	125.187614	-97.678551
7950.146690	-206.098785	126.882530	-101.009941
7950.150031	-209.196381	128.928116	-104.516663
7950.153395	-211.300415	129.571014	-108.374054
7950.156676	-214.631790	132.142609	-110.770309
7950.160009	-216.735825	133.428391	-114.978378
7950.163344	-219.015198	135.006424	-119.127991
7950.166668	-222.405014	135.941559	-122.810059
7950.169996	-225.268860	138.162476	-127.953247
7950.173337	-228.366455	139.097595	-131.343063
7950.176678	-230.996506	141.026291	-135.726471
7950.179999	-233.392746	142.662766	-141.220322
7950.183373	-236.841019	144.240784	-146.188187
7950.186690	-239.646393	146.169479	-150.571594
7950.190080	-242.919342	147.513733	-156.182343
7950.193338	-246.016937	148.857971	-161.734650
7950.196666	-248.588562	150.377548	-166.994736
7950.200005	-251.861481	151.897125	-172.254822
7950.203340	-255.134430	153.942719	-178.683807
7950.206674	-258.348938	155.403854	-184.703674
7950.209993	-262.323212	157.449432	-191.717117
7950.213353	-265.303925	158.969025	-197.736984
7950.216690	-268.343079	160.079483	-204.750427
7950.220030	-271.557587	161.949722	-211.296310
7950.223354	-275.064301	163.995331	-218.426651
7950.226691	-277.986572	165.982468	-225.556992
7950.230000	-280.967285	167.092926	-233.271759
7950.233323	-283.772644	168.378723	-241.161896
7950.236663	-287.162476	170.365860	-248.175323
7950.239992	-290.084747	172.528336	-256.766785
7950.243331	-293.533020	174.457031	-264.306244
7950.246659	-295.987732	175.859726	-273.189941
7950.250016	-299.202209	177.203964	-282.365875
7950.253354	-301.715363	178.665100	-292.067780
7950.256706	-303.994751	180.476898	-300.542389
7950.259990	-307.209229	182.464050	-310.419617
7950.263327	-308.728821	183.983643	-320.589142
7950.267085	-311.008179	185.327881	-330.466400
7950.270010	-313.813568	186.555237	-341.337219
7950.273797	-316.209839	188.016357	-351.682068
7950.277109	-317.904755	189.009933	-363.488007
7950.280497	-319.833435	190.821732	-374.709534
7950.283887	-321.353027	191.113968	-386.632355
7950.287088	-322.989471	192.282867	-398.379883
7950.290419	-324.509064	193.159561	-410.711853
7950.293752	-326.028656	193.627121	-423.745148
7950.297095	-326.963776	193.568665	-437.187622
7950.300482	-327.898895	193.860886	-450.337799
7950.303842	-328.249573	193.510223	-464.306244
7950.307155	-329.009369	193.101089	-478.683807
7950.310506	-328.950928	193.217987	-493.879608
7950.313761	-328.483368	191.990631	-509.075409
7950.317077	-327.840424	190.938629	-522.693176
7950.320411	-326.554657	189.711273	-537.888977
7950.323771	-325.619507	188.367035	-553.493896
7950.327101	-323.515503	186.496780	-569.391052
7950.330493	-321.119232	184.451202	-584.411438
7950.333851	-319.132080	181.996490	-600.776184
7950.337122	-316.268280	179.600220	-616.614868
7950.340417	-313.345978	176.736404	-632.921082
7950.343773	-309.371735	173.171249	-649.519592
7950.347102	-304.754517	169.664520	-665.182922
7950.350437	-300.254242	165.865570	-681.372314
7950.353823	-294.701935	162.066620	-697.269470
7950.357163	-288.740509	157.741669	-712.757446
7950.360504	-282.311523	153.182922	-727.894836
7950.363743	-275.122711	148.624191	-742.681458
7950.367087	-268.109283	143.714783	-757.877258
7950.370397	-260.511383	138.571594	-773.248413
7950.373780	-251.803040	133.545288	-787.918213
7950.377104	-243.620697	127.817650	-801.828186
7950.380552	-233.275848	121.856239	-815.212158
7950.383818	-224.333725	115.719467	-829.122192
7950.387102	-214.281113	109.699593	-842.213928
7950.390399	-203.468735	103.095268	-855.480957
7950.393737	-192.831665	96.081825	-866.936340
7950.397097	-180.441254	89.828171	-877.573303
7950.400432	-168.343079	82.814728	-888.502625
7950.403826	-155.894226	75.801292	-899.081238
7950.407146	-142.919342	68.378731	-907.964905
7950.410483	-130.061371	61.131496	-917.082458
7950.413726	-116.209816	53.007595	-925.381714
7950.417080	-102.007607	44.883690	-933.330261
7950.420405	-87.688484	37.285797	-939.642334
7950.423800	-73.720047	29.161892	-945.779053
7950.427098	-59.167152	21.271770	-950.805420
7950.430491	-44.088249	12.738750	-955.247253
7950.433822	-29.593803	4.147283	-958.052673
7950.437068	-13.930450	-4.035067	-959.455322
7950.440398	0.680888	-14.146113	-961.150208
7950.443743	15.818234	-22.328463	-962.143860
7950.447114	31.773817	-31.270603	-960.682678
7950.450427	46.677380	-39.803623	-958.987732
7950.453812	61.405613	-47.810638	-956.649902
7950.457135	75.900063	-56.460548	-953.786133
7950.460478	90.452950	-64.935127	-948.467590
7950.463737	105.181183	-73.175919	-942.856812
7950.467112	118.214485	-81.241371	-937.187622
7950.470851	132.066040	-88.313263	-929.063721
7950.473754	145.917603	-95.735825	-920.939880
7950.477168	158.658691	-103.216835	-912.289917
7950.480470	171.399765	-109.528931	-901.652832
7950.483798	183.322617	-116.659264	-891.892456
7950.487486	194.894806	-123.088242	-881.080078
7950.490881	206.057861	-129.517242	-867.929871
7950.494262	216.402679	-134.368195	-856.007019
7950.497579	227.273529	-139.745193	-842.506165
7950.500523	236.391006	-144.479248	-829.765076
7950.503820	245.450027	-148.687332	-814.919983
7950.507579	253.690826	-153.070724	-801.360657
7950.510499	261.990051	-156.635895	-787.158447
7950.514188	269.821747	-160.259491	-771.670410
7950.517665	276.542969	-163.298660	-756.533020
7950.520956	282.855042	-165.987152	-741.220337
7950.524240	288.991821	-168.734070	-725.440125
7950.527566	294.544128	-170.838104	-710.770325
7950.530874	300.154877	-172.123917	-695.632996
7950.534238	304.596710	-174.461716	-679.677429
7950.537605	309.038574	-175.689072	-664.247803
7950.540895	312.662170	-177.383987	-647.649353
7950.544290	315.584442	-178.552902	-631.050842
7950.547587	318.974304	-179.429581	-616.030457
7950.550946	321.721222	-179.897141	-600.133301
7950.554276	323.942139	-180.364700	-585.229736
7950.557620	325.461700	-180.540039	-570.150818
7950.560936	327.507294	-180.481583	-553.903015
7950.564247	327.507294	-180.773819	-538.531860
7950.567578	328.442413	-180.832260	-523.277649
7950.570950	328.910004	-180.832260	-508.315613
7950.574253	328.793121	-181.007599	-493.645813
7950.577646	328.617767	-180.247803	-479.209808
7950.580946	328.267090	-179.604904	-464.773804
7950.584252	326.922852	-178.786682	-450.746918
7950.587582	326.513733	-178.143768	-437.888947
7950.590890	325.052612	-177.676208	-424.212738
7950.594182	323.649933	-176.741089	-409.718262
7950.597573	321.954987	-175.864410	-397.094116
7950.600888	319.441864	-174.870834	-383.826996
7950.604256	317.104034	-173.409714	-371.611938
7950.607576	315.642883	-172.357697	-359.981293
7950.610946	312.779083	-171.071884	-347.883087
7950.614279	310.324371	-170.019882	-336.720032
7950.617621	307.986572	-168.850967	-326.375214
7950.620953	303.720062	-167.506729	-315.212158
7950.624269	301.499115	-165.753372	-305.217987
7950.627564	298.927521	-164.409119	-294.990051
7950.630933	295.537689	-162.480423	-284.995911
7950.634235	293.024567	-160.785507	-275.410858
7950.637627	289.751617	-159.324371	-266.936310
7950.640948	287.063110	-157.571014	-258.286377
7950.644270	283.673309	-155.408539	-249.870255
7950.647647	280.751038	-154.181183	-242.155457
7950.650962	278.296326	-152.018707	-234.148453
7950.654246	274.848053	-150.265350	-227.427246
7950.657612	271.399780	-148.102875	-219.946213
7950.660916	268.828156	-146.174164	-213.517227
7950.664276	266.022797	-144.479248	-207.263580
7950.667550	262.691406	-142.608994	-200.308578
7950.670850	260.061371	-140.504974	-194.405594
7950.674202	257.255981	-138.926941	-187.976624
7950.677549	254.099930	-137.465805	-182.482758
7950.680932	251.236115	-135.420227	-175.819977
7950.684235	249.248962	-133.666855	-170.676788
7950.687555	245.742264	-131.796600	-166.410278
7950.690882	243.170654	-130.043259	-160.741089
7950.694657	240.248383	-129.049683	-156.591461
7950.697570	237.150772	-126.536530	-151.331390
7950.700881	234.637634	-124.724716	-146.480408
7950.704218	231.598480	-123.088242	-142.155472
7950.707580	229.143768	-121.101112	-137.655167
7950.710900	225.987732	-120.165985	-133.213318
7950.714673	223.649918	-118.061951	-129.297485
7950.717973	221.487442	-117.243713	-125.089424
7950.721267	217.805374	-115.841026	-121.290474
7950.724567	215.701355	-114.263000	-117.491524
7950.727892	213.012848	-112.918762	-113.108124
7950.731179	210.908829	-111.516075	-110.244301
7950.734524	208.278793	-110.873169	-107.322044
7950.737872	205.239624	-109.295143	-103.464645
7950.741163	203.194031	-107.600227	-100.893051
7950.744484	200.330215	-106.489769	-97.386330
7950.747784	198.752182	-105.437752	-94.522507
7950.751118	196.297485	-104.444183	-91.541786
7950.754493	193.959671	-102.983047	-88.794861
7950.757827	191.680298	-102.340149	-86.164818
7950.761145	189.926941	-101.580360	-84.119225
7950.764485	188.056702	-99.885445	-81.138519
7950.767835	186.069550	-98.774979	-79.034485
7950.771174	183.264175	-97.781410	-77.456459
7950.774514	182.212158	-96.904732	-75.235535
7950.777854	180.049683	-96.261833	-72.722382
7950.781216	178.530090	-94.742256	-71.027473
7950.784537	176.893631	-93.924019	-69.449448
7950.787850	174.497360	-92.521332	-67.871414
7950.791182	173.679138	-91.819984	-65.825836
7950.794470	171.808884	-90.826416	-63.780243
7950.797900	170.464630	-90.417297	-62.669785
7950.801224	169.061951	-89.657509	-61.617767
7950.804558	167.659256	-88.605492	-59.630623
7950.807950	166.490356	-87.962593	-58.812386
7950.811264	164.678543	-86.969025	-57.468147
7950.814531	164.035660	-86.209229	-56.357681
7950.817912	162.808304	-85.449440	-55.071884
7950.821183	161.580948	-84.806541	-54.078316
7950.824543	160.470490	-84.046753	-52.967857
7950.827856	159.593811	-83.520744	-51.623611
7950.831148	158.600235	-82.819397	-51.214493
7950.834485	157.197540	-82.234947	-50.396263
7950.838243	155.911743	-81.066040	-48.759789
7950.841548	155.444183	-80.364693	-49.052017
7950.844853	153.866165	-79.546463	-46.831093
7950.848203	153.398590	-79.663353	-46.772652
7950.851536	152.054352	-78.728226	-45.954414
7950.854909	150.710114	-77.968437	-44.843948
7950.858221	150.593216	-77.793098	-44.084160
7950.861530	149.424316	-77.676208	-42.564583
7950.864900	148.664520	-77.208649	-41.687904
7950.868172	147.729401	-76.799530	-41.220337
7950.871496	146.385162	-76.098183	-40.752777
7950.874784	146.268265	-76.215073	-40.343658
7950.878137	145.450027	-75.747513	-40.109879
7950.881467	144.573349	-75.279953	-39.350090
7950.884802	143.813568	-75.163055	-38.005844
7950.888103	143.170654	-74.286385	-38.356514
7950.891418	142.527756	-74.052597	-37.362946
7950.894688	142.352432	-74.227936	-37.187614
7950.898065	142.060196	-73.701927	-37.012276
7950.901352	141.125076	-73.585037	-35.551140
7950.904735	140.891296	-72.649918	-35.901810
7950.908055	140.540619	-73.117477	-34.674461
7950.911360	140.599060	-72.708359	-34.732903
7950.914717	139.897720	-72.299232	-34.148453
7950.918106	139.254822	-72.708359	-34.616013
7950.921441	139.547058	-72.474579	-34.206894
7950.924773	138.787262	-71.948563	-34.090004
7950.928084	139.488602	-72.416130	-33.447105
7950.931427	138.845703	-72.649918	-33.563995
7950.934721	139.196365	-72.357681	-33.622444
7950.938028	137.852142	-72.299232	-33.739334
7950.941373	138.787262	-71.948563	-33.330215
7950.945101	139.021042	-71.831673	-33.856224
7950.948397	138.787262	-72.240791	-33.739334
7950.951689	139.021042	-71.831673	-33.973114
7950.954970	138.904160	-71.948563	-33.563995
7950.958302	138.787262	-71.714783	-34.031563
7950.961666	139.313263	-71.773232	-33.271770
7950.965000	139.079483	-71.305672	-33.739334
7950.968287	139.605499	-71.890121	-33.856224
7950.971607	139.605499	-71.539452	-34.791351
7950.974892	140.073059	-71.831673	-34.557568
7950.978225	140.306839	-71.539452	-34.440678
7950.981550	140.365280	-72.416130	-34.791351
7950.984859	140.657501	-72.123901	-35.726475
7950.988140	140.949738	-72.007011	-35.142021
7950.991470	141.884857	-71.890121	-35.901810
7950.994805	141.826416	-72.182343	-36.077148
7950.998596	142.410873	-72.416130	-36.836937
7951.001556	143.229111	-72.825249	-36.544708
7951.004885	142.644653	-72.591469	-37.304504
7951.008190	143.638214	-73.117477	-37.596725
7951.011521	143.755112	-73.409698	-38.531853
7951.014878	144.222672	-73.877258	-37.888954
7951.018702	144.924026	-74.403275	-39.233200
7951.021580	145.742249	-74.111046	-38.590302
7951.024901	146.092926	-74.753944	-39.642319
7951.028218	146.794266	-75.046165	-40.109879
7951.031954	147.378738	-75.572182	-40.635887
7951.035363	148.138519	-76.215073	-41.746346
7951.038651	148.372299	-76.390411	-41.687904
7951.041950	149.716537	-76.916420	-42.213913
7951.044920	150.710114	-77.676208	-42.389244
7951.048227	151.060791	-78.085327	-43.967270
7951.051958	152.638809	-78.377556	-44.259499
7951.055242	153.281708	-78.845116	-45.486847
7951.058558	154.567505	-79.254234	-46.421974
7951.061854	155.502625	-79.663353	-47.766220
7951.065139	157.197540	-80.364693	-49.402687
7951.068498	157.898895	-80.890701	-49.811806
7951.071808	158.717117	-81.533600	-51.039162
7951.075152	160.412033	-82.001167	-52.091171
7951.078528	161.814728	-82.585617	-52.909409
7951.081814	162.808304	-83.579193	-54.721214
7951.085186	164.269440	-84.338982	-55.305664
7951.088496	165.555222	-85.098770	-56.649910
7951.091825	167.191696	-85.390999	-58.812386
7951.095179	169.003510	-86.501457	-59.630623
7951.098575	170.523087	-86.326118	-61.617767
7951.101898	172.042664	-87.670364	-62.962013
7951.105189	173.562241	-88.488602	-64.890709
7951.108496	175.490936	-89.306839	-66.585617
7951.111865	177.127411	-90.534187	-68.514320
7951.115175	177.887207	-91.001755	-70.384575
7951.118491	180.575684	-92.112213	-71.845711
7951.121824	182.036819	-92.930443	-73.949738
7951.125108	183.439499	-93.924019	-75.761543
7951.128457	185.660431	-94.508476	-78.216255
7951.131793	187.881348	-95.502045	-78.800705
7951.135183	190.277618	-96.670944	-82.365868
7951.138484	191.914078	-97.372292	-84.060783
7951.141851	193.959671	-98.248978	-86.866165
7951.145193	195.596146	-99.710106	-88.619522
7951.148500	198.109299	-100.703682	-91.950912
7951.151802	199.745758	-101.814140	-93.996490
7951.155136	201.791351	-102.749268	-96.509644
7951.158444	204.479843	-104.035065	-99.665695
7951.161861	206.700760	-104.970192	-102.120399
7951.165142	209.272354	-106.489769	-105.276443
7951.168470	211.259491	-108.243134	-108.315605
7951.171816	213.071304	-109.353592	-112.289886
7951.175156	215.876694	-110.171822	-114.803047
7951.178499	218.565170	-111.983635	-118.426651
7951.181899	221.136780	-113.503212	-122.167152
7951.185225	223.883682	-114.146103	-126.959671
7951.188543	226.046173	-115.607239	-130.933945
7951.191856	228.442413	-116.834595	-135.142014
7951.195588	232.066040	-118.646400	-139.116302
7951.198922	234.754532	-119.581528	-143.850372
7951.202211	238.261261	-121.217995	-149.110458
7951.205532	240.482178	-121.919334	-153.552307
7951.208830	244.105774	-123.497368	-158.169479
7951.212167	246.209824	-125.426056	-163.312683
7951.215504	249.248962	-126.010521	-168.631210
7951.218796	252.229675	-127.471657	-175.060196
7951.222128	254.918182	-129.108124	-180.729401
7951.225403	259.067780	-130.452362	-187.275269
7951.228678	261.873169	-131.270615	-193.587372
7951.231971	265.263000	-133.082413	-200.250153
7951.235340	268.360596	-134.718872	-206.328461
7951.238690	271.692017	-135.537109	-213.108109
7951.241974	274.906494	-137.056702	-221.465805
7951.245344	278.062561	-138.167160	-228.596130
7951.248645	281.510834	-139.569839	-236.135605
7951.252008	284.959076	-141.030975	-243.558136
7951.255305	287.764465	-142.024551	-251.798935
7951.258650	291.388062	-143.018127	-259.455292
7951.261981	294.661011	-145.005264	-267.637634
7951.265337	298.343079	-145.881958	-276.755127
7951.268705	300.797791	-147.401520	-285.872589
7951.271999	303.895386	-148.453552	-295.165405
7951.275330	306.876099	-149.739334	-305.276428
7951.278683	310.558167	-150.908249	-314.744598
7951.282044	312.662170	-152.427826	-324.738739
7951.285407	315.350677	-153.538284	-334.966675
7951.288673	317.863800	-154.648743	-345.895966
7951.292389	320.493866	-155.583878	-357.234344
7951.296130	323.357697	-156.518997	-369.390991
7951.299463	325.111053	-157.980133	-380.787842
7951.302800	327.331970	-158.973709	-392.360016
7951.306135	328.208649	-159.908829	-404.750427
7951.309464	331.364685	-160.785507	-417.608398
7951.312813	332.708954	-161.311523	-430.291016
7951.316128	334.403870	-161.603745	-443.441254
7951.319468	335.455872	-162.246643	-456.825256
7951.322798	335.806549	-162.480423	-471.611938
7951.326126	337.384583	-162.480423	-485.112793
7951.329461	337.793701	-163.298660	-500.250153
7951.332797	339.196381	-162.363525	-515.387512
7951.336132	338.319702	-161.954422	-530.524841
7951.339459	338.027466	-160.960846	-545.136169
7951.342809	337.793701	-160.142609	-560.448853
7951.346164	337.209229	-159.207489	-577.105774
7951.349465	336.332550	-158.038574	-592.593811
7951.352792	334.520752	-156.226776	-607.964966
7951.356132	332.475159	-154.298080	-623.043823
7951.359463	330.137329	-152.486267	-638.999451
7951.362792	327.799530	-149.973114	-655.305725
7951.366126	325.052612	-147.810638	-671.202820
7951.369464	321.136780	-144.771484	-686.690857
7951.372792	317.454712	-142.024551	-702.704895
7951.376123	312.369965	-138.693161	-717.666870
7951.379464	308.103455	-135.303329	-732.862671
7951.382796	302.551147	-131.270615	-747.707764
7951.386137	296.823486	-127.004089	-762.845154
7951.389457	290.277618	-122.386902	-777.339600
7951.392787	283.673309	-118.412621	-790.898926
7951.396123	275.783173	-113.795441	-804.692017
7951.399456	268.477509	-108.535355	-817.549988
7951.402789	260.002930	-104.035065	-831.284668
7951.406121	250.593216	-98.424309	-843.499695
7951.409460	241.826431	-93.164230	-855.539429
7951.412814	231.832260	-87.904144	-866.527222
7951.416120	221.896545	-81.124481	-877.222656
7951.419459	211.785492	-75.513733	-887.626038
7951.422818	200.271774	-68.967857	-897.561646
7951.426118	188.056702	-62.655754	-906.036316
7951.429470	176.309174	-56.109879	-915.329102
7951.432787	163.977203	-49.271770	-921.758118
7951.436122	151.294571	-42.667446	-928.888367
7951.439450	137.501465	-35.595558	-934.265381
7951.442789	123.240791	-28.056107	-939.759216
7951.446123	110.090591	-20.633549	-943.558167
7951.449451	95.420807	-13.620106	-946.480469
7951.452785	81.686142	-3.859731	-948.642944
7951.456116	66.899475	3.153711	-950.396301
7951.459451	51.762127	11.978961	-951.448303
7951.462782	37.150787	19.693745	-951.156067
7951.466118	22.130333	27.992985	-948.467590
7951.469451	6.759205	36.350670	-947.415588
7951.472785	-8.085915	44.416126	-943.032166
7951.476168	-22.463474	53.124485	-938.999390
7951.479454	-36.607246	60.780827	-934.440735
7951.482781	-50.809467	69.430748	-928.596130
7951.486113	-65.070137	77.729980	-922.401001
7951.489452	-79.681473	86.496788	-914.101746
7951.492775	-92.597900	94.503807	-906.328491
7951.496114	-105.455872	102.277039	-897.035706
7951.499443	-119.365875	110.167152	-887.509094
7951.502776	-132.516068	118.349503	-878.099365
7951.506113	-144.555817	125.012276	-867.053223
7951.509443	-156.303329	132.493271	-855.247253
7951.512776	-167.583282	139.565155	-842.798340
7951.516124	-179.038574	146.753937	-830.875549
7951.519440	-190.084747	152.598480	-818.309814
7951.522774	-200.137344	158.326126	-804.984253
7951.526108	-210.365280	163.819977	-791.600281
7951.529443	-219.541199	169.021622	-777.339600
7951.532773	-228.074234	174.573929	-764.130981
7951.536110	-235.672134	179.366440	-749.519592
7951.539444	-244.029800	182.697830	-735.668091
