time (s)	magX	magY	magZ
6508.610429	143.170654	-73.818817	-26.199884
6508.613745	143.696671	-74.461716	-27.310345
6508.617082	144.982468	-74.753944	-28.420807
6508.620412	145.508469	-75.630623	-28.654587
6508.623745	146.677368	-75.981293	-29.239040
6508.627077	148.255402	-76.507301	-30.349504
6508.630411	149.015198	-76.682640	-30.641731
6508.633759	150.008759	-77.267090	-31.343075
6508.637075	150.885452	-77.559319	-31.869083
6508.640410	152.405029	-78.435997	-32.161308
6508.643751	153.223267	-79.137344	-32.862656
6508.647073	154.099945	-79.838684	-34.206894
6508.650412	155.619507	-80.364693	-34.908241
6508.653776	157.022217	-80.364693	-36.369373
6508.657077	157.898895	-81.592049	-37.479836
6508.660412	159.652252	-82.293396	-37.479836
6508.663751	161.230286	-82.644066	-39.291641
6508.667098	162.632965	-83.286964	-39.759209
6508.670414	163.918762	-84.222092	-41.512566
6508.673740	165.672119	-84.689651	-42.739922
6508.677078	167.074814	-85.332550	-44.084160
6508.680407	168.068390	-87.027466	-45.603737
6508.683743	170.289307	-87.611916	-47.298660
6508.687074	172.101105	-88.488602	-48.233780
6508.690402	174.438934	-89.832840	-49.928696
6508.693740	175.900055	-91.352425	-51.857391
6508.697108	178.237869	-92.112213	-53.260078
6508.700415	180.049683	-93.222679	-55.130333
6508.703742	181.744583	-94.450027	-57.409698
6508.707073	184.199295	-95.794273	-60.390411
6508.710419	186.186447	-97.021622	-61.968445
6508.713742	188.641144	-98.482758	-63.780243
6508.717077	191.388077	-100.060783	-66.936295
6508.720405	193.082993	-101.112801	-68.981880
6508.723734	196.005264	-102.573929	-71.611923
6508.727071	198.109299	-103.859726	-74.417305
6508.730406	200.563995	-105.262413	-77.690239
6508.733739	203.194031	-106.957329	-80.612511
6508.737072	206.291641	-108.360023	-83.300995
6508.740399	208.921677	-109.879608	-86.573929
6508.743729	211.785492	-111.983635	-89.788429
6508.747073	214.240204	-112.743416	-93.061371
6508.750398	216.578018	-113.561661	-96.918762
6508.753738	219.675629	-115.490356	-99.899475
6508.757062	223.065460	-117.185265	-103.990646
6508.760398	226.221497	-118.354179	-107.848038
6508.763745	228.208649	-120.165985	-110.945648
6508.767070	231.598480	-121.685555	-115.095276
6508.770401	234.988327	-123.672707	-119.712456
6508.773732	238.144363	-124.900063	-123.803635
6508.777069	240.832840	-126.361183	-128.187027
6508.780395	244.281113	-127.939217	-133.447113
6508.783730	247.904739	-130.043259	-137.947388
6508.787064	250.826996	-131.562820	-142.856812
6508.790399	254.216827	-133.082413	-147.415543
6508.793736	257.139099	-135.186447	-153.435425
6508.797097	260.587372	-136.647583	-158.695496
6508.800399	264.269440	-138.810059	-164.598480
6508.803732	267.834595	-140.037399	-170.618347
6508.807061	271.458221	-142.375214	-177.105774
6508.810393	275.490936	-144.070129	-183.593216
6508.813725	278.997681	-145.998840	-191.249557
6508.817063	282.445953	-147.927536	-198.379898
6508.820390	285.835785	-150.090012	-205.685562
6508.823724	289.926941	-152.252487	-213.751022
6508.827062	293.375214	-154.239624	-221.465805
6508.830399	297.758606	-156.343658	-230.641724
6508.833730	301.440674	-158.506149	-238.882507
6508.837060	305.940979	-160.960846	-248.175323
6508.840396	309.739899	-163.357101	-257.526581
6508.843721	313.188171	-165.227356	-267.696075
6508.847054	316.694916	-167.506729	-278.800690
6508.850398	320.493866	-169.610764	-288.970184
6508.853723	324.000580	-172.123917	-299.665680
6508.857049	327.974854	-174.052612	-312.114532
6508.860394	331.306244	-176.331970	-323.862061
6508.863722	334.579193	-178.552902	-336.252472
6508.867050	337.501465	-180.014023	-348.642883
6508.870411	341.300415	-181.592056	-362.143768
6508.873718	344.865570	-183.637650	-375.235535
6508.877054	347.028046	-185.858566	-389.028656
6508.880838	349.716522	-187.845703	-402.880188
6508.883740	352.171234	-189.423721	-417.199280
6508.887549	354.450623	-190.884857	-432.102875
6508.890822	357.372894	-192.345993	-447.357086
6508.894156	359.593811	-193.047348	-461.968414
6508.897482	361.113403	-194.391586	-478.099335
6508.900836	363.158966	-195.034485	-495.165405
6508.904141	363.801880	-196.261841	-510.594971
6508.907477	365.204559	-197.138519	-526.667480
6508.910805	366.315033	-197.372299	-543.850403
6508.914179	366.841034	-197.372299	-560.741089
6508.917496	367.016388	-197.372299	-577.456482
6508.920834	366.256592	-197.372299	-594.580994
6508.924169	366.139679	-197.196960	-612.757446
6508.927471	365.672119	-196.612518	-630.174194
6508.930810	363.918762	-196.028061	-648.175354
6508.934141	362.165405	-195.092926	-665.942749
6508.937470	359.769135	-193.982468	-684.995911
6508.940814	356.905334	-192.229111	-702.938660
6508.944154	353.106354	-190.534195	-720.822937
6508.947474	349.541199	-188.897736	-739.817688
6508.950830	345.216248	-186.559921	-759.046204
6508.954160	339.663940	-183.696091	-777.690247
6508.957529	334.345398	-181.650513	-796.100525
6508.960806	328.091766	-178.377563	-814.335449
6508.964139	319.850952	-175.513748	-832.687317
6508.967474	312.194611	-172.123917	-850.980774
6508.970810	303.310944	-168.734070	-868.865051
6508.974134	294.485687	-164.993576	-885.463440
6508.977466	283.731720	-160.551727	-902.588013
6508.980804	273.094696	-156.051437	-919.770935
6508.984158	261.405579	-151.025146	-935.142090
6508.987517	249.833435	-145.823502	-950.454712
6508.990833	238.202805	-140.271194	-964.598511
6508.994158	225.169479	-134.601990	-977.164307
6508.997468	211.201065	-128.757446	-990.139099
6509.000817	196.355927	-121.744003	-1001.769775
6509.004126	181.335480	-114.496780	-1011.588623
6509.007463	166.373474	-107.658676	-1021.348999
6509.010801	150.943893	-100.528343	-1030.115723
6509.014135	134.637634	-92.521332	-1037.187500
6509.017460	118.389832	-84.981880	-1043.148926
6509.020823	101.791351	-76.565750	-1048.116821
6509.024169	85.368202	-68.383400	-1053.318481
6509.027541	68.302162	-59.967270	-1055.597900
6509.030835	51.937466	-51.200470	-1057.175903
6509.034133	34.345413	-42.375221	-1056.942139
6509.037462	17.805376	-33.491524	-1057.877197
6509.040790	0.213326	-24.900059	-1055.656250
6509.044143	-16.385155	-15.548801	-1053.084717
6509.047457	-33.042080	-5.087084	-1049.636475
6509.050795	-49.640560	4.030392	-1044.434814
6509.054151	-66.239044	13.147866	-1039.233154
6509.057481	-81.317940	22.616013	-1032.336548
