time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6508.000964	332.214294	1.324851	-0.005832	131
6510.063580	332.239288	1.228202	-0.000052	133
6512.124807	332.263000	1.134957	0.003550	135
6514.185547	332.303558	1.045880	0.006372	137
6516.246173	332.345947	0.960260	0.008383	139
6518.306622	332.359680	0.880277	0.010151	141
6520.368679	332.231873	0.804008	0.011651	143
6522.431987	332.119446	0.732255	0.012506	145
6524.496624	331.841766	0.665088	0.012970	147
6526.563213	331.527130	0.604014	0.013234	149
6528.628840	331.242950	0.548889	0.013612	151
6530.691294	331.151550	0.499618	0.014024	153
6532.751651	331.384796	0.454116	0.013900	155
6534.808847	331.712280	0.411774	0.013711	157
6536.865051	331.973022	0.372396	0.012973	159
6538.923988	332.069061	0.336140	0.012462	161
6540.984971	332.045685	0.302736	0.011853	163
6543.052282	332.007355	0.273292	0.011496	165
6545.120754	332.178558	0.246737	0.011091	167
6547.184920	332.137970	0.224206	0.010359	169
6549.250578	332.015167	0.203067	0.009822	171
6551.310834	331.714081	0.184654	0.009294	173
6553.365047	331.492004	0.167788	0.008666	175
6555.421360	331.000031	0.151813	0.008493	177
6557.468565	330.833008	0.136375	0.007785	179
