time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2563.140802	90.418510	-0.939583	-0.008077	53
2565.160986	272.210876	0.922853	0.100000	55
2567.178230	90.396416	-0.923360	-0.008054	57
2569.195970	91.179329	-0.915278	-0.100000	59
2571.214871	90.399277	-0.905852	-0.008179	61
2573.232597	90.486694	-0.897879	-0.008229	63
2575.250980	90.573090	-0.888366	-0.008119	65
2577.270632	90.661064	-0.877953	-0.008304	67
2579.288670	90.721695	-0.867574	-0.008041	69
2581.310486	90.714569	-0.860267	-0.008159	71
2583.329343	90.642441	-0.850364	-0.008013	73
2585.348219	92.787254	-0.829666	-0.100000	75
2587.368688	90.556404	-0.831793	-0.008247	77
2589.386825	92.536049	-0.813583	-0.100000	79
2591.405910	92.284348	-0.807418	-0.100000	81
2593.425545	91.844360	-0.798078	-0.100000	83
2595.443295	92.229706	-0.788321	-0.100000	85
2597.461845	92.461563	-0.777152	-0.100000	87
2599.483088	92.620117	-0.766300	-0.100000	89
2601.499659	92.624962	-0.760055	-0.100000	91
2603.516457	92.595169	-0.751260	-0.100000	93
2605.535226	90.432663	-0.753838	-0.009570	95
2607.553545	90.523361	-0.746779	-0.008739	97
2609.571093	90.494064	-0.738430	-0.008542	99
2611.590242	90.355751	-0.731058	-0.009212	101
2613.609273	90.376617	-0.722826	-0.009104	103
2615.628687	90.351738	-0.714189	-0.009315	105
2617.647831	90.369453	-0.706122	-0.009398	107
2619.666700	90.401138	-0.696494	-0.009714	109
2621.687076	90.441780	-0.688786	-0.009564	111
2623.707543	90.546799	-0.679593	-0.009417	113
2625.725559	90.319702	-0.671817	-0.009454	115
2627.745823	90.366257	-0.664410	-0.008697	117
2629.764800	90.386787	-0.657279	-0.009285	119
2631.783307	90.322334	-0.650241	-0.009486	121
2633.802438	90.343163	-0.642604	-0.009330	123
2635.820983	90.317680	-0.635105	-0.009425	125
2637.838959	90.323372	-0.628063	-0.009363	127
2639.857707	90.200821	-0.621316	-0.009680	129
2641.875235	90.332672	-0.613611	-0.009446	131
2643.895114	90.332954	-0.605740	-0.009160	133
2645.913509	90.191261	-0.599806	-0.009487	135
2647.929769	90.172279	-0.595182	-0.009826	137
2649.949422	90.293510	-0.588617	-0.009107	139
2651.966916	90.328499	-0.582572	-0.009314	141
2653.986290	90.356117	-0.575290	-0.009463	143
2656.004919	90.464806	-0.568712	-0.009147	145
2658.023778	90.567345	-0.559491	-0.008713	147
2660.042366	90.482712	-0.552806	-0.009429	149
2662.063301	90.506660	-0.545370	-0.009072	151
2664.082039	90.500557	-0.539044	-0.009031	153
2666.101731	90.395317	-0.531518	-0.008754	155
2668.120520	90.467712	-0.525088	-0.009154	157
2670.139493	90.379333	-0.520944	-0.009403	159
2672.157056	90.375290	-0.514964	-0.009342	161
2674.176350	90.383774	-0.508428	-0.009429	163
2676.194723	90.384293	-0.503278	-0.009338	165
2678.210484	90.374153	-0.496685	-0.009441	167
2680.231366	90.346207	-0.490752	-0.009320	169
2682.249851	90.280327	-0.484152	-0.009622	171
2684.269466	90.281960	-0.479139	-0.009549	173
2686.287426	90.267281	-0.473931	-0.009371	175
2688.305480	90.182854	-0.467873	-0.009475	177
2690.324669	90.081451	-0.462711	-0.009618	179
2692.343358	90.183922	-0.455857	-0.009547	181
2694.363244	90.124901	-0.450844	-0.009700	183
2696.382182	90.169342	-0.443752	-0.009829	185
2698.402780	90.157509	-0.437659	-0.009920	187
2700.422527	90.167282	-0.432308	-0.009926	189
2702.442673	90.175446	-0.426640	-0.009956	191
2704.462192	90.149666	-0.421510	-0.010105	193
2706.480256	90.096825	-0.416109	-0.009955	195
2708.500753	90.108673	-0.410998	-0.010053	197
2710.519433	90.082161	-0.406282	-0.009995	199
2712.535349	89.986511	-0.404656	-0.010009	201
2714.552589	90.061707	-0.398003	-0.009922	203
2716.571816	90.083321	-0.391628	-0.009731	205
2718.591976	89.970016	-0.387514	-0.010047	207
2720.608445	89.989532	-0.383208	-0.009917	209
2722.628051	89.959785	-0.378759	-0.009939	211
2724.644773	89.975037	-0.374281	-0.009801	213
2726.663251	90.037453	-0.370545	-0.009465	215
2728.680727	90.043816	-0.365832	-0.009505	217
2730.699251	90.076469	-0.360512	-0.009587	219
2732.719745	90.170952	-0.356913	-0.009389	221
2734.739124	90.192047	-0.351403	-0.009087	223
2736.756825	90.148842	-0.346488	-0.009310	225
2738.771802	90.194511	-0.344490	-0.009371	227
2740.792298	89.989540	-0.339986	-0.008844	229
2742.811969	90.089600	-0.335326	-0.009272	231
2744.829770	90.101929	-0.330364	-0.009243	233
2746.850039	90.057571	-0.325660	-0.009468	235
2748.867670	89.968208	-0.321912	-0.009424	237
2750.886567	90.014847	-0.318745	-0.009399	239
2752.905593	90.003494	-0.314821	-0.009158	241
2754.923823	89.886192	-0.310086	-0.009331	243
2756.942242	89.875793	-0.305781	-0.009430	245
2758.961048	89.833817	-0.302957	-0.009345	247
2760.981365	89.719688	-0.299486	-0.009562	249
2762.997349	89.654282	-0.295600	-0.009408	251
