time (s)	det(V)
2802.875764	0.548847	
2802.877266	0.555107	
2802.878871	0.574732	
2802.880354	0.596324	
2802.881932	0.605811	
2802.883463	0.610657	
2802.885042	0.636463	
2802.886572	0.652552	
2802.888095	0.677676	
2802.889674	0.692170	
2802.891189	0.708690	
2802.892767	0.730427	
2802.894259	0.745622	
2802.895855	0.751664	
2802.897379	0.777188	
2802.898977	0.792914	
2802.900470	0.806679	
2802.902047	0.821451	
2802.903572	0.837500	
2802.905137	0.858371	
2802.906653	0.873336	
2802.908178	0.894742	
2802.909765	0.907992	
2802.911277	0.925152	
2802.912874	0.943904	
2802.914355	0.956637	
2802.915980	0.982886	
2802.917465	0.991289	
2802.919087	1.011048	
2802.920585	1.028893	
2802.922191	1.055738	
2802.923685	1.055396	
2802.925258	1.071715	
2802.926787	1.089105	
2802.928359	1.110141	
2802.929890	1.121037	
2802.931414	1.128494	
2802.932982	1.147314	
2802.934501	1.166122	
2802.936083	1.180495	
2802.937561	1.205580	
2802.939139	1.217661	
2802.940663	1.240328	
2802.942246	1.249778	
2802.943775	1.263785	
2802.945345	1.277352	
2802.946863	1.295943	
2802.948428	1.310763	
2802.949956	1.342273	
2802.951475	1.347127	
2802.953055	1.377996	
2802.954591	1.393130	
2802.956188	1.423818	
2802.957675	1.439621	
2802.959298	1.468758	
2802.960783	1.496211	
2802.962357	1.511494	
2802.963882	1.534001	
2802.965462	1.555161	
2802.966987	1.585837	
2802.968519	1.607215	
2802.970075	1.619393	
2802.971611	1.627043	
2802.973188	1.628025	
2802.974677	1.628106	
2802.976260	1.627941	
2802.977777	1.628038	
2802.979377	1.628005	
2802.980876	1.627961	
2802.982459	1.628038	
2802.983963	1.627941	
2802.985545	1.628070	
2802.987076	1.627985	
2802.988627	1.628066	
2802.990193	1.627933	
2802.991718	1.628050	
2802.993271	1.627993	
2802.994815	1.628029	
2802.996395	1.628118	
2802.997890	1.628001	
2802.999478	1.628017	
2803.001003	1.627961	
2803.002636	1.628018	
2803.004124	1.628001	
2803.005690	1.628009	
2803.007208	1.627969	
2803.008780	1.627993	
2803.010319	1.627973	
2803.011856	1.628018	
2803.013426	1.627889	
2803.014943	1.628013	
2803.016490	1.628114	
2803.018000	1.627957	
2803.019642	1.628046	
2803.021125	1.628078	
2803.022708	1.628013	
2803.024231	1.628001	
2803.025841	1.627993	
2803.027335	1.628029	
2803.028905	1.628070	
2803.030434	1.627953	
2803.031996	1.627929	
2803.033526	1.627965	
2803.035054	1.628046	
2803.036643	1.628130	
2803.038138	1.628029	
2803.039711	1.628054	
2803.041257	1.628026	
2803.042872	1.628009	
2803.044361	1.628050	
2803.045925	1.627953	
2803.047444	1.628038	
2803.049007	1.628134	
2803.050531	1.628066	
2803.052081	1.628070	
2803.053643	1.627965	
2803.055169	1.628001	
2803.056756	1.628086	
2803.058253	1.628021	
2803.059870	1.628086	
2803.061375	1.628082	
2803.062965	1.628070	
2803.064491	1.627965	
2803.066102	1.628050	
2803.067593	1.628070	
2803.069159	1.628114	
2803.070679	1.628029	
2803.072242	1.628090	
2803.073775	1.628062	
2803.075317	1.628005	
2803.076875	1.628062	
2803.078398	1.628074	
2803.079978	1.627969	
2803.081478	1.628046	
2803.083068	1.628042	
2803.084570	1.628026	
2803.086167	1.628118	
2803.087662	1.628058	
2803.089231	1.628074	
2803.090755	1.628078	
2803.092329	1.628074	
2803.093852	1.627981	
2803.095413	1.628171	
2803.096964	1.628034	
2803.098488	1.628050	
2803.100074	1.628038	
2803.101568	1.628038	
2803.103167	1.628070	
2803.104668	1.628009	
2803.106272	1.628037	
2803.107781	1.628005	
2803.109371	1.628037	
2803.110883	1.628017	
2803.112448	1.628037	
2803.113971	1.627949	
2803.115551	1.628029	
2803.117079	1.628082	
2803.118614	1.628138	
2803.120163	1.627985	
2803.121697	1.628046	
2803.123279	1.628066	
2803.124773	1.628034	
2803.126340	1.627997	
2803.127866	1.628102	
2803.129457	1.628021	
2803.130970	1.628086	
2803.132518	1.628046	
2803.134061	1.627917	
2803.135643	1.628102	
2803.137168	1.628118	
2803.138697	1.628114	
2803.140255	1.628078	
2803.141792	1.628163	
2803.143371	1.628066	
2803.144873	1.628070	
2803.146446	1.627993	
2803.147975	1.628042	
2803.149569	1.627993	
2803.151075	1.628006	
2803.152639	1.628070	
2803.154179	1.628066	
2803.155743	1.627981	
2803.157267	1.628070	
2803.158798	1.628158	
2803.160368	1.627981	
2803.161903	1.628021	
2803.163464	1.627993	
2803.164975	1.628094	
2803.166609	1.628159	
2803.168099	1.628026	
2803.169676	1.627965	
2803.171212	1.627949	
2803.172810	1.628130	
2803.174308	1.627864	
2803.175858	1.628066	
2803.177393	1.627981	
2803.178972	1.628006	
2803.180492	1.628009	
2803.182028	1.627905	
2803.183579	1.628042	
2803.185121	1.628054	
2803.186689	1.628034	
2803.188184	1.628034	
2803.189743	1.628029	
2803.191260	1.627977	
2803.192851	1.627981	
2803.194347	1.628029	
2803.195927	1.628062	
2803.197457	1.628066	
2803.199005	1.628046	
2803.200560	1.622636	
2803.202094	1.512223	
2803.203690	1.411278	
2803.205186	1.316922	
2803.206962	1.225882	
2803.208508	1.140716	
2803.210241	1.027761	
2803.211776	0.929035	
2803.213482	0.820710	
2803.215034	0.718487	
2803.216729	0.605376	
2803.218297	0.493115	
2803.219988	0.395694	
2803.221575	0.296210	
2803.223241	0.198741	
2803.224836	0.110416	
2803.226487	0.021842	
2803.228089	-0.073589	
2803.229727	-0.167566	
2803.231334	-0.259972	
2803.232954	-0.364934	
2803.234629	-0.463325	
2803.236218	-0.565637	
2803.237912	-0.666417	
2803.239508	-0.759749	
2803.241157	-0.853726	
2803.242743	-0.942623	
2803.244431	-1.036217	
2803.245989	-1.120018	
2803.247683	-1.216811	
2803.249227	-1.303750	
2803.250947	-1.409747	
2803.252505	-1.504699	
2803.254208	-1.590550	
2803.255724	-1.624130	
2803.257464	-1.626072	
2803.258951	-1.626092	
2803.260735	-1.626128	
2803.262220	-1.626185	
2803.264004	-1.626124	
2803.265491	-1.626096	
2803.267261	-1.626104	
2803.268741	-1.626112	
2803.270503	-1.626100	
2803.272020	-1.626072	
2803.273779	-1.626052	
2803.275288	-1.626152	
2803.277028	-1.626027	
2803.278554	-1.626185	
2803.280277	-1.626152	
2803.281808	-1.626132	
2803.283538	-1.626112	
2803.285088	-1.626269	
2803.286788	-1.626052	
2803.288343	-1.626164	
2803.290040	-1.626015	
2803.291598	-1.626185	
2803.293255	-1.626152	
2803.294835	-1.626233	
2803.296478	-1.626060	
2803.298087	-1.626168	
2803.299719	-1.626132	
2803.301363	-1.626193	
2803.302982	-1.626007	
2803.304611	-1.626152	
2803.306227	-1.626128	
2803.307909	-1.626164	
2803.309482	-1.626189	
2803.311142	-1.626213	
2803.312709	-1.626201	
2803.314409	-1.626185	
2803.315967	-1.626096	
2803.317670	-1.626233	
2803.319224	-1.626148	
2803.320942	-1.626197	
2803.322502	-1.626080	
2803.324225	-1.626140	
2803.325748	-1.626164	
2803.327498	-1.626285	
2803.328991	-1.626205	
2803.330764	-1.626136	
2803.332249	-1.626185	
2803.334011	-1.626156	
2803.335502	-1.626237	
2803.337302	-1.626148	
2803.338783	-1.626164	
2803.340559	-1.626168	
2803.342040	-1.626257	
2803.343801	-1.626104	
2803.345305	-1.626193	
2803.347052	-1.626136	
2803.348579	-1.626156	
2803.350307	-1.626189	
2803.351839	-1.626112	
2803.353564	-1.626040	
2803.355101	-1.626201	
2803.356791	-1.626019	
2803.358342	-1.626193	
2803.360021	-1.626124	
2803.361583	-1.626189	
2803.363268	-1.625991	
2803.364856	-1.626164	
2803.366512	-1.626019	
2803.368108	-1.626249	
2803.369759	-1.626164	
2803.371367	-1.626185	
2803.373000	-1.626044	
2803.374632	-1.626152	
2803.376226	-1.626068	
2803.377891	-1.626225	
2803.379498	-1.626132	
2803.381144	-1.626221	
2803.382741	-1.626072	
2803.384444	-1.626213	
2803.386022	-1.626096	
2803.387720	-1.626181	
2803.389280	-1.626084	
2803.390982	-1.626160	
2803.392531	-1.626168	
2803.394217	-1.626197	
2803.395746	-1.626172	
2803.397481	-1.626112	
2803.398975	-1.626161	
2803.400751	-1.626140	
2803.402245	-1.626148	
2803.404010	-1.626136	
2803.405493	-1.626056	
2803.407275	-1.626120	
2803.408756	-1.626108	
2803.410520	-1.626140	
2803.412014	-1.626148	
2803.413767	-1.626003	
2803.415268	-1.626140	
2803.417017	-1.626148	
2803.418543	-1.626132	
2803.420256	-1.626213	
2803.421791	-1.626156	
2803.423503	-1.626052	
2803.425054	-1.626156	
2803.426780	-1.626056	
2803.428331	-1.626168	
2803.430020	-1.626056	
2803.431583	-1.626249	
2803.433247	-1.626144	
2803.434825	-1.626205	
2803.436474	-1.626096	
2803.438076	-1.626108	
2803.439726	-1.625963	
2803.441350	-1.626116	
2803.442999	-1.626015	
2803.444614	-1.626181	
2803.446231	-1.626104	
2803.447865	-1.626148	
2803.449474	-1.625987	
2803.451149	-1.626156	
2803.452727	-1.626031	
2803.454412	-1.626148	
2803.456001	-1.626068	
2803.457687	-1.626128	
2803.459236	-1.626024	
2803.460938	-1.626092	
2803.462494	-1.626007	
2803.464223	-1.626124	
2803.465743	-1.625995	
2803.467483	-1.626132	
2803.468970	-1.626027	
2803.470741	-1.626080	
2803.472227	-1.625943	
2803.474010	-1.626120	
2803.475503	-1.626060	
2803.477290	-1.626112	
2803.478772	-1.626068	
2803.480570	-1.624722	
2803.482052	-1.589547	
2803.483805	-1.535205	
2803.485308	-1.505295	
2803.487042	-1.472633	
2803.488568	-1.436825	
2803.490309	-1.397134	
2803.491837	-1.368606	
2803.493563	-1.330079	
2803.495105	-1.302191	
2803.496820	-1.278174	
2803.498367	-1.251555	
2803.500073	-1.226680	
2803.501641	-1.203481	
2803.503302	-1.176394	
2803.504891	-1.146996	
2803.506470	-1.118040	
2803.508090	-1.099578	
2803.509641	-1.068363	
2803.511285	-1.040008	
2803.512785	-1.022964	
2803.514491	-1.001896	
2803.515964	-0.985520	
2803.517703	-0.962970	
2803.519179	-0.948786	
2803.520892	-0.925684	
2803.522377	-0.907802	
2803.524095	-0.883370	
2803.525578	-0.866206	
2803.527282	-0.841718	
2803.528782	-0.824851	
2803.530467	-0.808146	
2803.531979	-0.792540	
2803.533639	-0.778203	
2803.535163	-0.768140	
2803.536793	-0.749421	
2803.538338	-0.732200	
