crossing time (s)	slope (V/s)	crossing number
2802.289405	-61.879230	2329
2803.228709	-59.813033	2330
2804.314218	-53.887601	2331
2805.246839	-58.495724	2332
2806.329888	-57.066092	2333
2807.272987	-61.353168	2334
2808.359657	-56.420156	2335
2809.302900	-58.028277	2336
2810.378840	-58.641239	2337
2811.325217	-55.784802	2338
2812.402511	-54.144766	2339
2813.333315	-52.834113	2340
2814.434831	-48.659083	2341
2815.343886	-51.879644	2342
2816.444551	-51.726268	2343
2817.370412	-52.513881	2344
2818.443828	-51.071544	2345
2819.389219	-51.979859	2346
2820.464222	-45.077646	2347
2821.385146	-48.530326	2348
2822.490681	-44.335573	2349
2823.421151	-47.289148	2350
2824.513217	-45.779487	2351
2825.442382	-45.330269	2352
2826.555090	-44.771167	2353
2827.445568	-45.800657	2354
2828.566136	-43.807307	2355
2829.489406	-44.227529	2356
2830.580206	-38.620376	2357
2831.499692	-41.640717	2358
2832.613091	-40.919296	2359
2833.508230	-40.126780	2360
2834.645073	-38.896837	2361
2835.533690	-40.019849	2362
2836.630920	-40.341598	2363
2837.560870	-39.857534	2364
2838.658062	-36.131031	2365
2839.560380	-37.511848	2366
2840.687597	-36.648787	2367
2841.588440	-37.022310	2368
2842.695452	-34.778397	2369
2843.614637	-36.112498	2370
2844.714317	-33.544470	2371
2845.631048	-35.540080	2372
2846.746335	-32.962327	2373
2847.637491	-34.966721	2374
2848.765755	-31.979385	2375
2849.666903	-33.631338	2376
2850.783923	-29.353724	2377
2851.686652	-31.699813	2378
2852.800254	-29.230255	2379
2853.701990	-30.217021	2380
2854.819006	-30.095572	2381
2855.725042	-30.878145	2382
2856.832990	-28.653821	2383
2857.746063	-29.878386	2384
2858.846550	-27.111254	2385
2859.768194	-30.183856	2386
2860.866620	-26.369223	2387
2861.783355	-26.954597	2388
2862.906889	-26.203959	2389
2863.787283	-27.945353	2390
2864.927615	-24.897327	2391
2865.813591	-27.630421	2392
2866.936581	-24.905817	2393
2867.831396	-26.054922	2394
2868.960638	-24.108000	2395
2869.850870	-23.614319	2396
2870.971842	-24.091861	2397
2871.873899	-24.818108	2398
2872.991436	-21.803642	2399
2873.902278	-23.325221	2400
2875.007434	-22.559627	2401
2875.922670	-24.783142	2402
2877.035675	-21.354166	2403
2877.937546	-21.821014	2404
2879.071612	-20.786078	2405
2879.950306	-22.677980	2406
2881.078301	-18.974268	2407
2881.979730	-19.662107	2408
2883.090045	-19.642467	2409
2883.973385	-18.428684	2410
2885.125006	-18.682960	2411
2885.995138	-17.753975	2412
2887.140466	-18.905245	2413
2888.019767	-19.330793	2414
2889.158346	-17.863930	2415
2890.044465	-18.591336	2416
2891.175103	-16.288635	2417
2892.072281	-17.806208	2418
2893.190533	-17.246993	2419
2894.088563	-17.481844	2420
2895.212259	-16.864206	2421
2896.107146	-17.030300	2422
2897.233718	-15.052945	2423
2898.116962	-16.454112	2424
2899.264159	-14.676553	2425
2900.127578	-16.533966	2426
2901.292138	-13.144239	2427
2902.134836	-14.811613	2428
2903.310502	-13.692933	2429
2904.151546	-14.733341	2430
2905.328256	-13.261306	2431
2906.180116	-13.855578	2432
2907.352084	-12.308505	2433
2908.197387	-14.541543	2434
2909.364254	-12.349054	2435
2910.228297	-13.792334	2436
2911.374243	-12.985490	2437
2912.248797	-13.009388	2438
2913.403125	-13.054218	2439
2914.268645	-13.336496	2440
2915.396654	-11.291309	2441
2916.279432	-12.165300	2442
2917.429569	-11.667701	2443
2918.298543	-12.243629	2444
2919.447981	-10.371411	2445
