crossing time (s)	slope (V/s)	crossing number
7044.429089	142.957757	835
7045.464415	141.875691	836
7046.493506	130.890155	837
7047.520025	113.749748	838
7048.545290	98.017831	839
7049.591710	79.991903	840
7050.613626	62.072887	841
7051.622269	53.122165	842
7052.665837	42.871140	843
7053.672578	36.107029	844
7054.734654	29.595617	845
7055.760830	23.011332	846
7056.796362	21.594912	847
7057.841346	13.917437	848
7058.836680	11.032558	849
7059.906884	9.028398	850
7060.913156	9.473417	851
7061.934895	7.427350	852
7062.982747	5.162383	853
7063.979913	1.515929	854
7065.072653	2.116928	855
7066.025905	1.086897	856
7067.138559	3.091367	857
