time (s)	det(V)
7178.507147	-1.626438	
7178.508702	-1.626422	
7178.510233	-1.626386	
7178.511785	-1.626454	
7178.513303	-1.626458	
7178.514886	-1.626551	
7178.516376	-1.626527	
7178.517971	-1.626483	
7178.519463	-1.626459	
7178.521047	-1.626446	
7178.522559	-1.626579	
7178.524123	-1.626515	
7178.525655	-1.626523	
7178.527203	-1.626632	
7178.528749	-1.626507	
7178.530265	-1.626567	
7178.531833	-1.626531	
7178.533352	-1.626491	
7178.534948	-1.626487	
7178.536439	-1.626591	
7178.538008	-1.626479	
7178.539529	-1.626487	
7178.541115	-1.626503	
7178.542619	-1.626547	
7178.544182	-1.626579	
7178.545713	-1.626587	
7178.547261	-1.626511	
7178.548823	-1.626519	
7178.550317	-1.626503	
7178.551937	-1.626519	
7178.553424	-1.626535	
7178.554988	-1.626519	
7178.556514	-1.626511	
7178.558105	-1.626551	
7178.559602	-1.626555	
7178.561170	-1.626519	
7178.562697	-1.626467	
7178.564240	-1.626434	
7178.565777	-1.626318	
7178.567297	-1.626309	
7178.568868	-1.626309	
7178.570399	-1.626334	
7178.571974	-1.626257	
7178.573462	-1.626370	
7178.575044	-1.626366	
7178.576565	-1.626378	
7178.578165	-1.626305	
7178.579655	-1.626237	
7178.581233	-1.626310	
7178.582755	-1.626318	
7178.584333	-1.626257	
7178.585857	-1.626265	
7178.587375	-1.626229	
7178.588961	-1.626265	
7178.590478	-1.626354	
7178.592044	-1.626269	
7178.593538	-1.626277	
7178.595149	-1.626309	
7178.596633	-1.626289	
7178.598228	-1.626148	
7178.599716	-1.626241	
7178.601304	-1.626253	
7178.602797	-1.626205	
7178.604360	-1.626318	
7178.605879	-1.626245	
7178.607454	-1.626213	
7178.608979	-1.626217	
7178.610500	-1.626217	
7178.612057	-1.626152	
7178.613580	-1.626261	
7178.615170	-1.626225	
7178.616657	-1.626241	
7178.618240	-1.626201	
7178.619766	-1.626217	
7178.621358	-1.626185	
7178.622861	-1.626233	
7178.624428	-1.626177	
7178.625949	-1.626160	
7178.627524	-1.626181	
7178.629047	-1.626092	
7178.630568	-1.614490	
7178.632135	-1.389392	
7178.633675	-1.180229	
7178.635259	-0.970604	
7178.636743	-0.776700	
7178.638321	-0.585774	
7178.639848	-0.414011	
7178.641441	-0.232144	
7178.642936	-0.052747	
7178.644492	0.153205	
7178.646006	0.361171	
7178.647594	0.561012	
7178.649123	0.769236	
7178.650656	0.964899	
7178.652216	1.177752	
7178.653733	1.350837	
7178.655298	1.535394	
7178.656796	1.624090	
7178.658392	1.628070	
7178.659897	1.627981	
7178.661517	1.628054	
7178.663007	1.628013	
7178.664597	1.628017	
7178.666101	1.628114	
7178.667671	1.628126	
7178.669192	1.628038	
7178.670749	1.627993	
7178.672306	1.628074	
7178.673802	1.628009	
7178.675369	1.628142	
7178.676897	1.628058	
7178.678498	1.628102	
7178.679986	1.628066	
7178.681566	1.628062	
7178.683100	1.627981	
7178.684687	1.628170	
7178.686187	1.628009	
7178.687753	1.628170	
7178.689272	1.628110	
7178.690841	1.628191	
7178.692367	1.627993	
7178.693902	1.628138	
7178.695457	1.628106	
7178.696981	1.628094	
7178.698568	1.628118	
7178.700069	1.628163	
7178.701634	1.628122	
7178.703150	1.628082	
7178.704697	1.628134	
7178.706234	1.627981	
7178.707782	1.628038	
7178.709339	1.628110	
7178.710871	1.628179	
7178.712423	1.628195	
7178.713937	1.628195	
7178.715530	1.628158	
7178.717033	1.628126	
7178.718600	1.628029	
7178.720127	1.628098	
7178.721717	1.628142	
7178.723210	1.628050	
7178.724777	1.628174	
7178.726308	1.628138	
7178.727859	1.628086	
7178.729406	1.628054	
7178.730921	1.628207	
7178.732481	1.628142	
7178.734023	1.628042	
7178.735597	1.628102	
7178.737087	1.628070	
7178.738669	1.628191	
7178.740187	1.628138	
7178.741782	1.628142	
7178.743285	1.628150	
7178.744857	1.628199	
7178.746382	1.628086	
7178.747930	1.628126	
7178.749462	1.628158	
7178.750980	1.628179	
7178.752552	1.628062	
7178.754064	1.628166	
7178.755651	1.628090	
7178.757137	1.628130	
7178.758732	1.628066	
7178.760229	1.628138	
7178.761829	1.628154	
7178.763329	1.628138	
7178.764926	1.628171	
7178.766431	1.628166	
7178.768002	1.628171	
7178.769539	1.628183	
7178.771093	1.628134	
7178.772633	1.628106	
7178.774158	1.628078	
7178.775726	1.628058	
7178.777258	1.628183	
7178.778839	1.628211	
7178.780326	1.628062	
7178.781902	1.628094	
7178.783432	1.628070	
7178.785038	1.628174	
7178.786534	1.628175	
7178.788098	1.628050	
7178.789623	1.628042	
