crossing time (s)	slope (V/s)	crossing number
8036.535217	131.467240	1401
8037.586729	128.472112	1402
8038.597613	123.056983	1403
8039.639611	118.890208	1404
8040.658339	110.982871	1405
8041.698327	105.931225	1406
8042.723169	98.964468	1407
8043.753865	94.265636	1408
8044.798535	89.555958	1409
8045.825710	86.161301	1410
8046.863051	82.704314	1411
8047.889281	78.230745	1412
8048.912770	75.454186	1413
8049.952988	71.503175	1414
8050.979593	67.855920	1415
8051.995852	66.200429	1416
8053.039481	62.790519	1417
8054.071682	59.573248	1418
8055.074674	58.776485	1419
8056.134286	54.727317	1420
8057.152756	53.036671	1421
8058.185926	50.300126	1422
8059.210079	48.198690	1423
8060.245902	45.598028	1424
8061.272472	44.565731	1425
8062.300596	42.156176	1426
8063.316226	39.924316	1427
8064.364075	39.787398	1428
8065.362803	36.230669	1429
8066.422463	34.855574	1430
8067.437048	32.780582	1431
8068.474442	30.144647	1432
8069.500859	30.928257	1433
8070.538372	27.713885	1434
8071.552819	27.109445	1435
8072.599012	25.521294	1436
8073.614183	24.013974	1437
8074.652087	21.646058	1438
8075.687511	21.967423	1439
8076.710618	20.378580	1440
8077.739396	20.365530	1441
8078.786899	18.489521	1442
8079.794262	17.905378	1443
8080.835112	16.452859	1444
8081.863559	15.053001	1445
8082.895868	14.094407	1446
8083.910539	16.393278	1447
