time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8036.547402	151.105606	1.318192	-0.032972	121
8038.610636	151.843185	1.265490	-0.025538	123
8040.668683	151.091995	1.207825	-0.019081	125
8042.731818	151.676208	1.157842	-0.014447	127
8044.790512	151.175400	1.109752	-0.011172	129
8046.849930	150.990875	1.057790	-0.006809	131
8048.910415	151.100769	1.010652	-0.004102	133
8050.970113	151.110931	0.966440	-0.001365	135
8053.028819	151.207977	0.923928	0.000921	137
8055.088344	151.362976	0.878878	0.002539	139
8057.151208	150.810394	0.835184	0.003933	141
8059.208081	151.093262	0.800135	0.008117	143
8061.267651	151.321213	0.753784	0.006293	145
8063.328293	150.766678	0.720406	0.010549	147
8065.383431	151.580154	0.680698	0.009774	149
8067.447591	150.756012	0.644806	0.010977	151
8069.503943	151.051086	0.614292	0.012836	153
8071.560410	151.444687	0.578781	0.012450	155
8073.620830	151.273926	0.546725	0.013072	157
8075.681809	151.168808	0.517298	0.013711	159
8077.739775	151.175980	0.489901	0.014351	161
8079.796698	150.987793	0.463387	0.014418	163
8081.854636	150.777740	0.435886	0.014835	165
8083.917108	151.314545	0.411107	0.015820	167
