time (s)	det(V)
8037.605689	1.628038	
8037.607176	1.627892	
8037.608763	1.627989	
8037.610285	1.627973	
8037.611871	1.628042	
8037.613360	1.628066	
8037.614925	1.628013	
8037.616451	1.628058	
8037.618013	1.627961	
8037.619547	1.627997	
8037.621062	1.628046	
8037.622646	1.628090	
8037.624156	1.628134	
8037.625753	1.628086	
8037.627235	1.628138	
8037.628858	1.628046	
8037.630346	1.627977	
8037.631945	1.628074	
8037.633439	1.628122	
8037.635040	1.628138	
8037.636522	1.628070	
8037.638094	1.628054	
8037.639618	1.627989	
8037.641190	1.628102	
8037.642718	1.628094	
8037.644233	1.628022	
8037.645814	1.628018	
8037.647328	1.628062	
8037.648927	1.628082	
8037.650403	1.628106	
8037.652008	1.628186	
8037.653500	1.628001	
8037.655106	1.628094	
8037.656586	1.628094	
8037.658158	1.628098	
8037.659669	1.628082	
8037.661204	1.628046	
8037.662764	1.628029	
8037.664304	1.628126	
8037.665884	1.628170	
8037.667375	1.628042	
8037.668964	1.628013	
8037.670476	1.628118	
8037.672095	1.628154	
8037.673585	1.627973	
8037.675162	1.628138	
8037.676670	1.628179	
8037.678225	1.628142	
8037.679748	1.628110	
8037.681304	1.628203	
8037.682845	1.628050	
8037.684382	1.628054	
8037.685944	1.628074	
8037.687472	1.628066	
8037.689045	1.628070	
8037.690543	1.628013	
8037.692130	1.627945	
8037.693653	1.628001	
8037.695278	1.628070	
8037.696768	1.628022	
8037.698332	1.628122	
8037.699853	1.628122	
8037.701433	1.628005	
8037.702962	1.627985	
8037.704490	1.628098	
8037.706051	1.628074	
8037.707568	1.628030	
8037.709156	1.628062	
8037.710649	1.628122	
8037.712219	1.628070	
8037.713738	1.628038	
8037.715347	1.628038	
8037.716835	1.628078	
8037.718394	1.628042	
8037.719918	1.628082	
8037.721486	1.628126	
8037.723012	1.628021	
8037.724561	1.628074	
8037.726091	1.627937	
8037.727619	1.628070	
8037.729179	1.628018	
8037.730669	1.628146	
8037.732273	1.628158	
8037.733772	1.628082	
8037.735362	1.628042	
8037.736859	1.627957	
8037.738462	1.628078	
8037.739960	1.628058	
8037.741528	1.628102	
8037.743056	1.628078	
8037.744577	1.628050	
8037.746145	1.628110	
8037.747634	1.628066	
8037.749214	1.628106	
8037.750732	1.628054	
8037.752327	1.628086	
8037.753831	1.628066	
8037.755401	1.628026	
8037.756927	1.628006	
8037.758480	1.628179	
8037.760010	1.628102	
8037.761523	1.628126	
8037.763095	1.628026	
8037.764609	1.628094	
8037.766176	1.628013	
8037.767706	1.628046	
8037.769287	1.628001	
8037.770773	1.627997	
8037.772340	1.628034	
8037.773860	1.628046	
8037.775466	1.628114	
8037.776967	1.627981	
8037.778527	1.628062	
8037.780054	1.628054	
8037.781602	1.628090	
8037.783146	1.628021	
8037.784662	1.627937	
8037.786249	1.627957	
8037.787765	1.628034	
8037.789374	1.628146	
8037.790856	1.628054	
8037.792455	1.627937	
8037.793950	1.627514	
8037.795557	1.619159	
8037.797051	1.558690	
8037.798652	1.493479	
8037.800148	1.452459	
8037.801715	1.410057	
8037.803257	1.372775	
8037.804775	1.339735	
8037.806352	1.310807	
8037.807842	1.265972	
8037.809437	1.235671	
8037.810965	1.204806	
8037.812569	1.172072	
8037.814058	1.146569	
8037.815633	1.114419	
8037.817165	1.083755	
8037.818729	1.051750	
8037.820262	1.035742	
8037.821802	1.011439	
8037.823349	0.974708	
8037.824871	0.948347	
8037.826440	0.919235	
8037.827964	0.897051	
8037.829553	0.872864	
8037.831052	0.849633	
8037.832632	0.823743	
8037.834152	0.799199	
8037.835753	0.788282	
8037.837248	0.763810	
8037.838823	0.737001	
8037.840350	0.709794	
8037.841924	0.694470	
8037.843453	0.671271	
8037.844968	0.652656	
8037.846551	0.622601	
8037.848060	0.604945	
8037.849643	0.582370	
8037.851130	0.572799	
8037.852750	0.557447	
8037.854232	0.539348	
8037.855841	0.521422	
8037.857337	0.502364	
8037.858928	0.485759	
8037.860437	0.461255	
8037.862002	0.442144	
8037.863532	0.438020	
8037.865067	0.424388	
8037.866636	0.406349	
8037.868153	0.394953	
8037.869721	0.385381	
8037.871240	0.366493	
8037.872831	0.356531	
8037.874321	0.344369	
8037.875909	0.316952	
8037.877433	0.303647	
8037.879047	0.295381	
8037.880536	0.266316	
8037.882109	0.279408	
8037.883627	0.269914	
8037.885201	0.254360	
8037.886737	0.241832	
8037.888255	0.234573	
8037.889837	0.224792	
8037.891352	0.207736	
8037.892932	0.199080	
8037.894420	0.193194	
8037.896009	0.188787	
8037.897526	0.174757	
8037.899125	0.162780	
8037.900615	0.162124	
8037.902191	0.155662	
8037.903705	0.153813	
8037.905274	0.139964	
8037.906802	0.149523	
8037.908335	0.129668	
8037.909911	0.124576	
8037.911423	0.116414	
8037.913023	0.105631	
8037.914508	0.105099	
8037.916121	0.113570	
8037.917617	0.098343	
8037.919216	0.103383	
8037.920703	0.094178	
8037.922305	0.093715	
8037.923791	0.088055	
8037.925356	0.087499	
8037.926867	0.083660	
8037.928439	0.079523	
8037.929966	0.080425	
8037.931479	0.067889	
8037.933028	0.075914	
8037.934558	0.072373	
8037.936168	0.079092	
8037.937659	0.073146	
8037.939221	0.073654	
8037.940737	0.071849	
8037.942298	0.071837	
8037.943817	0.065162	
8037.945348	0.063281	
8037.946915	0.067736	
8037.948431	0.063740	
8037.950002	0.061093	
8037.951502	0.066923	
8037.953090	0.070657	
8037.954590	0.068457	
8037.956184	0.072014	
8037.957681	0.076671	
8037.959239	0.073940	
8037.960786	0.065488	
8037.962358	0.065577	
8037.963884	0.062681	
8037.965438	0.063382	
8037.966979	0.064320	
8037.968515	0.068143	
8037.970069	0.076151	
8037.971598	0.070633	
8037.973182	0.063462	
8037.974674	0.060759	
8037.976246	0.067394	
8037.977779	0.070153	
8037.979371	0.064578	
8037.980862	0.060614	
8037.982416	0.065718	
8037.983945	0.061371	
8037.985521	0.063406	
8037.987040	0.064083	
8037.988571	0.064256	
8037.990128	0.061158	
8037.991660	0.057379	
8037.993226	0.051603	
8037.994726	0.059958	
8037.996312	0.057387	
8037.997831	0.049512	
8037.999431	0.051861	
8038.000937	0.051309	
8038.002509	0.053190	
8038.004029	0.048859	
8038.005582	0.051724	
8038.007132	0.059696	
8038.008650	0.049174	
8038.010211	0.039437	
8038.011743	0.039208	
8038.013331	0.036577	
8038.014813	0.030635	
8038.016417	0.040565	
8038.017904	0.030237	
8038.019510	0.038374	
8038.020999	0.034349	
8038.022577	0.040509	
8038.024101	0.034805	
8038.025651	0.027787	
8038.027190	0.020134	
8038.028724	0.029399	
8038.030294	0.016653	
8038.031803	0.024170	
8038.033364	0.026285	
8038.034877	0.026261	
8038.036462	0.033870	
8038.037964	0.021817	
8038.039553	0.015686	
8038.041047	0.015803	
8038.042607	0.008113	
8038.044140	0.009052	
8038.045678	0.007738	
8038.047213	0.009414	
8038.048719	0.005015	
8038.050278	0.006997	
8038.051782	0.008310	
8038.053347	0.010522	
8038.054833	0.009305	
8038.056448	0.012927	
8038.057936	0.011859	
8038.059516	0.007352	
8038.061035	0.007404	
8038.062625	0.006554	
8038.064123	0.004846	
8038.065707	0.005483	
8038.067401	0.007239	
8038.068939	0.017894	
8038.070668	0.012218	
8038.072179	0.019143	
8038.073912	0.018756	
8038.075397	0.015509	
8038.077154	0.007779	
8038.078646	0.011545	
8038.080450	0.012999	
8038.081929	0.017990	
8038.083713	0.021080	
8038.085191	0.025237	
8038.086956	0.031268	
8038.088455	0.030140	
8038.090198	0.034797	
8038.091719	0.031179	
8038.093461	0.028585	
8038.094980	0.037673	
8038.096693	0.024520	
8038.098227	0.037886	
8038.099926	0.038825	
8038.101472	0.042181	
8038.103140	0.043824	
8038.104710	0.043196	
8038.106354	0.047736	
8038.107957	0.044884	
8038.109614	0.041794	
8038.111216	0.042144	
8038.112856	0.041480	
8038.114469	0.035389	
8038.116091	0.049883	
8038.117756	0.051740	
8038.119343	0.053939	
8038.121012	0.050414	
8038.122609	0.042080	
8038.124283	0.048138	
8038.125880	0.055103	
8038.127553	0.046930	
8038.129135	0.037331	
8038.130851	0.040142	
8038.132401	0.045020	
8038.134111	0.051373	
8038.135672	0.048070	
8038.137386	0.054572	
8038.138909	0.054141	
8038.140645	0.048433	
8038.142138	0.046052	
8038.143916	0.042672	
8038.145396	0.038688	
8038.147172	0.039651	
8038.148653	0.042898	
8038.150436	0.043099	
8038.151919	0.043784	
8038.153705	0.043627	
8038.155192	0.041504	
8038.156967	0.043284	
8038.158453	0.039252	
8038.160207	0.037919	
8038.161712	0.031288	
8038.163429	0.032130	
8038.164954	0.028533	
8038.166676	0.038378	
8038.168217	0.030680	
8038.169894	0.028855	
8038.171461	0.024859	
8038.173145	0.026237	
8038.174709	0.017821	
8038.176376	0.017040	
8038.177965	0.016629	
8038.179610	0.009269	
8038.181214	0.008226	
8038.182822	0.010776	
8038.184443	0.014893	
8038.186062	0.011819	
8038.187735	0.014631	
8038.189336	0.010913	
8038.190965	0.006188	
8038.192542	0.009426	
8038.194223	-0.000910	
8038.195777	0.001724	
8038.197478	-0.003791	
8038.199016	0.001148	
8038.200708	0.000262	
8038.202244	0.001752	
8038.203967	-0.000697	
8038.205474	0.008480	
8038.207237	0.005906	
8038.208715	0.000161	
8038.210484	-0.004411	
8038.211962	-0.004069	
8038.213738	-0.005857	
8038.215218	-0.005769	
8038.216954	0.000157	
8038.218451	0.005329	
8038.220198	0.007009	
8038.221716	0.008061	
8038.223438	0.003505	
8038.224959	-0.001414	
8038.226667	0.000862	
8038.228194	-0.004254	
8038.229864	-0.006139	
8038.231425	-0.010498	
8038.233059	0.002457	
8038.234639	0.001756	
8038.236263	0.007352	
8038.237877	0.000906	
8038.239515	0.005728	
8038.241121	0.002433	
8038.242733	-0.000379	
8038.244378	-0.006703	
8038.245968	-0.006047	
8038.247648	-0.003448	
8038.249207	-0.007928	
8038.250892	-0.010731	
8038.252450	-0.006655	
8038.254143	-0.004254	
8038.255701	-0.006163	
8038.257397	-0.012335	
8038.258943	-0.013503	
8038.260662	-0.017209	
8038.262163	-0.021950	
8038.263907	-0.025676	
8038.265389	-0.026941	
8038.267166	-0.029370	
8038.268646	-0.033504	
8038.270415	-0.036823	
8038.271892	-0.039304	
8038.273686	-0.043872	
8038.275176	-0.051792	
8038.276947	-0.056618	
8038.278444	-0.063724	
8038.280207	-0.073767	
8038.281718	-0.079898	
8038.283440	-0.083189	
8038.284958	-0.089606	
8038.286686	-0.092152	
8038.288226	-0.101469	
8038.289919	-0.109647	
8038.291468	-0.120825	
8038.293136	-0.130659	
8038.294703	-0.140548	
8038.296381	-0.150228	
8038.297963	-0.158615	
8038.299617	-0.165894	
8038.301232	-0.175832	
8038.302865	-0.181738	
8038.304467	-0.194777	
8038.306105	-0.205867	
8038.307739	-0.219721	
8038.309353	-0.231491	
8038.311036	-0.251130	
8038.312615	-0.262924	
8038.314306	-0.272838	
8038.315869	-0.283795	
8038.317558	-0.296504	
8038.319137	-0.305016	
8038.320803	-0.316747	
8038.322347	-0.335257	
8038.324037	-0.351680	
8038.325591	-0.373764	
8038.327309	-0.388105	
8038.328813	-0.401640	
8038.330571	-0.417334	
8038.332052	-0.430849	
8038.333825	-0.437657	
8038.335307	-0.450072	
8038.337083	-0.469895	
8038.338573	-0.486827	
8038.340368	-0.504487	
8038.341846	-0.530719	
8038.343625	-0.548359	
8038.345113	-0.567949	
8038.346853	-0.585508	
8038.348356	-0.604051	
8038.349992	-0.613803	
8038.351540	-0.632080	
8038.353147	-0.649164	
8038.354720	-0.675690	
8038.356289	-0.690402	
8038.357899	-0.717718	
8038.359446	-0.739257	
8038.361068	-0.767210	
8038.362670	-0.792459	
8038.364313	-0.815832	
8038.365799	-0.833572	
8038.367518	-0.860131	
8038.368989	-0.875636	
8038.370723	-0.909776	
8038.372209	-0.934067	
8038.373907	-0.961637	
8038.375387	-0.994326	
8038.377088	-1.029675	
8038.378570	-1.065640	
8038.380257	-1.096017	
8038.381752	-1.127644	
8038.383394	-1.164394	
8038.384926	-1.195609	
8038.386554	-1.230096	
8038.388105	-1.268317	
8038.389713	-1.306275	
8038.391296	-1.351848	
8038.392870	-1.399153	
8038.394488	-1.455477	
8038.396031	-1.497725	
8038.397711	-1.553264	
8038.399185	-1.594377	
8038.400914	-1.623361	
8038.402389	-1.626040	
8038.404087	-1.626217	
8038.405577	-1.626056	
8038.407275	-1.626160	
8038.408760	-1.626168	
8038.410454	-1.626132	
8038.411937	-1.626144	
8038.413640	-1.626096	
8038.415146	-1.626152	
8038.416808	-1.626035	
8038.418314	-1.626193	
8038.419951	-1.626136	
8038.421502	-1.626249	
8038.423107	-1.626092	
8038.424695	-1.626160	
8038.426268	-1.626040	
8038.427887	-1.626156	
8038.429425	-1.626052	
8038.431083	-1.626108	
8038.432562	-1.626152	
8038.434275	-1.626120	
8038.435751	-1.626168	
8038.437454	-1.626205	
8038.438929	-1.626096	
8038.440641	-1.626168	
8038.442122	-1.626128	
8038.443821	-1.626112	
8038.445315	-1.626168	
8038.447048	-1.626068	
8038.448541	-1.626136	
8038.450221	-1.626100	
8038.451723	-1.626164	
8038.453377	-1.626052	
8038.454897	-1.626197	
8038.456543	-1.626124	
8038.458122	-1.626277	
8038.459717	-1.626136	
8038.461314	-1.626185	
8038.462882	-1.626144	
8038.464505	-1.626168	
8038.466025	-1.626181	
8038.467701	-1.626148	
8038.469179	-1.626209	
8038.470869	-1.626217	
8038.472346	-1.626124	
8038.474058	-1.626225	
8038.475541	-1.626225	
8038.477270	-1.626132	
8038.478753	-1.626197	
8038.480445	-1.626237	
8038.481923	-1.626281	
8038.483624	-1.626176	
8038.485111	-1.626269	
8038.486779	-1.626193	
8038.488292	-1.626225	
8038.489921	-1.626221	
8038.491472	-1.626289	
8038.493064	-1.626277	
8038.494655	-1.626289	
8038.496212	-1.626104	
8038.497829	-1.626346	
8038.499373	-1.626168	
8038.501047	-1.626326	
8038.502528	-1.626201	
8038.504221	-1.626237	
8038.505705	-1.626261	
8038.507412	-1.626277	
8038.508902	-1.626301	
8038.510619	-1.626217	
8038.512103	-1.626318	
8038.513801	-1.626269	
8038.515283	-1.626221	
8038.516984	-1.626193	
8038.518465	-1.626237	
8038.520130	-1.626152	
8038.521652	-1.626318	
8038.523209	-1.626193	
8038.524779	-1.626325	
8038.526365	-1.626176	
8038.527961	-1.626322	
8038.529514	-1.626148	
8038.531140	-1.626285	
