time (s)	magX	magY	magZ
8037.605984	126.279953	-8.476914	-930.992432
8037.609366	141.300400	-17.594389	-925.790833
8037.612649	155.502625	-25.835186	-918.894226
8037.615970	169.412628	-33.842197	-911.705444
8037.619297	182.445938	-41.673878	-903.406250
8037.622598	195.011688	-48.745762	-894.464050
8037.625927	207.986557	-56.109879	-885.989502
8037.629233	219.500290	-63.473995	-875.001770
8037.632550	230.195801	-69.669197	-863.020447
8037.635834	240.891296	-76.565750	-852.734131
8037.639136	250.242554	-82.234947	-840.051514
8037.642446	260.119812	-88.137932	-827.544128
8037.645754	269.061951	-93.456459	-814.744568
8037.649125	277.244293	-99.242546	-800.367065
8037.652412	285.426666	-103.625946	-787.158447
8037.656153	292.790771	-107.600227	-771.728821
8037.659463	300.154877	-112.509636	-756.474609
8037.662811	306.291626	-116.893044	-741.512634
8037.666168	313.305084	-119.698418	-726.667480
8037.669439	318.156036	-123.614258	-711.354797
8037.672751	323.649933	-126.653412	-695.106934
8037.676044	328.851532	-129.809479	-679.443604
8037.679354	332.650513	-132.439514	-663.078918
8037.682669	336.624786	-135.069550	-646.538879
8037.686014	339.313263	-137.232025	-629.881958
8037.689367	342.060211	-138.751617	-613.458801
8037.692644	344.456451	-141.030975	-596.509705
8037.696007	346.502045	-142.550568	-579.852722
8037.699312	347.787842	-144.128586	-563.897156
8037.702684	348.722961	-145.005264	-546.948059
8037.705988	349.774994	-145.706604	-530.174194
8037.709346	350.125671	-147.109299	-514.569275
8037.712733	350.417877	-147.869080	-498.672089
8037.716029	349.774994	-148.336655	-481.722961
8037.719353	348.489166	-148.628876	-465.942719
8037.722640	347.028046	-148.862656	-451.740509
8037.725960	345.976044	-149.154892	-436.544708
8037.729315	344.573334	-149.037994	-422.225616
8037.732671	342.118622	-149.096436	-408.198700
8037.735985	339.488617	-148.628876	-395.165405
8037.739292	337.384583	-148.278198	-381.489166
8037.743039	335.280518	-148.219757	-368.455872
8037.746386	332.182953	-147.635300	-356.299225
8037.749692	329.377563	-146.641739	-344.025696
8037.753052	326.455292	-146.115738	-332.570435
8037.756321	323.123901	-144.946808	-321.348907
8037.759618	319.967865	-144.654602	-311.296326
8037.762963	316.987152	-143.310349	-300.951477
8037.766241	313.305084	-142.784348	-291.307983
8037.769593	310.032135	-141.732330	-281.956726
8037.772888	307.051422	-140.446533	-272.780823
8037.776241	302.843353	-139.043839	-263.312683
8037.779521	299.804199	-137.816483	-254.838104
8037.782813	296.239044	-137.232025	-247.123306
8037.786167	292.323212	-135.361771	-239.992966
8037.789550	288.874939	-134.134415	-231.576843
8037.792873	285.601990	-132.965515	-223.978943
8037.796175	281.686157	-131.913498	-216.848633
8037.799492	278.530121	-130.043259	-210.536530
8037.803234	274.906494	-128.815903	-203.756866
8037.806588	271.399780	-127.120979	-196.684982
8037.809919	268.419067	-125.426056	-190.489761
8037.813228	264.561646	-124.140266	-183.125641
8037.816575	260.704285	-122.503799	-176.930450
8037.819859	257.314453	-120.925774	-170.676788
8037.823195	253.866165	-119.347740	-165.533600
8037.826486	251.236115	-118.354179	-159.163055
8037.829842	248.430740	-116.600815	-153.669205
8037.833197	244.748672	-115.022797	-149.168900
8037.836514	241.475739	-113.503212	-143.616592
8037.839817	238.202805	-112.451202	-137.947388
8037.843133	235.163651	-110.464050	-133.388657
8037.846442	231.656921	-109.412041	-129.180603
8037.849852	228.500885	-107.658676	-124.037415
8037.853141	225.344833	-106.489769	-118.835777
8037.856461	222.188766	-104.677963	-115.504387
8037.859817	219.675629	-104.210396	-111.004097
8037.863152	216.168915	-102.223259	-107.964935
8037.866488	213.363541	-101.405022	-103.698425
8037.869807	209.973694	-100.236115	-100.016365
8037.873147	207.051437	-99.184097	-96.918762
8037.876551	205.298065	-98.248978	-93.412041
8037.879862	202.258911	-97.372292	-90.723557
8037.883177	199.804214	-95.911163	-87.216835
8037.886509	197.407944	-95.209816	-84.820572
8037.889790	194.836349	-94.099350	-82.599648
8037.893209	192.323212	-93.164230	-79.911163
8037.896506	190.336060	-91.995323	-76.988899
8037.899812	187.530685	-90.826416	-74.475746
8037.903116	185.309753	-90.125069	-72.839279
8037.906446	182.971939	-88.722382	-70.735245
8037.909832	181.452377	-87.962593	-69.040329
8037.913193	178.705429	-87.495026	-66.819405
8037.916485	177.302750	-87.202805	-65.299820
8037.919837	175.490936	-85.800117	-63.838692
