time (s)	det(V)
7994.828686	-0.868570	
7994.830292	-0.890331	
7994.831937	-0.934880	
7994.833412	-0.924068	
7994.835045	-0.948600	
7994.836531	-0.987603	
7994.838174	-1.007273	
7994.839672	-1.054610	
7994.841297	-1.070928	
7994.842811	-1.097765	
7994.844410	-1.119566	
7994.845929	-1.155749	
7994.847487	-1.197857	
7994.849066	-1.203883	
7994.850667	-1.229999	
7994.852253	-1.231948	
7994.853814	-1.274205	
7994.855439	-1.282020	
7994.856963	-1.303427	
7994.858651	-1.349293	
7994.860127	-1.382680	
7994.861854	-1.394112	
7994.863425	-1.430331	
7994.865126	-1.444426	
7994.866693	-1.471944	
7994.868369	-1.490949	
7994.869931	-1.524799	
7994.871636	-1.536022	
7994.873162	-1.554299	
7994.874902	-1.589458	
7994.876393	-1.615154	
7994.878172	-1.634470	
7994.879657	-1.644521	
7994.881402	-1.648263	
7994.882880	-1.648404	
7994.884655	-1.648424	
7994.886138	-1.648453	
7994.887922	-1.648444	
7994.889411	-1.648396	
7994.891166	-1.648448	
7994.892670	-1.648452	
7994.894395	-1.648436	
7994.895914	-1.648469	
7994.897659	-1.648388	
7994.899196	-1.648493	
7994.900906	-1.648569	
7994.902464	-1.648537	
7994.904167	-1.648400	
7994.905724	-1.648557	
7994.907414	-1.648428	
7994.908979	-1.648525	
7994.910644	-1.648477	
7994.912241	-1.648529	
7994.913897	-1.648428	
7994.915495	-1.648646	
7994.917145	-1.648501	
7994.918742	-1.648545	
7994.920378	-1.648448	
7994.922028	-1.648577	
7994.923619	-1.648400	
7994.925282	-1.648597	
7994.926856	-1.648517	
7994.928543	-1.648485	
7994.930122	-1.648481	
7994.931787	-1.648597	
7994.933362	-1.648505	
7994.935069	-1.648489	
7994.936616	-1.648573	
7994.938335	-1.648525	
7994.939889	-1.648561	
7994.941612	-1.648549	
7994.943096	-1.648614	
7994.944657	-1.648577	
7994.946161	-1.648589	
7994.947751	-1.648509	
7994.949296	-1.648561	
7994.950844	-1.648565	
7994.952439	-1.648658	
7994.953934	-1.648521	
7994.955579	-1.648505	
7994.957069	-1.648453	
7994.958716	-1.648726	
7994.960208	-1.648529	
7994.961886	-1.648577	
7994.963367	-1.648493	
7994.965084	-1.648577	
7994.966561	-1.648533	
7994.968276	-1.648690	
7994.969763	-1.648525	
7994.971479	-1.648497	
7994.972969	-1.648549	
7994.974656	-1.648501	
7994.976140	-1.648549	
7994.977925	-1.648493	
7994.979411	-1.648529	
7994.981163	-1.648549	
7994.982674	-1.648593	
7994.984413	-1.648557	
7994.985941	-1.648557	
7994.987666	-1.648618	
7994.989204	-1.648525	
7994.990909	-1.648533	
7994.992454	-1.648642	
7994.994150	-1.648545	
7994.995705	-1.648581	
7994.997389	-1.648577	
7994.998970	-1.648577	
7995.000652	-1.648593	
7995.002226	-1.648602	
7995.003870	-1.648541	
7995.005449	-1.648581	
7995.007104	-1.648537	
7995.008726	-1.648597	
7995.010326	-1.648549	
7995.011985	-1.648674	
7995.013568	-1.648533	
7995.015236	-1.648610	
7995.016823	-1.648469	
7995.018492	-1.648650	
7995.020055	-1.648525	
7995.021760	-1.648569	
7995.023308	-1.648481	
7995.025025	-1.648666	
7995.026566	-1.648610	
7995.028278	-1.648662	
7995.029792	-1.648477	
7995.031545	-1.648577	
7995.033037	-1.648549	
7995.034816	-1.648630	
7995.036305	-1.648557	
7995.038083	-1.648581	
7995.039563	-1.648537	
7995.041333	-1.648569	
7995.042809	-1.648602	
7995.044558	-1.648594	
7995.046053	-1.648537	
7995.047797	-1.648698	
7995.049321	-1.648594	
7995.051045	-1.648577	
7995.052572	-1.648573	
7995.054268	-1.648634	
7995.055797	-1.648702	
7995.057304	-1.648553	
7995.058976	-1.648606	
7995.060458	-1.648509	
7995.062079	-1.648577	
7995.063597	-1.648541	
7995.065243	-1.648589	
7995.066719	-1.648622	
7995.068376	-1.648585	
7995.069848	-1.648573	
7995.071479	-1.648561	
7995.072963	-1.648597	
7995.074665	-1.648597	
7995.076141	-1.648706	
7995.077833	-1.648521	
7995.079343	-1.648634	
7995.080983	-1.648509	
7995.082521	-1.648654	
7995.084121	-1.648509	
7995.085684	-1.648577	
7995.087283	-1.648589	
7995.088870	-1.648594	
7995.090524	-1.648477	
7995.092110	-1.648561	
7995.093751	-1.648440	
7995.095389	-1.648646	
7995.097002	-1.648493	
7995.098661	-1.648589	
7995.100245	-1.648493	
7995.101913	-1.648593	
7995.103489	-1.648509	
7995.105155	-1.648582	
7995.106729	-1.648493	
7995.108437	-1.648602	
7995.109989	-1.648541	
7995.111691	-1.648577	
7995.113238	-1.648557	
7995.114950	-1.648569	
7995.116474	-1.648513	
7995.118178	-1.648545	
7995.119668	-1.648545	
7995.121456	-1.648493	
7995.122939	-1.648585	
