time (s)	magX	magY	magZ
7994.828421	-341.507294	-218.037399	264.157806
7994.832580	-344.137360	-220.258316	272.398590
7994.835900	-346.475159	-220.433670	275.671539
7994.839238	-348.520752	-221.836365	280.697815
7994.842596	-349.163635	-222.245468	284.964325
7994.845932	-351.735260	-223.706619	289.756836
7994.848878	-353.254822	-224.583282	294.490936
7994.852172	-355.826416	-226.278198	298.991241
7994.855506	-356.878448	-227.330215	304.368195
7994.858820	-359.274689	-227.447113	308.517822
7994.861730	-361.261841	-227.505554	314.187012
7994.865053	-362.664520	-230.018692	319.447083
7994.868386	-364.300964	-230.486267	324.414948
7994.871720	-365.937469	-231.538284	329.558136
7994.875052	-368.216827	-232.999405	334.993561
7994.878388	-369.736420	-234.928116	340.954987
7994.881723	-371.256012	-236.272339	347.033325
7994.885050	-373.535339	-236.973694	353.053162
7994.888382	-374.353577	-238.727051	357.553467
7994.891730	-375.873169	-240.480408	363.924011
7994.895048	-378.327881	-242.116898	369.534760
7994.898379	-379.496796	-243.168915	376.197540
7994.901719	-380.490326	-244.746948	382.860291
7994.905053	-381.717712	-246.383392	388.003510
7994.908380	-383.646393	-247.435425	394.549408
7994.911716	-385.516632	-249.130341	400.452362
7994.915043	-385.633545	-250.416138	407.524231
7994.918376	-387.737610	-251.059021	413.894775
7994.921735	-389.257141	-252.929291	419.388641
7994.925052	-390.250732	-252.929291	427.395660
7994.928418	-390.952057	-254.741089	433.883118
7994.931710	-392.705444	-256.436005	439.435425
7994.935070	-394.049683	-256.728241	447.325531
7994.938380	-395.686127	-257.488037	454.923431
7994.943006	-397.673248	-258.832245	471.054352
7994.945922	-398.433044	-260.293396	480.639374
7994.949258	-399.192841	-261.111633	488.529510
7994.952647	-400.127960	-260.936279	496.302734
7994.955966	-401.472229	-261.812988	505.011078
7994.958875	-403.050262	-261.637665	513.836365
7994.962130	-404.277588	-262.514313	523.830505
7994.965462	-404.102264	-263.683228	532.714233
7994.968804	-404.745178	-262.981873	542.591492
7994.972169	-405.855652	-263.390991	553.111633
7994.975039	-405.154297	-262.981873	561.586243
7994.978376	-406.206299	-262.864990	572.164856
7994.981706	-406.673859	-263.274109	582.918823
7994.985046	-406.498505	-262.105225	593.497375
7994.988376	-405.972504	-262.631226	604.777344
7994.991705	-405.680298	-261.988312	615.940369
7994.995039	-404.745178	-262.046753	626.051453
7994.998376	-404.511383	-261.754517	637.506714
7995.001706	-403.342468	-261.170074	649.137390
7995.005032	-401.530670	-261.228516	659.599060
7995.008375	-401.180023	-260.001160	670.937500
7995.011738	-397.965515	-259.825836	682.334351
7995.015074	-397.147278	-259.650513	693.029846
7995.018368	-394.575684	-259.592041	704.952698
7995.021715	-393.172974	-258.832245	715.765076
7995.025038	-390.484497	-257.955597	726.285217
7995.028371	-387.386871	-257.312683	738.383423
7995.031704	-383.237305	-256.260681	748.552917
7995.035042	-381.191681	-255.910004	759.949768
