time (s)	magX	magY	magZ
6975.509031	-123.983047	70.716545	-3.406195
6975.512439	-125.093506	71.300995	-3.698422
6975.515729	-124.567505	71.067215	-3.172414
6975.519067	-125.035065	71.359436	-4.691993
6975.522338	-125.677963	71.359436	-4.575102
6975.525660	-125.970200	71.067215	-4.984220
6975.529067	-126.496201	71.300995	-4.165985
6975.532393	-126.671539	71.476334	-5.393337
6975.535677	-127.431335	71.534775	-5.627119
6975.538972	-128.015778	72.236122	-5.334892
6975.542280	-128.366455	72.002342	-5.627119
6975.545625	-128.717117	72.645233	-5.568673
6975.548983	-129.184692	72.762131	-6.386909
6975.552274	-130.295151	72.995918	-6.737580
6975.555635	-130.119812	73.229698	-7.029807
6975.559394	-130.412048	73.521919	-7.146698
6975.562682	-130.879608	73.931038	-8.081823
6975.566004	-131.814728	74.223267	-8.315605
6975.569348	-132.574524	74.983055	-8.607832
6975.572719	-133.392746	75.450615	-8.490941
6975.576027	-133.568085	75.567513	-9.309175
6975.579318	-135.087662	76.444183	-9.659848
6975.582630	-135.847458	76.502632	-9.952074
6975.586012	-136.665695	77.554649	-10.478083
6975.589313	-137.717712	78.080658	-11.296318
6975.592671	-139.061951	78.781998	-11.588545
6975.595949	-140.639969	79.600235	-12.348334
6975.599256	-140.698425	80.009354	-12.991233
6975.602621	-142.627121	81.002922	-13.225015
6975.605926	-144.029800	82.288727	-13.926359
6975.609260	-145.549393	82.931618	-14.919930
6975.612649	-146.718292	83.399185	-16.147282
6975.615936	-148.413208	83.808304	-16.907072
6975.619302	-149.406784	84.918762	-17.549971
6975.622616	-151.043243	86.263008	-18.368206
6975.625935	-152.679718	86.672127	-19.537113
6975.629241	-154.140854	88.016365	-20.822910
6975.632552	-155.601990	88.717712	-22.167154
6975.635954	-157.647568	89.711281	-22.985388
6975.639290	-159.810059	90.821747	-24.329632
6975.642599	-161.504974	91.639977	-26.082993
6975.645953	-163.433670	92.867332	-26.609001
6975.649274	-165.654587	93.744011	-28.362362
6975.652608	-167.407959	94.386909	-29.940386
6975.655967	-169.862656	95.322029	-30.875511
6975.659249	-171.966690	96.315605	-32.570427
6975.662632	-174.713623	97.367630	-33.505554
6975.665925	-176.408524	98.770317	-35.551140
6975.669216	-178.687912	99.354767	-37.479836
6975.672547	-181.142609	101.225014	-39.350090
6975.676334	-183.246643	101.926361	-41.161896
6975.679248	-185.584442	103.504395	-42.097015
6975.682528	-187.688477	104.088837	-43.499710
6975.686265	-190.435425	105.257744	-45.253067
6975.689573	-193.357697	107.127998	-48.116890
6975.692912	-195.461716	108.530685	-50.454704
6975.696254	-198.208649	109.874939	-52.208061
6975.699576	-200.604904	112.388084	-54.545876
6975.702904	-203.877838	113.615440	-56.416130
6975.706221	-206.566345	115.251907	-58.520164
6975.709560	-209.663956	117.063705	-61.500877
6975.712874	-212.352432	118.583290	-65.241379
6975.716204	-215.274704	120.278206	-66.936295
6975.719519	-217.787842	121.973122	-70.443024
6975.722832	-221.703690	124.427834	-73.073059
6975.726170	-225.268860	125.830513	-76.404442
6975.729509	-228.600220	128.402100	-80.670959
6975.732810	-231.288727	129.980118	-83.651665
6975.736174	-234.444778	132.785492	-87.567505
6975.739467	-238.419037	134.129745	-91.366455
6975.742789	-241.808884	136.642899	-95.632965
6975.746109	-245.900055	138.805374	-99.607254
6975.749376	-249.699005	141.376968	-104.282875
6975.752704	-253.439514	143.656342	-109.133842
6975.755986	-257.881378	145.701920	-114.627708
6975.759345	-261.738739	147.864395	-119.127991
6975.763079	-266.063690	150.260666	-125.147873
6975.766399	-270.037994	153.007584	-131.459961
6975.769767	-274.187592	154.994736	-136.895386
6975.773063	-278.746368	157.683212	-143.791931
6975.776409	-283.363525	159.962601	-150.337814
6975.779715	-288.331390	162.417297	-156.883682
6975.783079	-293.065460	164.229111	-164.773804
6975.786347	-297.858002	167.092926	-171.728806
6975.789717	-302.884277	169.722961	-178.625366
6975.793007	-306.566345	172.469894	-186.807709
6975.796345	-312.118622	174.398590	-195.165390
6975.799628	-316.502045	177.087082	-202.178833
6975.802937	-321.586792	179.191116	-211.120987
6975.806305	-326.671539	181.821152	-219.887772
6975.809620	-331.171844	184.743423	-229.648163
6975.812959	-335.847473	186.672119	-238.181183
6975.816234	-340.523102	189.126831	-248.000000
6975.819576	-344.789581	191.464645	-257.877258
6975.822931	-350.400330	193.802444	-268.105194
6975.826238	-354.959106	196.549393	-279.034454
6975.829567	-359.459381	198.711853	-290.314423
6975.832890	-364.018127	201.809448	-301.652832
6975.836156	-368.109283	204.088837	-313.575684
6975.839567	-371.616028	207.128006	-326.375214
6975.842884	-376.291656	209.173584	-338.648743
6975.846193	-379.798340	211.978958	-351.506714
6975.849501	-384.064880	214.375214	-365.884277
6975.853300	-387.279388	216.362350	-379.618927
6975.857025	-391.604340	218.583267	-394.171844
6975.860351	-394.935699	220.862656	-409.659851
6975.863687	-397.974884	222.557571	-425.206329
6975.867017	-401.014008	224.895386	-441.161865
6975.870346	-402.708923	226.707169	-457.994171
6975.873682	-405.689636	228.635880	-474.241974
6975.877015	-407.676788	229.804779	-493.002930
6975.880373	-409.313263	230.681473	-510.945648
6975.883681	-410.599060	231.675034	-529.531311
6975.887035	-411.651093	231.850388	-549.110474
6975.890350	-412.001770	231.675034	-568.455933
6975.893682	-411.767975	231.733490	-588.093567
6975.897015	-411.651093	231.265930	-608.315613
6975.900347	-410.599060	230.915268	-629.531311
6975.903680	-408.787262	229.804779	-649.870300
6975.907016	-406.624756	228.109879	-672.663940
6975.910350	-403.527191	226.414963	-693.470520
6975.913680	-401.130920	223.142029	-715.270630
6975.917012	-396.981293	220.745758	-736.661621
6975.920350	-391.838074	216.888351	-759.513733
6975.923700	-387.104034	213.498550	-781.606079
6975.927013	-381.025696	208.355331	-803.523071
6975.930348	-374.012268	203.679703	-826.083008
6975.933681	-366.589722	198.887207	-848.759766
6975.937012	-358.232025	192.750427	-870.676819
6975.940341	-349.757446	186.321457	-891.541809
6975.943673	-339.295746	180.067795	-912.406738
6975.947010	-328.658691	172.820572	-933.096436
6975.950366	-317.261841	165.339569	-953.201721
6975.953711	-305.222107	157.566330	-973.540588
6975.957012	-292.539429	149.909988	-992.710693
6975.960345	-278.687897	141.435410	-1011.763855
6975.963680	-264.544128	132.843948	-1029.355835
6975.967024	-249.523682	124.310936	-1047.298584
6975.970339	-233.743423	115.251907	-1063.254272
6975.973680	-218.430740	106.134422	-1079.034424
6975.977012	-201.189362	96.783165	-1093.704224
6975.980346	-183.480423	87.198135	-1107.146729
6975.983672	-165.187027	77.671539	-1119.887817
6975.987009	-146.952087	68.028061	-1130.700195
6975.990342	-127.723557	58.092342	-1141.921631
6975.993673	-107.618355	47.864407	-1150.571655
6975.997030	-87.805374	37.402687	-1158.461670
6976.000342	-67.875511	27.233196	-1166.001099
6976.003670	-47.244305	16.011688	-1170.793701
6976.007007	-27.022209	5.842197	-1174.651001
6976.010340	-5.864992	-4.502630	-1177.514893
6976.013669	15.993570	-16.717709	-1178.157715
6976.017019	36.800117	-26.653419	-1178.391479
6976.020334	57.548218	-37.641144	-1176.462769
6976.023671	77.770309	-47.752193	-1173.715942
6976.027003	98.576859	-58.272354	-1168.748047
6976.030337	118.331383	-68.441841	-1163.371094
6976.033668	138.728806	-78.377556	-1155.831665
6976.037001	157.431335	-88.196373	-1147.006348
6976.040332	176.309174	-97.839851	-1137.070679
6976.043669	193.433670	-107.191116	-1126.433594
6976.047003	211.493286	-116.659264	-1113.283447
6976.050333	228.325546	-125.075394	-1099.256592
6976.053682	244.748672	-133.959091	-1084.762085
6976.057001	259.067780	-142.024551	-1069.274048
6976.060335	273.445343	-149.213333	-1052.909302
6976.063671	287.004669	-156.285217	-1034.908203
6976.067000	299.921082	-163.298660	-1016.264160
6976.070337	312.720612	-169.610764	-996.801880
6976.073663	323.708344	-175.338394	-977.982483
6976.076992	334.696075	-180.715378	-958.344849
6976.080385	343.345978	-185.858566	-938.356506
6976.083686	352.521912	-190.709534	-917.140869
6976.086992	360.645844	-195.034485	-896.509705
6976.090328	367.776154	-198.424316	-874.826477
6976.093665	375.315613	-201.405029	-853.727661
6976.097006	380.634125	-203.567505	-831.635315
6976.100323	386.127991	-206.431335	-811.413208
6976.103666	391.154297	-208.301575	-790.022278
6976.106999	394.602570	-209.412048	-768.981934
6976.110328	399.102875	-210.697845	-748.350708
6976.113664	401.499115	-211.282303	-727.661072
6976.116992	403.836945	-212.158966	-707.322083
6976.120325	406.700775	-212.392761	-686.749268
6976.123656	406.993011	-212.626526	-666.410339
6976.126991	408.103455	-212.334320	-646.655762
6976.130326	408.921692	-211.925201	-626.609009
6976.133653	408.804779	-210.873169	-608.023376
6976.136992	408.454132	-210.873169	-588.619568
6976.140325	407.752777	-209.879608	-570.092346
6976.143658	406.817627	-208.827591	-552.032715
6976.146988	404.830505	-207.950912	-534.090027
6976.150330	403.895386	-206.898895	-516.965515
6976.153657	401.557587	-205.320877	-498.847443
6976.156990	399.102875	-203.801285	-481.606049
6976.160327	396.180603	-202.340164	-464.656921
6976.163658	393.842773	-201.288147	-448.175323
6976.166992	390.394501	-199.476334	-433.622467
6976.170354	387.238464	-198.015198	-418.192871
6976.173653	383.030365	-195.794266	-402.354156
6976.176991	379.289886	-194.333145	-388.502625
6976.180326	375.315613	-192.638229	-374.884857
6976.183651	371.575104	-190.767975	-361.033325
6976.186984	367.483948	-188.488602	-347.357117
6976.190322	362.399200	-186.384567	-335.025116
6976.193652	358.132660	-184.923447	-322.342499
6976.196979	354.099945	-182.527191	-310.594971
6976.200316	349.950317	-181.416718	-298.905884
6976.203650	345.391571	-179.137344	-288.619507
6976.206988	339.956177	-177.150208	-278.216248
6976.210314	336.098785	-174.753952	-267.637634
6976.213661	331.773804	-172.883698	-258.637054
6976.216993	327.039734	-170.545883	-247.883102
6976.220320	323.065460	-168.558746	-240.518997
6976.223657	318.156036	-166.454712	-230.641724
6976.226993	313.947968	-164.350677	-223.043823
6976.230319	309.856812	-162.129745	-215.212158
6976.233646	305.648743	-159.733505	-207.497360
6976.236987	301.616028	-157.629471	-200.016357
6976.240317	297.232605	-155.408539	-192.944473
6976.243645	293.258331	-153.246063	-186.164810
6976.246980	289.576294	-151.375809	-179.209808
6976.250319	285.777313	-149.154892	-172.663940
6976.253648	281.335480	-147.518417	-167.579178
6976.256999	278.004089	-144.888382	-161.500870
6976.260316	274.029816	-142.375214	-155.831665
6976.263644	270.230865	-141.089432	-151.623596
6976.266974	266.490356	-139.043839	-146.421967
6976.270306	263.568085	-137.232025	-141.570999
6976.273645	259.886047	-135.011108	-137.772049
6976.276976	256.905334	-132.965515	-132.395096
6976.280384	253.398590	-131.679718	-128.362350
6976.283648	250.417892	-129.458786	-123.686737
6976.287018	247.086487	-127.939217	-120.530678
6976.290312	244.222672	-125.309174	-115.387489
6976.294068	240.715942	-123.789589	-112.348335
6976.297398	237.676804	-122.445351	-108.374054
6976.300333	235.338989	-120.808876	-103.873756
6976.304071	232.124481	-119.113960	-101.419052
6976.307393	228.968445	-117.360611	-97.561661
6976.310730	226.163071	-115.782578	-94.288719
6976.314082	222.948563	-114.438332	-91.658676
6976.317440	220.201645	-113.503212	-88.035072
6976.320762	217.805374	-112.100525	-85.814148
6976.324067	214.707764	-110.464050	-82.891876
