time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8682.410466	151.316895	1.195401	0.052853	217
8684.467325	150.935974	1.168624	0.056367	219
8686.524375	150.823013	1.133462	0.062219	221
8688.583574	150.971405	1.102013	0.066240	223
8690.643914	150.969147	1.075727	0.069481	225
8692.702230	150.924011	1.048124	0.072458	227
8694.759740	150.939484	1.019321	0.074937	229
8696.816658	151.178452	0.993578	0.077651	231
8698.874375	151.576416	0.965787	0.079670	233
8700.934545	151.186676	0.935846	0.080112	235
8702.994301	150.760895	0.914292	0.083399	237
8705.048375	151.481750	0.891806	0.086106	239
8707.106250	151.641693	0.861738	0.085379	241
8709.167522	151.076782	0.836753	0.087232	243
8711.225413	151.108475	0.815283	0.089419	245
8713.281151	151.426468	0.792500	0.090725	247
8715.336939	151.589966	0.769250	0.091384	249
8717.393663	151.603241	0.745975	0.091880	251
8719.452513	151.513351	0.722890	0.092516	253
8721.511229	151.626831	0.701241	0.092501	255
8723.571175	151.727463	0.681107	0.092275	1
8725.628107	151.723724	0.663288	0.090983	3
8727.681642	151.621902	0.642004	0.090804	5
8729.737944	151.663177	0.619505	0.091627	7
8731.799307	151.892075	0.600800	0.090800	9
8733.858096	151.893036	0.585713	0.089346	11
