time (s)	magX	magY	magZ
8681.655084	208.863235	-115.081230	-131.810623
8681.658409	206.116302	-113.795441	-127.485687
8681.661755	203.778488	-111.749855	-123.394508
8681.665056	201.557571	-109.528931	-118.894211
8681.668395	198.985977	-108.652245	-115.504387
8681.671681	196.472824	-107.308006	-110.770309
8681.674986	194.602570	-105.554642	-107.672707
8681.678278	192.556992	-104.210396	-104.925774
8681.681687	190.160721	-103.158386	-101.302162
8681.684964	187.589127	-101.405022	-98.789017
8681.688327	185.368210	-100.353004	-96.042084
8681.691616	184.023972	-99.359436	-93.061371
8681.694887	181.569260	-98.307419	-89.905319
8681.698265	179.465225	-96.904732	-87.918175
8681.701576	178.179428	-95.794273	-85.697258
8681.704904	176.367615	-94.566917	-83.534775
8681.708212	174.438934	-93.807129	-81.313850
8681.711592	172.334885	-91.995323	-80.086502
8681.714920	171.458206	-91.878433	-78.157806
8681.718221	169.412628	-91.118645	-76.112213
8681.721516	168.126816	-90.183510	-74.183525
8681.724876	166.315018	-89.599060	-72.605492
8681.728636	164.444763	-88.430153	-71.728821
8681.731903	162.925186	-87.962593	-69.507896
8681.735203	161.814728	-86.969025	-67.754524
8681.738563	160.938049	-86.033897	-66.644066
8681.741876	159.067795	-85.917007	-64.656929
8681.745195	158.132675	-84.572762	-63.371132
8681.748524	157.080658	-83.754524	-62.085335
8681.751823	155.444183	-82.585617	-61.325539
8681.755155	154.859741	-82.702507	-59.805962
8681.758456	153.749268	-81.592049	-58.403275
8681.761825	152.171249	-80.598480	-57.117477
8681.765121	151.236115	-79.955574	-55.422562
8681.768399	150.184113	-79.371124	-54.954994
8681.771777	149.482758	-78.728226	-53.376968
8681.775065	148.255402	-77.734657	-52.558739
8681.778447	146.911163	-76.741089	-50.746933
8681.781740	145.274689	-76.448853	-50.104034
8681.785078	144.690247	-75.513733	-49.578026
8681.788372	144.281128	-74.461716	-47.415550
8681.791729	143.229111	-73.701927	-46.071304
8681.795105	142.177094	-73.234367	-45.720627
8681.798436	141.300400	-72.591469	-44.843948
8681.801737	140.365280	-72.123901	-43.733490
8681.805116	140.014618	-71.539452	-43.441261
8681.808424	138.904160	-71.305672	-42.097015
8681.811785	138.144363	-69.902977	-41.804794
8681.815077	137.384567	-69.844536	-41.220337
8681.818378	136.800110	-69.493858	-39.817650
8681.821714	135.923431	-69.026299	-39.408531
8681.825041	135.105194	-68.500290	-38.940971
8681.828416	134.812973	-68.441841	-38.707191
8681.831705	133.877853	-68.208061	-37.888954
8681.835041	133.527176	-67.682060	-37.362946
8681.838397	133.293396	-67.623611	-37.713615
8681.841694	132.416718	-67.331383	-36.720047
8681.845433	132.358276	-66.980713	-36.427818
8681.848796	132.124481	-67.156044	-36.778488
8681.852081	131.715363	-66.805374	-36.310928
8681.855392	132.124481	-66.220924	-36.661598
8681.858701	131.949158	-67.214493	-35.784920
8681.862040	131.364700	-66.337814	-35.317360
8681.865377	130.955566	-66.454704	-35.960258
8681.868677	131.189362	-66.396263	-35.434250
8681.872019	131.247803	-66.337814	-35.551140
8681.875305	130.488007	-65.870247	-35.434250
8681.878669	130.546463	-66.104034	-35.375801
8681.881967	130.838684	-65.402687	-35.960258
8681.885327	130.254242	-66.162476	-34.557568
8681.888623	130.137360	-65.870247	-35.668030
8681.891941	130.371124	-65.811806	-35.609585
8681.895288	130.078903	-65.636467	-35.960258
8681.898614	130.488007	-66.045586	-35.843365
8681.901905	130.371124	-65.344246	-35.492691
8681.905239	130.721802	-65.344246	-35.142021
8681.908565	130.663361	-64.935127	-34.849792
8681.911843	130.780243	-64.876678	-35.317360
8681.915222	130.429581	-65.285797	-34.265343
8681.918565	130.371124	-64.876678	-34.557568
8681.921869	131.014023	-65.402687	-34.908241
8681.925188	130.780243	-65.402687	-34.966682
8681.928501	131.364700	-65.344246	-34.382233
8681.932265	131.656921	-64.409119	-35.258911
8681.935176	132.066040	-64.818230	-34.674461
8681.938900	132.299835	-65.168907	-35.200466
8681.942253	132.767395	-64.409119	-35.083576
8681.945577	132.708954	-64.350670	-35.142021
8681.948883	133.468735	-65.461136	-35.668030
8681.952237	133.001175	-65.461136	-36.369373
8681.955523	134.286957	-65.519577	-36.544708
8681.958891	134.286957	-65.870247	-36.720047
8681.962190	134.988312	-65.928696	-36.661598
8681.965521	135.397430	-66.454704	-37.304504
8681.968888	136.274109	-66.162476	-37.362946
8681.972262	136.975464	-66.513153	-38.181183
8681.975537	137.852142	-66.980713	-39.466980
8681.978843	138.378143	-67.448273	-39.817650
8681.982141	138.436584	-68.266510	-40.343658
8681.985408	139.780838	-68.675629	-40.694328
8681.988723	140.774399	-68.909409	-41.980125
8681.992016	141.534180	-69.376968	-42.155464
8681.995377	142.410873	-69.786087	-43.908821
8681.998724	143.229111	-70.370544	-45.136177
8682.002032	144.456451	-70.896545	-45.136177
8682.005329	145.508469	-71.597893	-46.363533
8682.008629	146.677368	-72.065453	-47.532440
8682.011926	147.612518	-72.649918	-48.058449
8682.015697	149.132080	-72.883690	-49.578026
8682.019009	150.125656	-73.000587	-51.097603
8682.022408	151.060791	-73.701927	-52.558739
8682.025719	152.697250	-74.111046	-53.669197
8682.029026	153.632385	-74.812386	-54.896553
8682.032381	154.801285	-74.929276	-55.831680
8682.035700	155.677963	-75.864403	-56.708359
8682.039018	157.957336	-76.448853	-57.818817
8682.042340	159.067795	-76.565750	-58.812386
8682.045647	160.528931	-77.033310	-59.805962
8682.048944	161.230286	-77.559319	-61.851555
8682.052266	162.749847	-78.085327	-62.786674
8682.055688	165.263016	-78.728226	-64.014023
8682.058987	166.957916	-79.020454	-65.241379
8682.062293	167.893036	-79.254234	-66.994743
8682.065617	169.120392	-80.014023	-69.040329
8682.068913	171.399765	-80.656921	-70.092346
8682.072261	172.568665	-81.533600	-72.722382
8682.075617	174.497360	-82.176506	-73.657509
8682.078909	175.724716	-82.819397	-75.644653
8682.082234	177.536530	-83.462303	-77.164230
8682.085538	179.465225	-83.871414	-79.560493
8682.088948	181.335480	-84.981880	-81.722969
8682.092240	183.790176	-85.274101	-84.119225
8682.095580	185.309753	-86.092339	-86.866165
8682.098850	187.530685	-87.144356	-89.613098
8682.102143	189.576263	-87.845695	-92.067802
8682.105508	192.030975	-88.722382	-93.704269
8682.108796	193.901230	-89.715950	-97.678551
8682.112158	196.297485	-90.592636	-100.425484
8682.115469	198.869080	-91.936882	-103.639977
8682.118843	201.323792	-93.164230	-106.737579
8682.122220	203.486267	-94.157799	-110.010521
8682.125523	206.233185	-95.618935	-114.101700
8682.128841	208.746353	-96.028053	-117.316193
8682.132207	211.376389	-97.372292	-121.816483
8682.135559	213.831100	-98.365868	-124.797195
8682.138920	216.753357	-99.184097	-129.881943
8682.142260	219.324951	-100.469894	-133.914673
