time (s)	magX	magY	magZ
6797.911484	351.411438	-245.414383	-662.962036
6797.914816	347.787842	-246.641739	-685.580383
6797.918152	344.807129	-247.576859	-707.789612
6797.921511	339.722382	-248.102875	-730.057312
6797.924816	334.812958	-248.161316	-753.260132
6797.928151	329.026886	-248.161316	-775.761597
6797.931484	322.948578	-247.985977	-798.672119
6797.934812	315.467560	-247.459961	-820.881409
6797.938145	307.109863	-246.349503	-842.973755
6797.941481	298.635315	-244.713043	-864.832336
6797.944813	289.517822	-242.492111	-886.164856
6797.948146	279.348328	-240.037415	-906.796021
6797.951474	268.945068	-237.056702	-927.719543
6797.954810	256.905334	-233.666870	-948.058411
6797.958162	245.099365	-229.341919	-966.351807
6797.961485	233.702499	-224.783188	-984.294617
6797.964850	220.026291	-220.107559	-1001.711304
6797.968148	206.057861	-214.204575	-1018.894226
6797.971496	191.563416	-208.769150	-1034.323730
6797.974814	176.016953	-202.164810	-1048.467529
6797.978140	160.996490	-195.969620	-1061.267090
6797.981473	143.930450	-188.021042	-1072.897705
6797.984810	126.922844	-180.598480	-1084.119141
6797.988145	109.973701	-173.526596	-1093.937988
6797.991898	92.206314	-165.636475	-1102.237305
6797.995232	74.322037	-157.220337	-1109.601318
6797.998594	55.619522	-148.453552	-1115.212158
6798.001920	36.507889	-139.219177	-1119.478638
6798.005258	17.396259	-130.393921	-1122.868530
6798.008218	-2.884278	-120.808876	-1123.803589
6798.011892	-22.463474	-111.340729	-1123.335937
6798.015253	-42.510227	-101.872589	-1122.283936
6798.018575	-62.615433	-92.229103	-1119.420166
6798.021896	-83.129753	-82.527176	-1115.796509
6798.025233	-103.410294	-72.299232	-1109.659790
6798.028567	-122.229691	-62.012859	-1102.763184
6798.031893	-142.101105	-52.310932	-1093.645874
6798.035248	-161.914093	-42.199886	-1084.294556
6798.038585	-181.376389	-31.796612	-1072.546997
6798.041917	-200.137344	-21.919346	-1060.916382
6798.045293	-218.430740	-12.275862	-1047.824585
6798.048568	-235.146103	-0.937464	-1033.037964
6798.051935	-252.562836	8.472239	-1016.790222
6798.055224	-269.102875	18.466393	-1000.717773
6798.058584	-284.941559	28.226768	-983.417908
6798.061900	-299.143768	37.519577	-964.364746
6798.065224	-313.988892	46.052601	-945.077759
6798.068554	-327.372864	55.462307	-925.556946
6798.071917	-339.529510	64.404449	-905.568726
6798.075273	-351.510834	72.236122	-885.288147
6798.078582	-361.388062	80.243134	-863.488037
