time (s)	det(V)
6797.911366	-1.626458	
6797.912877	-1.626503	
6797.914622	-1.626483	
6797.916106	-1.626587	
6797.917884	-1.626475	
6797.919371	-1.626515	
6797.921145	-1.626430	
6797.922622	-1.626555	
6797.924394	-1.626547	
6797.925870	-1.626595	
6797.927629	-1.626579	
6797.929137	-1.626539	
6797.930862	-1.626531	
6797.932379	-1.626475	
6797.934107	-1.626459	
6797.935642	-1.626587	
6797.937360	-1.626454	
6797.938898	-1.626499	
6797.940574	-1.626503	
6797.942120	-1.626450	
6797.943802	-1.626414	
6797.945375	-1.626511	
6797.947048	-1.626265	
6797.948649	-1.626515	
6797.950289	-1.626108	
6797.951915	-1.626398	
6797.953557	-1.626237	
6797.955170	-1.626366	
6797.956808	-1.626148	
6797.958455	-1.626318	
6797.960038	-1.626168	
6797.961697	-1.626313	
6797.963278	-1.626176	
6797.964953	-1.626140	
6797.966529	-1.626257	
6797.968199	-1.626237	
6797.969762	-1.626136	
6797.971446	-1.626225	
6797.973007	-1.626128	
6797.974723	-1.626221	
6797.976243	-1.626144	
6797.977985	-1.626193	
6797.979473	-1.626116	
6797.981260	-1.626112	
6797.982739	-1.626120	
6797.984513	-1.626100	
6797.986007	-1.626184	
6797.987762	-1.626181	
6797.989247	-1.626124	
6797.991015	-1.626084	
6797.992502	-1.626128	
6797.994163	-1.626027	
6797.995684	-1.626201	
6797.997317	-1.626116	
6797.998873	-1.626181	
6798.000466	-1.626027	
6798.002053	-1.626176	
6798.003624	-1.625979	
6798.005239	-1.617153	
6798.006787	-1.362914	
6798.008450	-1.090841	
6798.010040	-0.835385	
6798.011681	-0.564738	
6798.013167	-0.328924	
6798.014892	-0.069029	
6798.016364	0.165995	
6798.018096	0.435220	
6798.019580	0.675896	
6798.021284	0.936955	
6798.022760	1.175206	
6798.024466	1.443661	
6798.025950	1.613536	
6798.027641	1.628114	
6798.029140	1.628001	
6798.030783	1.628086	
6798.032314	1.628030	
6798.033944	1.628110	
6798.035506	1.628054	
6798.037119	1.628094	
6798.038716	1.628126	
6798.040290	1.628130	
6798.041904	1.628126	
6798.043453	1.628106	
6798.045134	1.628082	
6798.046614	1.628138	
6798.048348	1.627961	
6798.049821	1.628162	
6798.051555	1.628155	
6798.053027	1.628054	
6798.054706	1.628231	
6798.056192	1.628106	
6798.057891	1.628243	
6798.059386	1.628102	
6798.061097	1.628183	
6798.062593	1.628098	
6798.064278	1.628171	
6798.065765	1.628106	
6798.067426	1.628187	
6798.068947	1.628070	
6798.070571	1.628146	
6798.072121	1.628086	
6798.073699	1.628163	
6798.075307	1.628134	
6798.076862	1.628307	
6798.078489	1.628110	
6798.079981	1.628291	
6798.081682	1.628231	
6798.083155	1.628118	
6798.084874	1.628175	
6798.086344	1.628312	
6798.088037	1.628166	
6798.089518	1.628138	
6798.091229	1.628219	
6798.092730	1.628166	
6798.094453	1.628235	
6798.095940	1.628163	
6798.097627	1.628167	
6798.099118	1.628126	
6798.100793	1.628114	
6798.102317	1.628026	
6798.103965	1.628166	
6798.105525	1.627989	
6798.107120	1.628295	
6798.108717	1.628038	
6798.110282	1.628239	
6798.111903	1.628058	
6798.113436	1.628167	
6798.115109	1.628110	
6798.116587	1.628138	
6798.118291	1.628082	
6798.119769	1.628058	
6798.121484	1.628082	
6798.122963	1.628058	
6798.124680	1.628267	
6798.126168	1.628082	
6798.127876	1.628175	
6798.129360	1.628094	
6798.131075	1.628211	
6798.132550	1.628009	
6798.134223	1.628251	
6798.135733	1.628013	
6798.137381	1.628251	
6798.138930	1.628074	
6798.140534	1.628154	
6798.142120	1.628034	
6798.143695	1.628223	
6798.145309	1.628066	
6798.146873	1.628146	
6798.148494	1.628191	
6798.150008	1.628223	
6798.151688	1.628034	
6798.153177	1.628102	
6798.154909	1.628158	
6798.156386	1.628106	
6798.158128	1.628130	
6798.159612	1.628018	
6798.161306	1.628106	
6798.162789	1.628082	
6798.164487	1.628175	
6798.165963	1.628122	
6798.167653	1.628150	
6798.169154	1.628034	
6798.170828	1.628142	
6798.172349	1.628114	
6798.173997	1.628162	
6798.175531	1.628034	
6798.177154	1.628098	
6798.178731	1.628082	
6798.180316	1.628054	
6798.181908	1.628110	
6798.183461	1.628138	
6798.185141	1.628082	
6798.186629	1.628021	
6798.188360	1.628070	
6798.189843	1.628126	
6798.191567	1.628086	
6798.193038	1.628102	
6798.194735	1.628098	
6798.196218	1.628114	
6798.197911	1.628038	
6798.199393	1.628013	
6798.201112	1.628187	
6798.202605	1.628054	
6798.204293	1.628017	
6798.205795	1.627981	
6798.207459	1.628094	
6798.208985	1.627949	
6798.210611	1.628034	
6798.212162	1.628042	
6798.213777	1.628122	
6798.215361	1.627917	
6798.216935	1.627965	
6798.218554	1.628038	
6798.220086	1.628034	
6798.221768	1.627933	
6798.223247	1.619771	
6798.224962	1.528453	
6798.226448	1.452423	
6798.228157	1.378282	
6798.229638	1.320991	
6798.231268	1.257730	
6798.232764	1.205648	
6798.234387	1.158674	
6798.235892	1.110088	
6798.237484	1.064520	
6798.239006	1.020023	
6798.240565	0.972094	
6798.242129	0.934973	
6798.243723	0.876442	
6798.245334	0.844618	
6798.246821	0.803013	
6798.248448	0.767028	
