time (s)	det(V)
7321.812069	-1.626543	
7321.813551	-1.626446	
7321.815146	-1.626515	
7321.816674	-1.626434	
7321.818218	-1.626362	
7321.819827	-1.626346	
7321.821312	-1.626346	
7321.822974	-1.626354	
7321.824462	-1.626281	
7321.826097	-1.626390	
7321.827619	-1.626350	
7321.829252	-1.626313	
7321.830721	-1.626289	
7321.832309	-1.626245	
7321.833798	-1.626293	
7321.835417	-1.626301	
7321.836944	-1.626386	
7321.838423	-1.626233	
7321.840012	-1.626293	
7321.841507	-1.626209	
7321.843109	-1.626293	
7321.844581	-1.626225	
7321.846212	-1.626217	
7321.847727	-1.626164	
7321.849366	-1.626265	
7321.850837	-1.626173	
7321.852412	-1.626245	
7321.853892	-1.626225	
7321.855442	-1.626152	
7321.856954	-1.626176	
7321.858460	-1.626225	
7321.860040	-1.626152	
7321.861543	-1.626205	
7321.863165	-1.626245	
7321.864642	-1.626197	
7321.866295	-1.626152	
7321.867784	-1.626161	
7321.869367	-1.626189	
7321.870845	-1.626217	
7321.872428	-1.626164	
7321.873904	-1.626104	
7321.875470	-1.626209	
7321.876961	-1.626116	
7321.878451	-1.626164	
7321.880035	-1.626189	
7321.881535	-1.626144	
7321.883118	-1.626152	
7321.884617	-1.597825	
7321.886164	-1.375873	
7321.887702	-1.207014	
7321.889279	-1.009658	
7321.890782	-0.826116	
7321.892355	-0.626778	
7321.893839	-0.430366	
7321.895407	-0.245152	
7321.896914	-0.051466	
7321.898405	0.145044	
7321.899968	0.338886	
7321.901504	0.512632	
7321.903110	0.700183	
7321.904604	0.875700	
7321.906171	1.080935	
7321.907705	1.251942	
7321.909269	1.464496	
7321.910770	1.607606	
7321.912334	1.628042	
7321.913837	1.628001	
7321.915393	1.628106	
7321.916923	1.628017	
7321.918406	1.628126	
7321.919986	1.628142	
7321.921507	1.627929	
7321.923102	1.628054	
7321.924594	1.627949	
7321.926155	1.628042	
7321.927687	1.628078	
7321.929273	1.628062	
7321.930766	1.628042	
7321.932316	1.628058	
7321.933820	1.628122	
7321.935372	1.628058	
7321.936912	1.627957	
7321.938402	1.628170	
7321.940006	1.628086	
7321.941501	1.628094	
7321.943084	1.628134	
7321.944570	1.628021	
7321.946142	1.628130	
7321.947674	1.628098	
7321.949251	1.628138	
7321.950794	1.628090	
7321.952307	1.628146	
7321.953885	1.628050	
7321.955431	1.628110	
7321.956984	1.628163	
7321.958464	1.628150	
7321.960056	1.628110	
7321.961571	1.628078	
7321.963163	1.628114	
7321.964657	1.628118	
7321.966222	1.628118	
7321.967744	1.628046	
7321.969305	1.628102	
7321.970831	1.628078	
7321.972396	1.628134	
7321.973926	1.628090	
7321.975447	1.628062	
7321.977048	1.628110	
7321.978526	1.628162	
7321.980131	1.628013	
7321.981626	1.628062	
7321.983238	1.628086	
7321.984727	1.627997	
7321.986327	1.628086	
7321.987813	1.628094	
7321.989409	1.628118	
7321.990897	1.628106	
7321.992474	1.628130	
7321.993975	1.628130	
7321.995539	1.628026	
7321.997062	1.628134	
7321.998591	1.628094	
7322.000152	1.628130	
7322.001648	1.628094	
7322.003236	1.628074	
7322.004756	1.628170	
7322.006334	1.628146	
7322.007819	1.628030	
7322.009397	1.628102	
7322.010879	1.628082	
7322.012457	1.628178	
7322.013937	1.628070	
7322.015501	1.628122	
7322.016995	1.628146	
7322.018500	1.628170	
7322.020096	1.628046	
7322.021593	1.628118	
7322.023161	1.628219	
7322.024679	1.628142	
7322.026274	1.628106	
7322.027783	1.628050	
7322.029345	1.628074	
7322.030855	1.628066	
7322.032401	1.628183	
7322.033905	1.628094	
7322.035459	1.628179	
7322.036979	1.628207	
7322.038501	1.628118	
7322.040082	1.628078	
7322.041572	1.628050	
7322.043166	1.628191	
7322.044661	1.628118	
7322.046253	1.628070	
7322.047750	1.628054	
7322.049330	1.628195	
7322.050831	1.628094	
7322.052393	1.628118	
7322.053912	1.628163	
7322.055456	1.628146	
7322.056973	1.627977	
7322.058497	1.628122	
7322.060074	1.628118	
7322.061564	1.628106	
7322.063147	1.628090	
7322.064631	1.628138	
7322.066205	1.628090	
7322.067726	1.628078	
7322.069316	1.628086	
7322.070810	1.628062	
7322.072348	1.628130	
7322.073880	1.628066	
7322.075420	1.628029	
7322.076972	1.628106	
7322.078455	1.628013	
7322.080053	1.628070	
7322.081557	1.628211	
7322.083160	1.628050	
7322.084655	1.628122	
7322.086210	1.628066	
7322.087735	1.627997	
7322.089326	1.628114	
7322.090808	1.628110	
7322.092361	1.628017	
7322.093885	1.627977	
7322.095438	1.628038	
7322.096966	1.628102	
7322.098463	1.628046	
7322.100067	1.628102	
7322.101562	1.627981	
7322.103159	1.628086	
7322.104648	1.628066	
7322.106237	1.628001	
7322.107726	1.628038	
7322.109312	1.628021	
7322.110782	1.627997	
7322.112372	1.628158	
7322.113861	1.628046	
7322.115424	1.627997	
7322.116916	1.628046	
7322.118442	1.627989	
7322.120047	1.628050	
