time (s)	magX	magY	magZ
7321.813298	399.628876	-196.787842	-974.417358
7321.816637	391.738739	-192.229111	-995.106995
7321.820024	383.614838	-187.202805	-1016.088867
7321.823341	373.912933	-182.644073	-1036.427734
7321.826681	363.451202	-176.682648	-1054.779541
7321.830361	352.814148	-171.013443	-1073.423706
7321.833322	341.651062	-164.350677	-1093.061279
7321.837099	330.137329	-158.272354	-1110.010498
7321.840436	317.162476	-151.726486	-1126.901245
7321.843406	303.194031	-143.719467	-1142.623047
7321.846675	290.043854	-136.939804	-1157.760254
7321.850388	275.607849	-128.757446	-1170.793701
7321.853755	260.704285	-120.224434	-1183.593140
7321.857065	245.274704	-112.275856	-1195.165405
7321.860451	229.436005	-103.742836	-1205.510254
7321.863372	213.305084	-94.625366	-1213.809448
7321.867096	195.596146	-86.150787	-1222.693115
7321.870391	178.179428	-77.033310	-1231.693726
7321.873716	159.710693	-67.974281	-1237.655151
7321.877089	140.715958	-58.739918	-1242.389160
7321.880469	121.545876	-49.330215	-1247.415527
7321.883785	102.317360	-40.271187	-1249.694824
7321.887115	83.264175	-30.393921	-1252.091187
7321.890407	62.983631	-20.808884	-1253.201660
7321.893763	42.761543	-11.808299	-1252.208008
7321.897144	23.123905	-0.879018	-1250.571655
7321.900504	1.908240	8.764466	-1247.006348
7321.903813	-18.313852	17.940388	-1242.856812
7321.907141	-38.535942	27.817650	-1238.239624
7321.910427	-58.933372	38.104031	-1231.518311
7321.913740	-78.512566	46.987728	-1224.563354
7321.917125	-98.383987	57.332554	-1215.971924
7321.920492	-117.028061	66.508476	-1204.458252
7321.923808	-136.256577	75.918182	-1194.697876
7321.927104	-154.491531	85.678558	-1183.008789
7321.930435	-173.310928	95.088249	-1170.384521
7321.933763	-190.260086	104.497955	-1157.117432
7321.937140	-207.150787	113.732323	-1142.038452
7321.940450	-223.047943	122.908241	-1127.135010
7321.943780	-238.243713	131.499710	-1111.646973
7321.947215	-253.088837	140.324951	-1094.931519
7321.950538	-267.700195	148.507294	-1077.573242
7321.953849	-280.791931	156.572754	-1060.857910
7321.957293	-293.942139	164.988892	-1043.324341
7321.960598	-305.689667	172.177673	-1024.504883
7321.963891	-317.320282	180.009338	-1006.153137
7321.967221	-327.898895	186.730560	-987.158447
7321.970518	-338.711273	193.217987	-968.981873
7321.973900	-348.588562	198.711853	-949.694946
7321.977266	-357.472229	205.082397	-930.992432
7321.980547	-365.303925	210.225601	-911.997742
7321.983868	-373.135590	215.660995	-892.944458
7321.987174	-380.382812	219.343063	-874.241943
7321.990477	-387.104034	223.901794	-854.779663
7321.993792	-393.240784	228.226761	-836.135620
7321.997112	-398.617767	230.798370	-817.374634
7322.000468	-403.702515	233.019287	-799.081238
7322.003778	-408.261261	235.649323	-779.852722
7322.007116	-413.287567	237.870239	-761.559387
7322.010404	-416.385132	240.266510	-743.616638
7322.013741	-419.658112	241.493866	-725.790833
7322.017086	-422.989471	242.604324	-707.964966
7322.020440	-425.327301	243.948563	-690.723572
7322.023767	-427.489777	244.591446	-673.248413
7322.027099	-429.301544	244.533020	-656.416138
7322.030417	-430.762726	244.766800	-639.817688
7322.033716	-432.165405	244.533020	-623.453003
7322.037051	-432.749847	244.299240	-607.322083
7322.040473	-432.925201	243.890121	-590.723572
7322.043793	-433.334320	242.954987	-575.118652
7322.047096	-432.983643	241.669205	-559.163086
7322.050416	-431.990051	241.143173	-543.616638
7322.053750	-430.996490	240.032715	-528.596191
7322.057036	-430.119812	238.805359	-514.335510
7322.060427	-428.950897	237.753372	-499.841034
7322.063757	-427.431305	236.350662	-485.755676
7322.067189	-425.970184	235.240204	-471.553467
7322.070480	-422.989471	233.428406	-459.046173
7322.073806	-421.060760	232.960846	-445.428406
7322.077195	-418.430725	231.090591	-432.862671
7322.080500	-416.209808	230.330795	-420.296906
7322.083823	-413.346008	228.460556	-408.841614
7322.087140	-409.839264	227.233200	-396.977203
7322.090445	-407.326141	225.362946	-386.807709
7322.093791	-403.644043	223.901794	-375.293976
7322.097155	-400.604919	222.382233	-364.656921
7322.100478	-397.156647	221.096420	-353.435425
7322.103782	-393.532990	219.518402	-344.142609
7322.107094	-390.084747	217.531250	-334.616028
7322.110389	-386.987152	216.128571	-325.615417
7322.113723	-382.779083	215.251892	-316.322601
7322.117518	-379.623016	212.914078	-307.497345
7322.120428	-375.531860	210.868500	-299.139679
7322.123757	-372.083588	208.706024	-290.665100
7322.127106	-369.395111	207.537109	-282.716522
7322.130841	-365.713043	206.134415	-274.767975
7322.133778	-362.147858	203.504379	-267.579193
7322.137218	-358.290466	201.575684	-260.390442
7322.140520	-355.485107	199.354767	-253.493851
7322.143842	-351.569244	197.601395	-246.655746
7322.147128	-347.945648	195.789597	-240.928101
7322.150875	-344.438934	193.685562	-234.148453
7322.154206	-341.282867	191.347748	-228.362366
7322.157497	-337.951477	189.419037	-223.394516
7322.160791	-334.620117	188.191696	-217.023972
7322.164073	-331.113373	186.087662	-211.296310
7322.167452	-328.541779	183.516068	-205.451767
7322.170810	-325.327301	181.119812	-200.717712
7322.174086	-322.405029	178.957336	-195.691406
7322.177465	-319.190552	177.145523	-189.613083
7322.180757	-316.151367	174.749268	-184.645233
7322.184111	-313.112213	172.879013	-179.852707
7322.187408	-309.897736	170.132080	-175.586197
7322.190763	-307.092346	168.554062	-171.085907
7322.194050	-304.345398	166.976028	-166.760956
7322.197380	-300.897125	165.164230	-162.435989
7322.200767	-298.676208	163.293976	-158.169479
7322.204023	-295.695496	161.832840	-154.312088
7322.207340	-293.240784	159.962601	-150.513138
7322.210633	-290.844543	158.384567	-147.006424
7322.213956	-287.688477	157.391006	-142.798355
7322.217248	-284.766205	155.696075	-140.343643
7322.221018	-281.960846	154.059616	-136.603149
7322.224349	-279.447693	152.832260	-133.330215
7322.227634	-276.934540	151.955582	-130.992401
7322.231016	-275.005859	150.202209	-128.187027
7322.234381	-272.317352	149.793106	-125.556984
7322.237666	-270.096436	148.448868	-122.517830
7322.241027	-267.524841	147.513733	-119.887787
7322.244329	-265.654602	145.935699	-116.731743
7322.247662	-263.375214	145.643478	-114.335480
7322.250975	-261.563416	144.065445	-112.406784
7322.254278	-258.991821	143.305664	-110.361198
7322.257609	-256.946228	142.078323	-108.607834
7322.260891	-255.368195	141.435410	-105.919350
7322.264278	-253.848633	140.617172	-104.458214
7322.267565	-251.452362	139.623611	-102.704849
7322.270897	-249.932770	138.746933	-100.425484
7322.274200	-247.770325	137.636475	-98.789017
7322.277494	-246.250732	137.402695	-97.444771
7322.280848	-245.140274	136.233765	-95.749855
7322.284165	-243.386902	135.357101	-94.464058
7322.287480	-242.393341	134.597305	-92.593803
7322.290797	-240.698425	133.545288	-91.424896
7322.294100	-239.412628	132.493271	-89.905319
7322.297383	-238.185272	132.201050	-88.385742
7322.301172	-237.016357	131.032150	-87.041504
7322.304480	-235.555237	130.447693	-85.697258
7322.307773	-234.444778	129.454117	-84.119225
7322.311162	-233.801880	129.044998	-83.593224
7322.314447	-232.632965	128.343658	-83.184105
7322.317796	-231.580933	127.583870	-81.956757
7322.321067	-231.054932	126.648750	-80.729401
7322.324381	-229.769150	125.538292	-79.969612
7322.327750	-229.301590	125.362953	-78.450035
7322.331018	-228.600220	124.310936	-77.222679
7322.334384	-227.548233	124.018700	-77.281120
7322.337663	-226.671539	123.668037	-75.352425
7322.341026	-225.853317	122.908241	-75.118645
7322.344357	-225.210388	122.616020	-74.241966
7322.347678	-224.509064	121.680885	-73.540619
7322.350996	-223.983063	121.447105	-72.780830
7322.354324	-223.223267	121.505547	-71.845711
7322.357624	-222.580368	121.330223	-71.728821
7322.360975	-223.164810	120.862663	-71.436584
7322.364305	-221.469894	121.037987	-70.793694
7322.367625	-221.411453	120.687325	-70.501465
7322.370939	-220.476334	120.219765	-71.085915
7322.374255	-220.417892	120.102867	-69.975456
7322.377563	-220.710129	120.278206	-69.683228
7322.380849	-220.417892	119.693748	-69.917007
7322.384268	-220.417892	120.161308	-69.741676
7322.387604	-219.599640	119.927528	-69.215668
7322.390906	-219.541199	119.343071	-69.215668
7322.394273	-219.658096	120.687325	-69.157219
7322.397597	-219.248978	120.979546	-69.507896
7322.400920	-219.424301	120.336647	-68.689651
7322.404295	-219.248978	120.336647	-68.689651
7322.407588	-219.424301	120.745766	-69.800117
7322.410959	-219.891876	120.745766	-69.975456
7322.414271	-219.774994	120.921104	-69.917007
7322.417601	-219.190536	120.862663	-69.858566
7322.421375	-220.125656	120.511986	-69.858566
7322.424672	-220.768555	120.921104	-70.384575
7322.428003	-220.768555	121.037987	-70.501465
7322.431310	-221.002335	121.388664	-71.261253
7322.434661	-221.294556	121.213326	-70.501465
7322.437973	-222.112808	121.680885	-71.553482
7322.441309	-222.638809	121.739342	-72.956169
7322.444623	-223.515503	121.914665	-72.547050
7322.447958	-223.983063	122.090019	-72.780830
7322.451301	-224.625961	122.148445	-73.949738
7322.454624	-224.392166	122.148445	-74.826416
7322.457922	-225.385742	122.557579	-74.475746
7322.461259	-226.846878	122.732903	-75.878433
7322.464536	-226.963776	123.025139	-75.410873
7322.467922	-228.132660	123.375801	-76.521332
7322.471242	-228.950912	123.609581	-77.690239
7322.474522	-229.652252	123.784920	-77.865578
7322.477827	-230.821167	124.661613	-79.092926
7322.481124	-231.931625	125.187614	-79.735832
7322.484443	-232.632965	125.538292	-80.028053
7322.487719	-233.977203	126.122734	-81.722969
7322.491100	-234.444778	126.239632	-82.307426
7322.494423	-236.665695	127.583870	-83.067215
7322.498158	-237.425476	127.291634	-84.762131
7322.501511	-238.828171	128.226776	-86.573929
7322.504798	-239.295731	128.928116	-87.099945
7322.508065	-240.990646	129.980118	-88.794861
7322.511376	-242.685562	130.915253	-90.431328
7322.514770	-243.971359	131.499710	-91.717125
7322.518054	-245.023376	132.434830	-92.769142
7322.521435	-246.776733	133.369965	-94.814728
7322.524726	-248.413208	134.421967	-96.275864
7322.528043	-249.640564	135.298645	-98.613678
7322.531398	-251.686157	136.526001	-100.250145
7322.534692	-253.264191	137.578018	-101.945061
7322.538031	-255.134430	139.156036	-104.399765
7322.541325	-257.063110	139.798935	-106.211571
7322.544666	-258.758026	141.318527	-107.848038
7322.548066	-260.394501	142.078323	-110.419632
7322.551374	-262.732330	143.013443	-112.406784
7322.554676	-264.485687	144.182343	-114.978378
7322.558036	-266.531250	145.000580	-117.783752
7322.561345	-269.336639	146.403259	-120.530678
7322.564758	-271.206879	147.747513	-122.868492
7322.568031	-273.720032	148.741074	-125.556984
7322.571345	-274.713623	149.851547	-128.479248
7322.574704	-278.045013	150.786667	-131.167740
7322.578014	-280.616608	152.306244	-134.323792
7322.581354	-282.720612	153.358261	-137.129166
7322.584674	-285.526001	154.760956	-140.752762
7322.588011	-287.688477	155.871414	-143.850372
7322.591393	-290.552307	156.806534	-147.532440
7322.594714	-293.942139	157.741669	-150.746933
7322.598030	-296.221497	159.144348	-154.019867
7322.601325	-298.851562	160.196381	-157.409698
7322.604664	-301.423157	161.131500	-160.857971
7322.608019	-304.403870	162.709518	-165.416718
7322.611342	-307.735229	163.644653	-169.390991
7322.614639	-311.008179	164.638214	-173.423721
7322.617937	-313.521332	166.391571	-177.807129
7322.621255	-316.326691	167.618927	-182.307419
7322.625042	-319.132080	168.670959	-187.099945
7322.627949	-322.755707	170.482758	-191.658676
7322.631717	-325.502625	172.528336	-196.509644
7322.635030	-328.834015	173.872589	-200.951492
7322.638345	-332.165405	175.392166	-206.796021
7322.641697	-334.970764	177.145523	-212.465210
7322.645024	-338.360596	179.015778	-217.783752
7322.648346	-341.341309	181.002914	-224.797195
7322.651666	-344.497375	182.288712	-229.414368
7322.654979	-347.711853	184.217422	-236.603165
7322.658309	-351.686157	186.029221	-242.155457
7322.661599	-355.192871	188.717697	-247.824661
7322.665024	-358.641144	190.763290	-255.247208
7322.668359	-361.972534	192.399765	-262.611328
7322.671662	-365.362366	194.737579	-269.800110
7322.675043	-368.635315	196.023361	-277.748688
