time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6270.932115	147.407547	1.486723	0.080071	191
6272.993508	147.205017	1.414761	0.088905	193
6275.055146	147.095306	1.343550	0.095569	195
6277.116703	147.101944	1.275125	0.098729	197
6279.176826	147.123810	1.210925	0.100000	199
6281.236609	147.181366	1.146506	0.100000	201
6283.297479	147.302307	1.083935	0.100000	203
6285.357097	147.505081	1.022935	0.100000	205
6287.416113	147.572739	0.963995	0.100000	207
6289.475788	147.625946	0.907234	0.100000	209
6291.536074	147.664551	0.853259	0.100000	211
6293.595135	147.779938	0.801044	0.100000	213
6295.653885	147.818863	0.752890	0.100000	215
6297.713209	147.905518	0.706053	0.099909	217
6299.773182	148.052750	0.661362	0.096960	219
6301.833703	148.018921	0.618877	0.093383	221
6303.893626	147.925385	0.578362	0.089891	223
6305.953702	147.934433	0.541375	0.086144	225
6308.014107	147.909882	0.505670	0.082400	227
6310.075647	147.812408	0.472065	0.078775	229
6312.135877	147.779495	0.440688	0.074995	231
6314.195310	147.759018	0.411030	0.071422	233
6316.254292	147.804260	0.383685	0.067651	235
6318.314067	147.754364	0.358143	0.064663	237
6320.370434	147.833862	0.334556	0.061337	239
6322.429702	147.860764	0.312802	0.057941	241
6324.487373	147.888657	0.291674	0.055085	243
6326.542908	148.015396	0.271942	0.052191	245
6328.598995	148.065109	0.253587	0.049215	247
6330.653141	148.223587	0.237244	0.046425	249
6332.710680	148.259155	0.220556	0.044054	251
6334.773836	148.478302	0.206063	0.041657	253
6336.826259	148.681534	0.191832	0.039524	255
6338.878612	148.880539	0.179090	0.037298	1
6340.943805	148.565094	0.167524	0.035276	3
