crossing time (s)	slope (V/s)	crossing number
6269.902294	145.711880	190
6270.949700	144.315105	191
6271.984482	141.127812	192
6273.013295	132.687380	193
6274.033090	132.656511	194
6275.075061	125.412202	195
6276.075365	120.426436	196
6277.132045	118.025129	197
6278.138582	113.668817	198
6279.163422	112.694669	199
6280.221510	108.261077	200
6281.229172	99.225351	201
6282.263542	94.188585	202
6283.320452	88.222224	203
6284.329548	83.608368	204
6285.358090	80.481616	205
6286.395142	76.970971	206
6287.405365	70.507671	207
6288.449788	67.391697	208
6289.476466	62.353061	209
6290.511440	57.299092	210
6291.573050	55.639605	211
6292.574469	51.862122	212
6293.614597	50.821756	213
6294.632944	47.006194	214
6295.651874	43.070657	215
6296.689639	41.842293	216
6297.707611	39.818151	217
6298.789587	34.878473	218
6299.758439	35.193162	219
6300.838071	30.859060	220
6301.843901	29.487028	221
6302.860553	28.525411	222
6303.890810	27.824547	223
6304.928566	23.967735	224
6305.948745	24.888994	225
6306.993092	23.371727	226
6308.006151	20.547256	227
6309.046495	19.631249	228
6310.082233	15.916459	229
6311.099861	18.761841	230
6312.138691	15.651096	231
6313.165654	14.928101	232
6314.195608	14.729686	233
6315.230087	12.427119	234
6316.248311	12.983604	235
6317.289111	12.769995	236
6318.312998	10.027092	237
6319.337998	10.331043	238
6320.355960	10.119287	239
6321.404887	8.993025	240
6322.422735	8.273784	241
6323.456071	7.389793	242
6324.491435	6.899964	243
6325.515090	7.105718	244
6326.539851	5.518710	245
6327.572617	5.206954	246
6328.595392	4.875778	247
6329.647089	4.118231	248
6330.641655	4.008823	249
6331.683719	5.601114	250
6332.706867	5.277272	251
6333.766730	4.147307	252
6334.804123	3.810902	253
6335.823886	2.804043	254
6336.831199	2.960248	255
6337.898700	2.982009	256
6338.869534	2.311367	257
6339.950910	3.668654	258
6340.952118	3.373072	259
