time (s)	det(V)
8539.352747	-1.626128	
8539.354229	-1.626193	
8539.355841	-1.626176	
8539.357335	-1.626193	
8539.358929	-1.626164	
8539.360426	-1.626205	
8539.362013	-1.626189	
8539.363511	-1.626249	
8539.365081	-1.626132	
8539.366599	-1.626092	
8539.368172	-1.626181	
8539.369697	-1.626056	
8539.371218	-1.626318	
8539.372780	-1.626096	
8539.374305	-1.626136	
8539.375884	-1.626221	
8539.377377	-1.626168	
8539.378964	-1.626132	
8539.380483	-1.626205	
8539.382080	-1.626221	
8539.383576	-1.626189	
8539.385145	-1.626148	
8539.386660	-1.626181	
8539.388221	-1.626265	
8539.389740	-1.626172	
8539.391268	-1.626209	
8539.392827	-1.626273	
8539.394345	-1.626197	
8539.395938	-1.626176	
8539.397419	-1.626237	
8539.399003	-1.626217	
8539.400504	-1.626338	
8539.402106	-1.626245	
8539.403600	-1.626301	
8539.405169	-1.626217	
8539.406686	-1.626293	
8539.408248	-1.626152	
8539.409770	-1.626213	
8539.411302	-1.626261	
8539.412867	-1.626253	
8539.414392	-1.626237	
8539.415956	-1.626213	
8539.417462	-1.626233	
8539.419060	-1.626281	
8539.420552	-1.626229	
8539.422169	-1.626237	
8539.423655	-1.626185	
8539.425232	-1.626257	
8539.426735	-1.626197	
8539.428303	-1.626233	
8539.429825	-1.626241	
8539.431397	-1.626176	
8539.432918	-1.626249	
8539.434452	-1.626184	
8539.436007	-1.626229	
8539.437527	-1.626164	
8539.439118	-1.626338	
8539.440617	-1.626310	
8539.442171	-1.626201	
8539.443692	-1.626237	
8539.445281	-1.626177	
8539.446786	-1.626261	
8539.448301	-1.626164	
8539.449873	-1.626237	
8539.451407	-1.626269	
8539.452990	-1.626289	
8539.454480	-1.626261	
8539.456083	-1.626229	
8539.457576	-1.626225	
8539.459189	-1.626201	
8539.460684	-1.626173	
8539.462267	-1.626241	
8539.463783	-1.626221	
8539.465332	-1.626277	
8539.466872	-1.626209	
8539.468422	-1.626229	
8539.469956	-1.626152	
8539.471475	-1.626257	
8539.473046	-1.626257	
8539.474582	-1.626181	
8539.476144	-1.626269	
8539.477637	-1.626168	
8539.479238	-1.626269	
8539.480734	-1.626233	
8539.482332	-1.626197	
8539.483826	-1.626229	
8539.485386	-1.626225	
8539.486916	-1.626201	
8539.488467	-1.626193	
8539.490004	-1.626225	
8539.491518	-1.626209	
8539.493092	-1.626241	
8539.494608	-1.626221	
8539.496198	-1.626233	
8539.497691	-1.626221	
8539.499283	-1.626217	
8539.500794	-1.626152	
8539.502399	-1.626245	
8539.503900	-1.626253	
8539.505484	-1.626265	
8539.506991	-1.626072	
8539.508562	-1.626201	
8539.510085	-1.626120	
8539.511626	-1.626201	
8539.513179	-1.626193	
8539.514693	-1.626185	
8539.516259	-1.626176	
8539.517783	-1.626152	
8539.519365	-1.626156	
8539.520851	-1.626193	
8539.522434	-1.626209	
8539.523961	-1.626245	
8539.525554	-1.626301	
8539.527047	-1.626193	
8539.528615	-1.626052	
8539.530145	-1.626092	
8539.531708	-1.626116	
8539.533246	-1.626116	
8539.534760	-1.626184	
8539.536327	-1.625903	
8539.537839	-1.568245	
8539.539418	-1.410037	
8539.540914	-1.282698	
8539.542510	-1.161586	
