time (s)	magX	magY	magZ
8625.892836	-306.264740	-207.984818	258.488586
8625.896140	-306.089417	-208.043259	259.131470
8625.899544	-306.907654	-207.751022	258.488586
8625.902915	-304.686737	-207.809464	257.787262
8625.905767	-304.978943	-207.517258	257.027466
8625.909041	-305.738739	-207.575684	256.326111
8625.912409	-304.920532	-207.692581	255.215652
8625.915697	-303.926941	-208.101685	255.332565
8625.919040	-304.102264	-207.692581	253.520737
8625.921945	-303.693176	-207.692581	253.520737
8625.925271	-303.810028	-207.867920	252.468735
8625.928603	-303.517822	-208.160156	252.293381
8625.931939	-303.810028	-208.335480	252.118057
8625.935274	-303.634705	-208.043259	251.299820
8625.938605	-303.751587	-207.400360	250.715378
8625.941939	-303.517822	-206.991226	249.721817
8625.945270	-303.459381	-207.108124	249.604904
8625.948604	-302.991821	-207.049683	249.663376
8625.951932	-303.751587	-206.173004	250.773819
8625.955338	-303.400940	-206.699005	250.072464
8625.958604	-303.576263	-206.173004	250.072464
8625.961940	-303.985382	-206.056107	250.130936
8625.965269	-304.862061	-205.530106	250.949173
8625.968607	-304.394501	-205.763870	251.182938
8625.971934	-304.277588	-206.874329	252.468735
8625.975272	-305.621857	-205.997665	252.234940
8625.978601	-306.556976	-206.173004	252.702499
8625.981938	-305.797180	-205.354767	254.280533
8625.985270	-306.498535	-205.705444	255.858566
8625.988599	-307.258331	-206.406769	256.442993
8625.991933	-308.251892	-206.173004	258.196350
8625.995270	-308.427216	-206.815903	259.365265
8625.998629	-309.537689	-207.517258	261.060181
8626.001933	-309.829926	-207.458786	262.813538
8626.006197	-311.174164	-207.867920	265.852722
8626.009526	-310.706604	-208.686142	268.132080
8626.012853	-311.817078	-208.627716	268.716522
8626.016113	-312.226196	-209.153717	271.521912
8626.019454	-313.336639	-210.205734	273.509064
8626.022775	-313.862640	-210.907059	275.028625
8626.025689	-314.797760	-210.965530	277.658691
8626.029029	-314.856201	-212.017517	279.821136
8626.032349	-314.797760	-212.777313	282.100525
8626.035713	-316.317352	-212.894211	283.152527
8626.038596	-316.492676	-213.654007	285.607239
8626.041951	-316.551117	-215.348923	287.419037
8626.045308	-318.187622	-215.232025	289.873749
8626.048600	-318.947388	-215.699585	292.036224
8626.051926	-319.298065	-216.050247	294.841614
8626.055262	-319.414948	-216.459381	296.068970
8626.058596	-319.765625	-218.095856	297.822296
8626.061925	-320.992981	-218.212738	299.809448
8626.065261	-322.337219	-218.680298	301.621277
8626.068594	-322.980133	-219.264755	304.309753
8626.071931	-323.506134	-219.907654	306.063110
8626.075264	-325.025726	-220.375214	309.862061
8626.078593	-326.136169	-220.199875	311.030975
8626.081929	-326.603729	-220.550552	314.011658
8626.085255	-327.188202	-221.427231	317.167725
8626.088590	-328.415558	-221.894806	318.687286
8626.091932	-330.285797	-222.713028	322.252472
8626.095255	-330.694916	-223.180588	324.707184
8626.098588	-332.623627	-223.531250	327.454102
8626.101922	-332.214478	-223.589722	331.779083
8626.105260	-333.967834	-223.648148	335.285797
8626.108587	-334.493866	-223.998840	337.857391
8626.111924	-335.779663	-224.933975	342.766785
8626.115320	-336.364105	-225.050842	347.617737
8626.119858	-338.877258	-225.693741	356.150757
8626.122796	-340.163055	-227.037994	361.235535
8626.126104	-342.325531	-226.862656	365.092926
8626.129485	-343.962006	-227.622452	369.885437
8626.132796	-343.377563	-228.323776	374.151947
8626.136180	-344.604919	-228.791336	379.645813
8626.139038	-345.773804	-229.258911	384.555206
8626.142343	-346.592041	-229.726471	389.347717
8626.145674	-347.410278	-230.486267	395.601379
8626.149017	-348.228516	-230.953827	400.919952
8626.151917	-348.403839	-232.122742	405.770905
8626.155250	-349.631195	-232.999405	411.732330
8626.158581	-350.566315	-233.934540	418.219727
8626.161922	-351.150787	-234.109894	423.596680
8626.165251	-350.916992	-234.694321	429.382812
8626.168579	-351.735260	-236.330811	434.935120
8626.171932	-352.962585	-236.038574	440.779663
8626.175253	-353.137939	-236.856812	446.565735
8626.178581	-354.482178	-237.733490	452.293365
8626.181916	-353.722382	-238.259491	458.780853
8626.185250	-355.241943	-238.668625	465.151398
8626.188583	-355.475739	-239.253082	471.638794
8626.191912	-355.417297	-239.779083	476.548218
8626.195245	-356.586212	-240.188202	483.386292
8626.198582	-356.235504	-241.181763	489.230835
8626.201915	-357.813568	-240.831100	494.958466
8626.205246	-357.170654	-241.473999	501.153656
8626.208578	-357.521332	-240.947968	508.167145
8626.211913	-357.872009	-241.064865	514.537720
8626.215277	-357.229095	-241.590897	520.031555
8626.218577	-358.047333	-241.298660	527.863281
8626.221910	-358.514893	-240.538864	533.941589
8626.225249	-357.521332	-240.714203	541.305664
8626.228580	-358.281128	-240.714203	548.611389
8626.231908	-357.755096	-239.662186	555.391052
8626.236600	-357.521332	-238.376389	571.288147
8626.239512	-357.346008	-238.259491	577.717102
8626.242831	-356.527740	-237.967270	586.659302
8626.246155	-356.469299	-236.564575	594.023376
8626.249414	-356.177094	-235.863251	602.556458
8626.252332	-354.774384	-234.869659	610.504944
8626.255668	-353.839264	-233.876099	619.330200
8626.259039	-352.845703	-232.824066	628.447754
8626.262329	-350.683228	-231.596725	636.571594
8626.265658	-350.157196	-230.369370	645.396851
8626.268573	-347.410278	-228.616013	654.631226
8626.271899	-345.773804	-228.206909	663.281189
8626.275236	-343.903564	-226.453522	672.866150
8626.278571	-341.039734	-225.752197	682.100525
8626.281963	-338.994171	-224.291046	692.328430
8626.285250	-336.422546	-221.777908	699.926392
8626.288573	-333.091187	-221.544128	710.271240
8626.291906	-330.344238	-220.082977	719.096436
8626.295240	-326.311493	-218.504959	727.103455
8626.298570	-323.097015	-216.810043	736.863831
8626.301919	-320.233185	-214.706024	744.637085
8626.305234	-316.434265	-213.186447	753.286987
8626.308566	-313.102844	-210.790192	762.521362
8626.311905	-308.251892	-208.686142	771.697266
8626.315239	-305.271179	-206.465225	780.171814
8626.318570	-300.361755	-204.536514	787.652893
8626.321897	-297.147278	-201.263580	796.068970
8626.325233	-291.594971	-198.808899	804.309753
8626.328563	-287.854462	-196.237289	812.667480
8626.331913	-283.880188	-193.315018	820.323792
8626.335236	-278.795441	-190.275864	828.272339
8626.338565	-273.593811	-187.353592	836.104004
8626.341902	-268.742828	-184.314438	842.533020
8626.345235	-263.424316	-181.216827	850.598511
8626.348566	-258.573364	-176.891876	856.852173
8626.352749	-247.585632	-169.703094	870.411499
8626.356089	-242.734650	-165.436584	878.535400
8626.359415	-237.065460	-161.579193	884.555237
8626.362804	-230.987122	-156.728226	891.276489
8626.366106	-224.382812	-152.286392	896.419617
8626.369015	-217.661591	-147.786087	904.192932
8626.372342	-211.875504	-142.993561	910.271179
8626.375683	-205.154282	-137.850372	917.167786
8626.378985	-197.965515	-132.707184	922.310913
8626.381891	-191.127411	-127.271774	928.389282
8626.385231	-183.880173	-122.713028	932.947998
8626.388563	-175.756271	-116.985397	938.675598
8626.391896	-167.632385	-111.549973	944.929321
8626.395229	-159.625366	-105.588539	949.838745
8626.398560	-150.858551	-100.094688	953.637695
8626.401894	-141.741089	-93.373466	958.722412
8626.405251	-132.448273	-88.113388	961.703125
8626.408556	-123.623032	-82.561073	965.092957
8626.411892	-114.622437	-76.424309	970.060852
8626.415224	-105.388077	-70.112213	972.807678
8626.418561	-95.978363	-65.085915	974.794861
8626.421888	-85.925781	-58.715370	978.593811
8626.425229	-75.990067	-53.338402	979.061401
8626.428559	-66.112793	-47.669201	980.580994
8626.431891	-56.995319	-41.123318	981.399170
8626.435229	-46.884274	-35.980129	982.568054
8626.438587	-37.007008	-30.661602	983.269409
8626.441889	-27.305084	-25.343075	984.087646
8626.445216	-17.486259	-19.323202	984.263062
8626.448584	-7.725891	-14.589130	981.574524
8626.451890	1.508476	-9.445938	983.211060
8626.455223	10.567507	-3.776739	983.035645
8626.458554	19.977209	1.658679	981.340820
8626.461905	29.153130	6.158971	980.113403
8626.466065	47.738754	18.315605	976.022278
8626.469421	56.622444	23.458796	974.093567
8626.472761	65.389252	28.952660	970.645264
8626.476154	73.454712	34.329632	967.956726
8626.479490	81.520164	39.881943	966.612549
8626.482315	90.579193	45.434250	962.346008
8626.485646	99.053772	51.045002	957.728882
8626.488975	107.353012	56.071304	953.345398
8626.492342	115.243134	61.682056	950.598511
8626.495645	122.724136	67.292816	945.221497
8626.498551	131.023376	72.903564	938.967896
8626.501885	138.738159	78.631210	934.467590
8626.505219	146.920517	84.767967	929.558167
8626.508545	155.102875	89.735825	924.415039
8626.511876	163.343674	94.995911	917.401489
8626.515214	170.766220	100.372879	911.323181
8626.518552	178.831680	105.866745	904.894287
8626.521876	186.312683	110.425476	899.809448
8626.525220	193.559906	115.159561	892.503845
8626.528549	200.631790	120.478081	885.373474
8626.531887	208.346588	125.796608	877.775574
8626.535241	215.009354	129.946228	869.417847
8626.538548	222.724136	134.738739	863.222717
8626.541884	229.503815	138.888367	855.683228
8626.545213	236.108124	142.804199	846.858032
8626.548554	243.121567	146.720047	838.851013
8626.551876	249.842804	150.343658	830.259521
8626.555208	256.154877	153.558151	822.661621
8626.558543	261.999420	156.480423	814.829956
8626.561880	268.486847	159.811813	805.537109
8626.565207	273.279358	163.026306	797.705444
8626.568543	279.299225	166.007004	788.587952
8626.571879	284.384003	168.344833	780.113403
8626.575207	289.527191	170.624191	773.099976
8626.579906	298.761536	175.299820	755.332581
8626.582807	303.729401	177.228531	748.552917
8626.586136	308.112793	179.683228	739.026306
8626.589395	311.327301	181.670364	731.253113
8626.592730	315.418457	183.540619	721.960266
8626.595632	318.983643	185.761551	714.771545
8626.598960	322.665710	187.865585	706.179993
8626.602293	325.471069	189.209824	699.049744
8626.605631	328.510223	191.080078	691.101135
8626.608998	330.614258	193.300995	682.568115
8626.611873	334.121002	194.995911	675.905334
8626.615220	335.991241	197.450623	668.774963
8626.618552	338.796631	198.502625	660.008179
8626.621883	340.608429	200.431320	651.825867
8626.625208	342.127991	201.483353	645.630676
8626.628539	344.348907	202.827591	638.091187
8626.631872	345.576263	204.814728	630.317993
8626.635210	347.621857	206.217422	620.791321
8626.638539	349.316772	208.146103	613.719482
8626.641867	350.251892	209.373459	605.011108
8626.645202	352.180603	209.957916	597.647034
8626.648537	352.940399	211.419052	590.750488
8626.651871	354.226196	212.120392	582.801880
8626.655204	355.161316	213.523087	573.742859
8626.658571	356.447113	214.458221	566.612549
8626.661868	356.914673	215.334885	559.306885
8626.665195	358.025146	215.568680	553.345459
8626.668530	359.077148	217.029800	544.111084
8626.671863	358.960266	216.503799	536.571594
8626.675200	359.486267	217.146698	528.915283
8626.678530	360.830505	217.088257	521.901794
8626.681866	361.414978	217.497360	512.550537
