time (s)	det(V)
8625.891543	0.106437	
8625.893022	0.123569	
8625.894616	0.140396	
8625.896148	0.138325	
8625.897687	0.134454	
8625.899297	0.134402	
8625.900791	0.122558	
8625.902425	0.137725	
8625.903931	0.113043	
8625.905583	0.132029	
8625.907059	0.119827	
8625.908782	0.121877	
8625.910260	0.156481	
8625.911976	0.145794	
8625.913457	0.146789	
8625.915159	0.150446	
8625.916634	0.151699	
8625.918337	0.128903	
8625.919834	0.147639	
8625.921562	0.126152	
8625.923047	0.139642	
8625.924827	0.105728	
8625.926313	0.111347	
8625.928060	0.133640	
8625.929562	0.134426	
8625.931285	0.112060	
8625.932806	0.115110	
8625.934497	0.102082	
8625.936037	0.084551	
8625.937743	0.084688	
8625.939310	0.102674	
8625.940998	0.056731	
8625.942562	0.053070	
8625.944247	0.055942	
8625.945824	0.050778	
8625.947486	0.041601	
8625.949082	0.021202	
8625.950714	0.014075	
8625.952318	0.012488	
8625.953944	-0.016801	
8625.955574	-0.032295	
8625.957193	-0.046760	
8625.958828	-0.069476	
8625.960426	-0.071514	
8625.962106	-0.071591	
8625.963672	-0.092018	
8625.965372	-0.107813	
8625.966921	-0.118323	
8625.968634	-0.126392	
8625.970176	-0.167678	
8625.971870	-0.173753	
8625.973415	-0.210793	
8625.975157	-0.208779	
8625.976662	-0.208280	
8625.978413	-0.237167	
8625.979892	-0.255407	
8625.981675	-0.264487	
8625.983159	-0.255222	
8625.984923	-0.282344	
8625.986414	-0.303139	
8625.988203	-0.319369	
8625.989676	-0.325681	
8625.991436	-0.358447	
8625.992935	-0.358971	
8625.994680	-0.352788	
8625.996200	-0.378524	
8625.997923	-0.386025	
8625.999460	-0.386537	
8626.001179	-0.408419	
8626.002721	-0.427432	
8626.004415	-0.429257	
8626.005995	-0.428649	
8626.007493	-0.445354	
8626.009149	-0.440496	
8626.010638	-0.438889	
8626.012262	-0.443425	
8626.013783	-0.462753	
8626.015420	-0.466753	
8626.016900	-0.449894	
8626.018542	-0.486753	
8626.020021	-0.480824	
8626.021660	-0.494564	
8626.023143	-0.481807	
8626.024777	-0.500297	
8626.026278	-0.491471	
8626.027960	-0.496317	
8626.029491	-0.497964	
8626.031131	-0.503507	
8626.032683	-0.492369	
8626.034292	-0.513928	
8626.035880	-0.502653	
8626.037449	-0.520837	
8626.039054	-0.531665	
8626.040689	-0.532080	
8626.042291	-0.508800	
8626.043911	-0.521913	
8626.045576	-0.520672	
8626.047156	-0.523322	
8626.048826	-0.542666	
8626.050417	-0.531500	
8626.052102	-0.550784	
8626.053690	-0.545498	
8626.055351	-0.536197	
8626.056916	-0.561108	
8626.058622	-0.564891	
8626.060176	-0.558502	
8626.061888	-0.559481	
8626.063427	-0.585117	
8626.065149	-0.583779	
8626.066659	-0.597460	
8626.068413	-0.611837	
8626.069894	-0.647222	
8626.071670	-0.643991	
8626.073162	-0.656007	
8626.074953	-0.674179	
8626.076434	-0.671569	
8626.078218	-0.694820	
8626.079706	-0.696798	
8626.081470	-0.722015	
8626.082964	-0.719957	
8626.084719	-0.773223	
8626.086233	-0.803524	
8626.087986	-0.823783	
8626.089508	-0.817632	
8626.091237	-0.888401	
8626.092765	-0.873815	
8626.094463	-0.912273	
8626.096004	-0.933120	
8626.097691	-0.973467	
8626.099238	-0.988863	
8626.100916	-1.032994	
8626.102496	-1.051298	
8626.104162	-1.100553	
8626.105758	-1.101387	
8626.107407	-1.174090	
8626.109010	-1.171814	
8626.110647	-1.210038	
8626.112267	-1.203710	
8626.113874	-1.274359	
8626.115542	-1.312072	
8626.117137	-1.340266	
8626.118787	-1.382237	
8626.120265	-1.407362	
8626.121828	-1.438343	
8626.123321	-1.474598	
8626.124930	-1.516936	
8626.126425	-1.508412	
8626.128023	-1.545605	
8626.129547	-1.575705	
8626.131105	-1.601216	
8626.132671	-1.632291	
8626.134154	-1.645560	
8626.135823	-1.648175	
8626.137320	-1.648416	
8626.138956	-1.648420	
8626.140461	-1.648457	
8626.142139	-1.648533	
8626.143631	-1.648416	
8626.145351	-1.648557	
8626.146827	-1.648509	
8626.148553	-1.648557	
8626.150043	-1.648594	
8626.151761	-1.648561	
8626.153248	-1.648420	
8626.155024	-1.648557	
8626.156505	-1.648565	
8626.158268	-1.648537	
8626.159755	-1.648505	
8626.161547	-1.648537	
8626.163029	-1.648541	
8626.164802	-1.648485	
8626.166285	-1.648561	
8626.168032	-1.648537	
8626.169542	-1.648549	
8626.171280	-1.648533	
8626.172796	-1.648565	
8626.174501	-1.648533	
8626.176049	-1.648553	
8626.177750	-1.648501	
8626.179293	-1.648614	
8626.180978	-1.648469	
8626.182538	-1.648569	
8626.184215	-1.648485	
8626.185796	-1.648618	
8626.187435	-1.648424	
8626.189037	-1.648598	
8626.190678	-1.648465	
8626.192284	-1.648553	
8626.193913	-1.648509	
8626.195538	-1.648606	
8626.197152	-1.648481	
8626.198819	-1.648654	
8626.200392	-1.648489	
8626.202069	-1.648634	
8626.203646	-1.648577	
8626.205324	-1.648545	
8626.206886	-1.648622	
8626.208565	-1.648537	
8626.210128	-1.648618	
8626.211843	-1.648614	
8626.213373	-1.648529	
8626.215124	-1.648569	
8626.216611	-1.648565	
8626.218369	-1.648569	
8626.219848	-1.648541	
8626.221625	-1.648602	
8626.223107	-1.648585	
8626.224871	-1.648529	
8626.226357	-1.648513	
8626.228127	-1.648561	
8626.229620	-1.648610	
8626.231372	-1.648662	
8626.232876	-1.648533	
8626.234595	-1.648489	
8626.236134	-1.648561	
8626.237646	-1.648626	
8626.239233	-1.648589	
8626.240730	-1.648581	
8626.242377	-1.648610	
8626.243887	-1.648614	
8626.245530	-1.648626	
8626.247005	-1.648585	
8626.248643	-1.648577	
8626.250114	-1.648597	
8626.251758	-1.648545	
8626.253242	-1.648646	
8626.254939	-1.648533	
8626.256434	-1.648597	
8626.258113	-1.648545	
8626.259624	-1.648593	
8626.261276	-1.648541	
8626.262783	-1.648666	
8626.264435	-1.648525	
8626.265970	-1.648545	
8626.267592	-1.648545	
8626.269169	-1.648610	
8626.270833	-1.648497	
8626.272418	-1.648670	
8626.274076	-1.648549	
8626.275688	-1.648642	
8626.277339	-1.648384	
8626.278943	-1.648638	
8626.280569	-1.648509	
8626.282211	-1.648622	
8626.283814	-1.648577	
8626.285489	-1.648545	
8626.287068	-1.648485	
8626.288740	-1.648670	
8626.290323	-1.648569	
8626.292021	-1.648541	
8626.293585	-1.648505	
8626.295260	-1.648602	
8626.296809	-1.648489	
8626.298517	-1.648662	
8626.300056	-1.648529	
8626.301786	-1.648553	
8626.303289	-1.648521	
8626.305023	-1.648602	
8626.306499	-1.648573	
8626.308283	-1.648626	
8626.309773	-1.648517	
8626.311561	-1.648573	
8626.313041	-1.648565	
8626.314818	-1.648634	
8626.316301	-1.648537	
8626.318045	-1.648545	
8626.319543	-1.648602	
8626.321278	-1.648521	
8626.322790	-1.648610	
8626.324529	-1.648569	
8626.326062	-1.648549	
8626.327767	-1.648529	
8626.329304	-1.648618	
8626.330981	-1.648529	
8626.332530	-1.648662	
8626.334203	-1.648505	
8626.335788	-1.648597	
8626.337448	-1.648469	
8626.339048	-1.648614	
8626.340665	-1.648404	
8626.342291	-1.648614	
8626.343925	-1.648469	
8626.345547	-1.648654	
8626.347161	-1.648465	
8626.348805	-1.648561	
8626.350400	-1.648400	
8626.352087	-1.648678	
8626.353566	-1.648605	
8626.355218	-1.648569	
8626.356700	-1.648581	
8626.358331	-1.648541	
8626.359813	-1.648593	
8626.361447	-1.648589	
8626.362952	-1.648585	
8626.364519	-1.648602	
8626.366072	-1.648553	
8626.367603	-1.648662	
8626.369199	-1.648505	
8626.370777	-1.648581	
8626.372386	-1.648622	
8626.373927	-1.648505	
8626.375552	-1.648577	
8626.377033	-1.648485	
8626.378736	-1.648589	
8626.380223	-1.648573	
8626.381942	-1.648618	
8626.383500	-1.648573	
8626.385203	-1.648589	
8626.386749	-1.648509	
8626.388477	-1.648593	
8626.390001	-1.648557	
8626.391728	-1.648606	
8626.393209	-1.648537	
8626.394980	-1.648493	
8626.396476	-1.648565	
8626.398269	-1.648477	
8626.399744	-1.648517	
8626.401528	-1.648501	
8626.403008	-1.648513	
8626.404769	-1.648561	
8626.406259	-1.648537	
8626.408010	-1.648372	
8626.409513	-1.648086	
8626.411255	-1.628057	
8626.412783	-1.516158	
8626.414488	-1.471363	
8626.416018	-1.420365	
8626.417729	-1.341760	
8626.419273	-1.287974	
8626.420958	-1.226220	
8626.422529	-1.141271	
8626.424202	-1.076943	
8626.425796	-1.006008	
