time (s)	det(V)
6686.510560	0.021672	
6686.512043	0.022567	
6686.513640	0.019465	
6686.515138	0.021950	
6686.516742	0.018711	
6686.518240	0.014603	
6686.519826	0.015896	
6686.521329	0.017503	
6686.522900	0.019151	
6686.524401	0.026349	
6686.525966	0.026321	
6686.527465	0.023360	
6686.529035	0.030341	
6686.530522	0.037121	
6686.532024	0.032493	
6686.533621	0.031675	
6686.535126	0.028948	
6686.536728	0.031010	
6686.538221	0.029423	
6686.539810	0.033939	
6686.541322	0.037625	
6686.542897	0.043147	
6686.544389	0.037492	
6686.545924	0.040106	
6686.547465	0.042136	
6686.549013	0.034007	
6686.550525	0.025560	
6686.552022	0.038293	
6686.553613	0.028633	
6686.555111	0.038245	
6686.556699	0.042092	
6686.558191	0.044815	
6686.559786	0.048412	
6686.561294	0.046761	
6686.562883	0.041339	
6686.564381	0.036295	
6686.565937	0.041105	
6686.567445	0.037065	
6686.568981	0.039522	
6686.570533	0.036255	
6686.572012	0.044227	
6686.573611	0.051671	
6686.575105	0.053033	
6686.576697	0.051393	
6686.578184	0.056566	
6686.579753	0.052461	
6686.581263	0.045955	
6686.582858	0.042519	
6686.584349	0.050551	
6686.585908	0.047131	
6686.587434	0.046660	
6686.588978	0.054100	
6686.590546	0.051192	
6686.592025	0.056485	
6686.593621	0.059289	
6686.595120	0.059414	
6686.596719	0.050145	
6686.598208	0.065646	
6686.599790	0.051450	
6686.601289	0.052255	
6686.602879	0.044916	
6686.604371	0.048747	
6686.605948	0.056908	
6686.607436	0.067672	
6686.608996	0.063720	
6686.610496	0.064288	
6686.612004	0.072465	
6686.613579	0.065855	
6686.615076	0.066870	
6686.616669	0.060099	
6686.618173	0.055369	
6686.619741	0.057653	
6686.621260	0.059514	
6686.622850	0.070915	
6686.624325	0.067068	
6686.625897	0.074331	
6686.627387	0.072953	
6686.628960	0.075168	
6686.630476	0.072953	
6686.631978	0.069565	
6686.633567	0.064465	
6686.635063	0.061093	
6686.636652	0.063921	
6686.638156	0.072514	
6686.639709	0.067897	
6686.641239	0.072051	
6686.642812	0.076075	
6686.644311	0.079898	
6686.645860	0.077457	
6686.647400	0.075914	
6686.648953	0.073110	
6686.650497	0.072377	
6686.651985	0.062439	
6686.653575	0.070572	
6686.655080	0.075438	
6686.656668	0.072840	
6686.658159	0.084611	
6686.659725	0.085042	
6686.661254	0.082278	
6686.662834	0.080929	
6686.664336	0.076087	
6686.665893	0.074500	
6686.667423	0.061879	
6686.668915	0.070963	
6686.670492	0.071507	
6686.672016	0.070770	
6686.673595	0.075922	
6686.675103	0.084123	
6686.676696	0.082311	
6686.678189	0.082319	
6686.679766	0.080889	
6686.681277	0.079140	
6686.682788	0.071773	
6686.684356	0.071180	
6686.685883	0.069380	
6686.687460	0.073472	
6686.688950	0.072663	
6686.690546	0.079769	
6686.692071	0.078004	
6686.693672	0.084808	
6686.695158	0.083785	
6686.696723	0.081167	
6686.698252	0.069376	
6686.699826	0.074810	
6686.701367	0.062572	
6686.702883	0.064542	
6686.704452	0.073658	
6686.705972	0.066870	
6686.707560	0.068574	
6686.709040	0.064932	
6686.710658	0.069928	
6686.712152	0.074105	
6686.713754	0.067829	
6686.715250	0.063253	
6686.716849	0.061581	
6686.718333	0.052570	
6686.719910	0.053975	
6686.721441	0.062588	
6686.723023	0.060086	
6686.724553	0.066169	
6686.726070	0.063305	
6686.727649	0.058286	
6686.729170	0.059317	
6686.730749	0.049685	
6686.732238	0.041339	
6686.733817	0.040142	
6686.735340	0.037709	
6686.736934	0.030994	
6686.738430	0.042225	
6686.739984	0.036114	
6686.741511	0.034229	
6686.743086	0.030547	
6686.744599	0.028803	
6686.746157	0.023924	
6686.747698	0.014317	
6686.749222	0.018559	
6686.750789	0.006232	
6686.752289	-0.004306	
6686.753889	-0.016359	
6686.755377	-0.014470	
6686.756973	-0.017966	
6686.758495	-0.021306	
6686.760101	-0.028090	
6686.761591	-0.032287	
6686.763163	-0.039518	
6686.764676	-0.055337	
6686.766236	-0.060191	
6686.767761	-0.067547	
6686.769288	-0.073654	
6686.770831	-0.083072	
6686.772364	-0.085151	
6686.773948	-0.093034	
6686.775429	-0.098972	
6686.777004	-0.107927	
6686.778522	-0.113248	
6686.780089	-0.136246	
6686.781612	-0.147743	
6686.783163	-0.159010	
6686.784707	-0.173012	
6686.786244	-0.185935	
6686.787806	-0.197118	
6686.789342	-0.209424	
6686.790912	-0.219354	
6686.792402	-0.226871	
6686.793975	-0.246167	
6686.795495	-0.265946	
6686.797088	-0.276403	
6686.798587	-0.300593	
6686.800152	-0.323502	
6686.801676	-0.341871	
6686.803246	-0.363097	
6686.804771	-0.380817	
6686.806294	-0.394123	
6686.807854	-0.409157	
6686.809380	-0.426748	
6686.810955	-0.454298	
6686.812444	-0.478536	
6686.814016	-0.511335	
6686.815552	-0.538828	
6686.817145	-0.571051	
6686.818649	-0.598097	
6686.820211	-0.632406	
6686.821739	-0.657277	
6686.823293	-0.682869	
6686.824843	-0.712505	
6686.826376	-0.745360	
6686.827932	-0.780987	
6686.829465	-0.821165	
6686.831015	-0.871318	
6686.832518	-0.912975	
6686.834112	-0.958043	
6686.835606	-0.996469	
