time (s)	det(V)
8724.045589	-0.034623	
8724.047141	-0.052351	
8724.048851	-0.059707	
8724.050397	-0.072799	
8724.052096	-0.058994	
8724.053650	-0.058342	
8724.055343	-0.067011	
8724.056848	-0.086250	
8724.058599	-0.047836	
8724.060084	-0.092119	
8724.061867	-0.078689	
8724.063357	-0.072219	
8724.065147	-0.086737	
8724.066629	-0.085666	
8724.068414	-0.085867	
8724.069894	-0.054724	
8724.071641	-0.074604	
8724.073146	-0.077456	
8724.074901	-0.068030	
8724.076408	-0.047167	
8724.078129	-0.084779	
8724.079650	-0.096107	
8724.081368	-0.081424	
8724.082901	-0.090133	
8724.084600	-0.066281	
8724.086162	-0.048947	
8724.087859	-0.062128	
8724.089425	-0.044029	
8724.091087	-0.046329	
8724.092662	-0.059429	
8724.094314	-0.056275	
8724.095910	-0.031795	
8724.097558	-0.048726	
8724.099172	-0.051932	
8724.100772	-0.067115	
8724.102417	-0.047002	
8724.104021	-0.040299	
8724.105673	-0.029865	
8724.107290	-0.046075	
8724.108963	-0.023843	
8724.110546	-0.059671	
8724.112240	-0.041427	
8724.113797	-0.048694	
8724.115497	-0.052355	
8724.116973	-0.077101	
8724.118526	-0.064360	
8724.120023	-0.068968	
8724.121645	-0.077544	
8724.123156	-0.101622	
8724.124717	-0.103205	
8724.126277	-0.087922	
8724.127792	-0.108832	
8724.129426	-0.126847	
8724.130910	-0.148987	
8724.132545	-0.155694	
8724.134072	-0.178760	
8724.135752	-0.154892	
8724.137224	-0.175775	
8724.138934	-0.193451	
8724.140419	-0.201987	
8724.142135	-0.212997	
8724.143619	-0.239016	
8724.145345	-0.260213	
8724.146842	-0.283843	
8724.148610	-0.283408	
8724.150089	-0.307445	
8724.151879	-0.311139	
8724.153360	-0.317036	
8724.155143	-0.336473	
8724.156635	-0.353166	
8724.158430	-0.377711	
8724.159909	-0.408004	
8724.161680	-0.431150	
8724.163164	-0.427601	
8724.164916	-0.441105	
8724.166422	-0.471260	
8724.168153	-0.480985	
8724.169671	-0.489005	
8724.171407	-0.517135	
8724.172946	-0.514255	
8724.174646	-0.533462	
8724.176185	-0.549209	
8724.177871	-0.581072	
8724.179436	-0.592960	
8724.181124	-0.608191	
8724.182700	-0.621601	
8724.184362	-0.647089	
8724.185963	-0.631862	
8724.187606	-0.651459	
8724.189191	-0.668914	
8724.190813	-0.679110	
8724.192420	-0.665172	
8724.194019	-0.700057	
8724.195677	-0.716299	
8724.197256	-0.720952	
8724.198932	-0.735365	
8724.200510	-0.741432	
8724.202204	-0.728364	
8724.203782	-0.746427	
8724.205455	-0.736997	
8724.207004	-0.758496	
8724.208712	-0.753368	
8724.210259	-0.761553	
8724.211993	-0.764385	
8724.213487	-0.768542	
8724.215237	-0.765779	
8724.216716	-0.791725	
8724.218483	-0.775185	
8724.219971	-0.742697	
8724.221739	-0.764385	
8724.223228	-0.768929	
8724.225019	-0.763906	
8724.226501	-0.783492	
8724.228258	-0.796841	
8724.229765	-0.797107	
8724.231343	-0.812278	
8724.232909	-0.804233	
8724.234405	-0.832178	
8724.236043	-0.796604	
8724.237532	-0.810719	
8724.239148	-0.799891	
8724.240685	-0.799488	
8724.242326	-0.813660	
8724.243802	-0.842027	
8724.245444	-0.856440	
8724.246921	-0.873122	
8724.248624	-0.871216	
8724.250111	-0.890339	
8724.251813	-0.921611	
8724.253303	-0.951106	
8724.255004	-0.949692	
8724.256509	-0.977060	
8724.258173	-0.977741	
8724.259682	-0.996622	
8724.261335	-1.026347	
8724.262870	-1.048785	
8724.264562	-1.085728	
8724.266114	-1.102518	
8724.267808	-1.142242	
8724.269371	-1.165803	
8724.271038	-1.190017	
8724.272650	-1.212254	
8724.274312	-1.261746	
8724.275901	-1.284739	
8724.277534	-1.330219	
8724.279145	-1.374547	
8724.280770	-1.405879	
8724.282405	-1.433244	
8724.283997	-1.490220	
8724.285658	-1.517629	
8724.287239	-1.558798	
8724.288934	-1.602179	
8724.290512	-1.640122	
8724.292187	-1.646483	
8724.293753	-1.648436	
8724.295468	-1.648549	
8724.296997	-1.648545	
8724.298705	-1.648513	
8724.300207	-1.648521	
8724.301949	-1.648545	
8724.303437	-1.648448	
8724.305186	-1.648497	
8724.306671	-1.648517	
8724.308450	-1.648597	
8724.309929	-1.648589	
8724.311716	-1.648453	
8724.313200	-1.648610	
8724.314958	-1.648493	
8724.316454	-1.648537	
8724.318187	-1.648493	
8724.319695	-1.648594	
8724.321430	-1.648517	
8724.322964	-1.648622	
8724.324691	-1.648533	
8724.326231	-1.648602	
8724.327925	-1.648557	
8724.329477	-1.648549	
8724.331169	-1.648432	
8724.332733	-1.648557	
8724.334396	-1.648525	
8724.335983	-1.648594	
8724.337620	-1.648497	
8724.339221	-1.648573	
8724.340868	-1.648553	
8724.342472	-1.648605	
8724.343991	-1.648565	
8724.345618	-1.648602	
8724.347103	-1.648678	
8724.348767	-1.648602	
8724.350249	-1.648573	
8724.351880	-1.648517	
8724.353361	-1.648618	
8724.354986	-1.648614	
8724.356478	-1.648618	
8724.358072	-1.648553	
8724.359593	-1.648606	
8724.361229	-1.648581	
8724.362790	-1.648654	
8724.364383	-1.648533	
8724.366000	-1.648606	
8724.367556	-1.648573	
8724.369169	-1.648690	
8724.370699	-1.648412	
8724.372372	-1.648569	
8724.373973	-1.648461	
8724.375617	-1.648682	
8724.377220	-1.648585	
8724.378889	-1.648533	
8724.380466	-1.648493	
8724.382164	-1.648577	
8724.383703	-1.648481	
8724.385421	-1.648561	
8724.386970	-1.648565	
8724.388689	-1.648597	
8724.390220	-1.648561	
8724.391944	-1.648581	
8724.393439	-1.648529	
8724.395223	-1.648545	
8724.396701	-1.648561	
8724.398494	-1.648581	
8724.399976	-1.648549	
8724.401749	-1.648565	
8724.403229	-1.648521	
8724.404992	-1.648569	
8724.406484	-1.648565	
8724.408258	-1.648541	
8724.409756	-1.648553	
8724.411505	-1.648465	
8724.413022	-1.648606	
8724.414735	-1.648521	
8724.416270	-1.648597	
8724.417983	-1.648577	
8724.419521	-1.648634	
8724.421220	-1.648541	
8724.422778	-1.648618	
8724.424466	-1.648573	
8724.426030	-1.648666	
8724.427704	-1.648537	
8724.429292	-1.648561	
8724.430951	-1.648557	
8724.432548	-1.648577	
8724.434182	-1.648489	
8724.435808	-1.648622	
8724.437443	-1.648489	
8724.439049	-1.648646	
8724.440660	-1.648521	
8724.442296	-1.648618	
8724.443884	-1.648533	
8724.445569	-1.648573	
8724.447131	-1.648593	
8724.448827	-1.648638	
8724.450374	-1.648521	
8724.452063	-1.648630	
8724.453549	-1.648545	
8724.455096	-1.648626	
8724.456603	-1.648622	
8724.458213	-1.648573	
8724.459739	-1.648561	
8724.461301	-1.648533	
8724.462855	-1.648638	
8724.464352	-1.648569	
8724.466004	-1.648598	
8724.467485	-1.648585	
8724.469118	-1.648674	
8724.470621	-1.648606	
8724.472299	-1.648622	
8724.473778	-1.648594	
8724.475505	-1.648573	
8724.476982	-1.648622	
8724.478691	-1.648553	
8724.480179	-1.648642	
8724.481916	-1.648521	
8724.483406	-1.648614	
8724.485107	-1.648533	
8724.486592	-1.648569	
8724.488360	-1.648565	
8724.489844	-1.648602	
8724.491600	-1.648545	
8724.493096	-1.648581	
8724.494853	-1.648525	
8724.496363	-1.648557	
8724.498118	-1.648610	
8724.499637	-1.648529	
8724.501356	-1.648509	
8724.502890	-1.648585	
8724.504594	-1.648561	
8724.506149	-1.648557	
8724.507837	-1.648489	
8724.509399	-1.648589	
8724.511076	-1.648513	
8724.512637	-1.648561	
8724.514292	-1.648497	
8724.515876	-1.648593	
8724.517537	-1.648493	
8724.519150	-1.648614	
8724.520766	-1.648521	
8724.522393	-1.648622	
8724.523994	-1.648461	
8724.525673	-1.648553	
8724.527293	-1.648453	
8724.528935	-1.648589	
8724.530527	-1.648529	
8724.532209	-1.648553	
8724.533763	-1.648432	
8724.535472	-1.648537	
8724.537013	-1.648493	
8724.538730	-1.648541	
8724.540281	-1.648513	
8724.541989	-1.648416	
8724.543526	-1.648501	
8724.545256	-1.648448	
8724.546735	-1.648271	
8724.548501	-1.647510	
8724.549981	-1.624133	
8724.551783	-1.559962	
8724.553263	-1.514910	
8724.555037	-1.435016	
8724.556520	-1.410540	
8724.558271	-1.338965	
8724.559774	-1.314908	
8724.561540	-1.252887	
8724.563037	-1.180926	
8724.564771	-1.138080	
8724.566283	-1.083066	
8724.567808	-1.021312	
8724.569411	-0.943049	
8724.570893	-0.873021	
8724.572554	-0.819545	
8724.574056	-0.744340	
8724.575719	-0.667355	
8724.577198	-0.630315	
8724.578843	-0.568601	
8724.580318	-0.506827	
8724.581970	-0.425676	
8724.583449	-0.347893	
8724.585087	-0.291557	
8724.586570	-0.205444	
8724.588239	-0.125155	
8724.589731	-0.070080	
8724.591377	0.025641	
8724.592922	0.126711	
8724.594577	0.169416	
8724.596144	0.235561	
8724.597752	0.300284	
8724.599323	0.369820	
8724.600986	0.421979	
8724.602556	0.528452	
8724.604196	0.580095	
8724.605794	0.658788	
8724.607419	0.715946	
8724.609058	0.803143	
8724.610667	0.839233	
8724.612333	0.889796	
8724.613938	0.939896	
8724.615582	1.017212	
8724.617158	1.064533	
8724.618879	1.143657	
8724.620433	1.194998	
8724.622146	1.251080	
8724.623694	1.295565	
8724.625391	1.364985	
8724.626952	1.416241	
8724.628649	1.430373	
8724.630190	1.476996	
8724.631923	1.521421	
8724.633405	1.560785	
8724.635182	1.581000	
8724.636663	1.603498	
8724.638457	1.605999	
8724.639936	1.605995	
8724.641692	1.606173	
8724.643168	1.606080	
8724.644935	1.606084	
8724.646427	1.606104	
8724.648181	1.606100	
8724.649685	1.606104	
8724.651405	1.606152	
8724.652925	1.606096	
8724.654637	1.606173	
8724.656167	1.606056	
8724.657852	1.606237	
8724.659413	1.606056	
8724.661100	1.606201	
8724.662671	1.606040	
8724.664338	1.606112	
8724.665911	1.606072	
8724.667562	1.606197	
8724.669149	1.606027	
8724.670783	1.606382	
8724.672406	1.606036	
8724.674018	1.606281	
8724.675689	1.606112	
8724.677291	1.606213	
8724.678920	1.606100	
8724.680408	1.606012	
8724.681976	1.606040	
8724.683472	1.606064	
8724.685092	1.606084	
8724.686591	1.605959	
8724.688197	1.606189	
8724.689716	1.605971	
8724.691268	1.606132	
8724.692818	1.606096	
8724.694309	1.606213	
8724.695961	1.606039	
8724.697550	1.606189	
8724.699162	1.606104	
8724.700703	1.606241	
8724.702362	1.606172	
8724.703840	1.606152	
8724.705569	1.606052	
8724.707046	1.606148	
8724.708777	1.606039	
8724.710247	1.606108	
8724.711946	1.606080	
8724.713454	1.606180	
8724.715197	1.606140	
8724.716683	1.606181	
8724.718456	1.606156	
8724.719946	1.606104	
8724.721734	1.606104	
8724.723217	1.606120	
8724.725001	1.606201	
8724.726481	1.606124	
8724.728239	1.606152	
8724.729734	1.606225	
8724.731470	1.606237	
8724.732981	1.606108	
8724.734728	1.606180	
8724.736252	1.606092	
8724.737951	1.606209	
8724.739489	1.606084	
8724.741185	1.606326	
8724.742744	1.606068	
8724.744434	1.606301	
8724.746004	1.606035	
8724.747655	1.606148	
8724.749256	1.606084	
8724.750911	1.606321	
8724.752494	1.606060	
8724.754142	1.606301	
8724.755740	1.605935	
8724.757373	1.606233	
8724.759035	1.606072	
8724.760621	1.606322	
8724.762292	1.606148	
8724.763887	1.606184	
8724.765565	1.605987	
8724.767164	1.606330	
8724.768846	1.606132	
8724.770427	1.606160	
8724.772111	1.606132	
8724.773665	1.606253	
8724.775365	1.606080	
8724.776921	1.606241	
8724.778616	1.606148	
8724.780128	1.606096	
8724.781884	1.606100	
8724.783374	1.606140	
8724.785163	1.606140	
8724.786645	1.606132	
8724.788421	1.606128	
8724.789903	1.606100	
8724.791683	1.606229	
8724.793165	1.606080	
8724.794921	1.606257	
8724.796431	1.606120	
8724.798000	1.606076	
8724.799541	1.606120	
8724.801067	1.606169	
8724.802680	1.606032	
8724.804175	1.606136	
8724.805818	1.606140	
8724.807341	1.606032	
8724.808983	1.606028	
8724.810470	1.606213	
8724.812179	1.606120	
8724.813667	1.606221	
8724.815404	1.606104	
8724.816876	1.606197	
8724.818595	1.606160	
8724.820076	1.606201	
8724.821772	1.606221	
8724.823255	1.606064	
8724.824948	1.606152	
8724.826433	1.606044	
8724.828181	1.606185	
8724.829689	1.606040	
8724.831443	1.606185	
8724.832959	1.606124	
8724.834676	1.606233	
8724.836206	1.606016	
8724.837913	1.606265	
8724.839458	1.605999	
8724.841126	1.606184	
8724.842689	1.606104	
8724.844355	1.606172	
8724.845950	1.606056	
8724.847617	1.606205	
8724.849207	1.606011	
8724.850858	1.606148	
8724.852464	1.605947	
8724.854092	1.606221	
8724.855715	1.606068	
8724.857331	1.606205	
8724.859003	1.606104	
8724.860596	1.606225	
8724.862251	1.606100	
8724.863855	1.606148	
8724.865528	1.606173	
8724.867114	1.606213	
8724.868820	1.606048	
8724.870373	1.606173	
8724.872073	1.606060	
8724.873613	1.606205	
8724.875312	1.605975	
8724.876846	1.606245	
8724.878572	1.606088	
8724.880068	1.606225	
8724.881826	1.606076	
8724.883300	1.606104	
8724.885100	1.606096	
8724.886577	1.606035	
8724.888368	1.606003	
8724.889853	1.605939	
8724.891622	1.606120	
8724.893107	1.605504	
8724.894885	1.591509	
8724.896376	1.516522	
8724.898146	1.466430	
8724.899655	1.435468	
8724.901393	1.388534	
8724.902911	1.381094	
8724.904635	1.329475	
8724.906167	1.297950	
8724.907869	1.267375	
8724.909449	1.247084	
8724.910940	1.213987	
8724.912597	1.169809	
8724.914094	1.147524	
8724.915735	1.135677	
8724.917266	1.115543	
8724.918900	1.086950	
8724.920392	1.073955	
8724.922048	1.042760	
8724.923524	1.013478	
8724.925178	1.008736	
8724.926657	0.997961	
8724.928349	0.957589	
8724.929827	0.936009	
8724.931519	0.915743	
8724.933019	0.923513	
8724.934674	0.898066	
8724.936197	0.899976	
8724.937820	0.897152	
8724.939394	0.869191	
8724.940977	0.869445	
8724.942562	0.868039	
8724.944214	0.839861	
8724.945798	0.832658	
8724.947434	0.829907	
8724.949030	0.837923	
8724.950653	0.815518	
8724.952315	0.830334	
8724.953917	0.827176	
8724.955591	0.824094	
8724.957175	0.811623	
8724.958850	0.852659	
8724.960426	0.836501	
8724.962102	0.813411	
8724.963657	0.785471	
8724.965365	0.818934	
8724.966898	0.807808	
8724.968599	0.798313	
8724.970106	0.804162	
8724.971842	0.811635	
8724.973324	0.787034	
8724.975093	0.794297	
8724.976587	0.784504	
8724.978371	0.764825	
8724.979859	0.764064	
8724.981648	0.765232	
8724.983124	0.768624	
8724.984902	0.741731	
8724.986397	0.732889	
8724.988160	0.735930	
