time (s)	magX	magY	magZ
3077.023610	-12.754529	-284.547058	204.727646
3077.026947	-12.812976	-283.670380	201.746933
3077.030301	-11.877851	-282.793701	200.344238
3077.033612	-11.234952	-281.332550	197.188187
3077.036952	-11.410287	-280.572754	195.668610
3077.040277	-11.118060	-278.877869	193.623016
3077.043609	-10.767388	-278.293396	191.986557
3077.046936	-9.949153	-277.007599	189.005829
3077.050271	-9.949153	-275.663361	186.960251
3077.053610	-10.066045	-275.078918	184.973114
3077.056998	-9.423146	-274.085358	182.752182
3077.060278	-8.780246	-272.390442	180.180588
3077.063610	-8.897136	-271.864410	177.492096
3077.066940	-8.780246	-270.812408	175.329636
3077.070276	-8.546464	-269.701935	173.225601
3077.073636	-8.604909	-268.357697	171.647568
3077.076938	-8.488019	-267.480988	170.303329
3077.080283	-8.488019	-266.136780	168.608414
3077.083600	-8.546464	-265.435425	167.264175
3077.086938	-7.728229	-264.324951	165.277023
3077.090268	-7.786675	-263.565155	163.815903
3077.093601	-7.377557	-262.104034	162.120972
3077.096938	-7.377557	-261.636475	159.724716
3077.100271	-7.786675	-260.876678	159.549377
3077.103605	-7.903565	-260.292236	158.029800
3077.106933	-6.851550	-259.473999	156.685562
3077.110267	-6.968440	-258.947968	156.218002
3077.113606	-6.968440	-258.188171	154.172409
3077.116956	-7.202222	-257.603760	153.938614
3077.120267	-7.202222	-257.136169	153.997070
3077.123603	-6.442431	-256.551727	152.769714
3077.126938	-6.267097	-256.317932	151.893036
3077.130265	-6.091760	-256.142609	151.483917
3077.133595	-6.325541	-255.675049	151.717697
3077.136935	-5.857978	-255.967270	151.483917
3077.140266	-6.033315	-255.441269	151.191696
3077.143594	-5.448861	-254.739914	151.016357
3077.146934	-5.390416	-254.798370	151.016357
3077.150262	-5.098189	-254.623047	151.016357
3077.153598	-5.624198	-254.915253	151.074814
3077.156932	-5.273526	-254.272354	150.724136
3077.160298	-4.747518	-254.447693	150.139679
3077.163593	-5.215079	-254.213913	150.665680
3077.166929	-4.747518	-254.038589	150.490356
3077.170682	-4.864408	-254.389252	150.607239
3077.174046	-4.747518	-253.921692	149.672119
3077.177400	-4.747518	-254.564590	150.841034
3077.180710	-4.104617	-254.038589	150.198120
3077.184039	-4.747518	-254.447693	150.782578
3077.187349	-4.689073	-254.097015	149.146103
3077.190688	-4.747518	-254.213913	150.139679
3077.194013	-4.279954	-254.038589	149.379883
3077.197345	-4.338399	-254.155487	150.198120
3077.200690	-4.572181	-253.337234	149.321442
3077.204034	-4.922853	-253.863251	150.373459
3077.207367	-4.338399	-254.213913	150.081238
3077.210705	-4.922853	-254.097015	149.964340
3077.214048	-4.513734	-254.564590	149.204559
3077.217369	-4.572181	-254.623047	150.256561
3077.220710	-4.747518	-254.856812	149.905899
3077.224019	-4.864408	-255.032150	149.613678
3077.227342	-4.455289	-254.798370	151.483917
3077.230677	-5.098189	-255.149048	151.367020
3077.234032	-5.098189	-256.142609	151.133240
3077.237343	-5.098189	-255.733505	151.659256
3077.240674	-5.098189	-256.084167	152.477493
3077.244037	-4.922853	-256.434814	153.295731
3077.247376	-4.981299	-257.253052	154.581528
3077.250716	-4.981299	-258.012848	155.516647
3077.254017	-4.981299	-258.421967	157.328461
3077.257346	-4.922853	-259.298676	158.029800
3077.260678	-5.098189	-260.409119	158.672699
3077.264037	-4.747518	-261.227356	160.250732
3077.267347	-5.215079	-262.279388	162.062531
3077.270675	-5.156634	-262.980713	163.465225
3077.274014	-5.390416	-263.974304	164.867905
3077.277368	-5.390416	-264.734070	166.153717
3077.280723	-5.624198	-265.435425	168.257736
3077.284029	-5.507306	-266.195221	169.426651
3077.287380	-5.857978	-267.656342	171.822906
3077.290669	-5.741088	-268.883698	174.277603
3077.294009	-5.741088	-269.701935	175.680298
3077.297348	-5.916425	-270.461731	178.602570
3077.300678	-5.448861	-271.513733	179.888367
3077.304006	-5.974870	-272.156647	181.817062
3077.307353	-5.799533	-273.793121	184.797775
3077.310676	-5.331971	-275.020477	186.083572
3077.314022	-5.507306	-275.488037	188.246048
3077.317359	-6.676213	-277.124481	191.168320
3077.320703	-6.208652	-277.124481	192.570999
3077.324070	-6.091760	-278.527191	194.324371
3077.327339	-6.208652	-280.222107	196.720627
3077.330670	-6.267097	-281.215668	197.714188
3077.334001	-7.143777	-282.326141	199.818222
3077.337351	-6.383986	-283.378143	202.214493
3077.340666	-6.909995	-284.254822	204.902969
3077.344044	-7.085330	-285.657501	207.533020
3077.347330	-7.143777	-286.592651	209.111038
3077.350672	-7.494449	-287.469330	211.565750
3077.354023	-8.312682	-289.047363	213.436005
3077.357367	-8.546464	-290.450043	216.533600
