time (s)	det(V)
5193.087588	1.606265	
5193.089161	1.606100	
5193.090835	1.606265	
5193.092435	1.606245	
5193.094079	1.606326	
5193.095687	1.606120	
5193.097333	1.606342	
5193.098932	1.606023	
5193.100570	1.606310	
5193.102234	1.606140	
5193.103827	1.606309	
5193.105485	1.606096	
5193.107065	1.606289	
5193.108759	1.606064	
5193.110237	1.606019	
5193.111808	1.606108	
5193.113302	1.606136	
5193.114937	1.606273	
5193.116439	1.606128	
5193.118031	1.606225	
5193.119563	1.606156	
5193.121121	1.606161	
5193.122670	1.606132	
5193.124161	1.606185	
5193.125790	1.606193	
5193.127358	1.606241	
5193.128966	1.606144	
5193.130476	1.606176	
5193.132160	1.606072	
5193.133641	1.606160	
5193.135344	1.606152	
5193.136828	1.606108	
5193.138546	1.606181	
5193.140072	1.606241	
5193.141794	1.606120	
5193.143298	1.606221	
5193.145059	1.606193	
5193.146539	1.606136	
5193.148306	1.606193	
5193.149790	1.606152	
5193.151577	1.606229	
5193.153051	1.606245	
5193.154829	1.606273	
5193.156313	1.606108	
5193.158077	1.606201	
5193.159579	1.606205	
5193.161333	1.606185	
5193.162844	1.606152	
5193.164587	1.606169	
5193.166125	1.606032	
5193.167844	1.606221	
5193.169387	1.606136	
5193.171094	1.606265	
5193.172635	1.606084	
5193.174314	1.606245	
5193.175877	1.606080	
5193.177541	1.606277	
5193.179130	1.606064	
5193.180793	1.606322	
5193.182367	1.606068	
5193.184007	1.606305	
5193.185600	1.606048	
5193.187220	1.606245	
5193.188880	1.606120	
5193.190464	1.606313	
5193.192127	1.606068	
5193.193711	1.606269	
5193.195393	1.606040	
5193.196975	1.606233	
5193.198662	1.606080	
5193.200224	1.606193	
5193.201937	1.606132	
5193.203482	1.606237	
5193.205202	1.606116	
5193.206744	1.606140	
5193.208467	1.606044	
5193.209969	1.606229	
5193.211725	1.606128	
5193.213210	1.606277	
5193.215000	1.606116	
5193.216483	1.606136	
5193.218263	1.606043	
5193.219745	1.606023	
5193.221360	1.606172	
5193.222874	1.606031	
5193.224434	1.606088	
5193.225990	1.605999	
5193.227484	1.606172	
5193.229147	1.606031	
5193.230622	1.606120	
5193.232253	1.606011	
5193.233769	1.606044	
5193.235423	1.606104	
5193.236896	1.606024	
5193.238618	1.606027	
5193.240093	1.606060	
5193.241811	1.606080	
5193.243296	1.605979	
5193.245003	1.605995	
5193.246498	1.606112	
5193.248214	1.606048	
5193.249714	1.605971	
5193.251403	1.606185	
5193.252892	1.606084	
5193.254632	1.606177	
5193.256155	1.606060	
5193.257896	1.606233	
5193.259431	1.606056	
5193.261146	1.606060	
5193.262695	1.605798	
5193.264410	1.605862	
5193.265955	1.605608	
5193.267633	1.590414	
5193.269193	1.503503	
5193.270851	1.459175	
5193.272435	1.432673	
5193.274100	1.387628	
5193.275703	1.371479	
5193.277337	1.344074	
5193.278963	1.330446	
5193.280588	1.276342	
5193.282207	1.275302	
5193.283820	1.221214	
5193.285469	1.206048	
5193.287070	1.162485	
5193.288744	1.161664	
5193.290314	1.107523	
5193.292023	1.104578	
5193.293590	1.076477	
5193.295282	1.076678	
5193.296836	1.043235	
5193.298533	1.029901	
5193.300077	0.997316	
5193.301808	0.978347	
5193.303315	0.949069	
5193.305069	0.933632	
5193.306556	0.919799	
5193.308329	0.889707	
5193.309816	0.893659	
5193.311595	0.885860	
5193.313081	0.868289	
5193.314865	0.857155	
5193.316340	0.847338	
5193.318090	0.809443	
5193.319588	0.806631	
5193.321342	0.788593	
5193.322849	0.751955	
5193.324561	0.744144	
5193.326086	0.774429	
5193.327813	0.749566	
5193.329351	0.739121	
5193.330870	0.699659	
5193.332459	0.735463	
5193.333950	0.684211	
5193.335586	0.669769	
5193.337108	0.639605	
5193.338744	0.656468	
5193.340235	0.625784	
5193.341874	0.613530	
5193.343365	0.605606	
