time (s)	det(V)
8053.638141	0.305637	
8053.639721	0.306314	
8053.641377	0.290692	
8053.642983	0.287691	
8053.644609	0.248717	
8053.646223	0.241088	
8053.647848	0.236519	
8053.649474	0.216644	
8053.651089	0.204563	
8053.652741	0.217876	
8053.654319	0.182749	
8053.656004	0.158374	
8053.657571	0.165891	
8053.659283	0.168433	
8053.660845	0.161367	
8053.662517	0.153862	
8053.664071	0.173194	
8053.665768	0.133040	
8053.667304	0.131163	
8053.669059	0.120407	
8053.670558	0.118897	
8053.672324	0.116310	
8053.673806	0.123964	
8053.675581	0.125970	
8053.677061	0.104987	
8053.678834	0.100121	
8053.680323	0.114953	
8053.682107	0.096032	
8053.683581	0.072430	
8053.685333	0.089852	
8053.686837	0.093289	
8053.688583	0.078331	
8053.690096	0.106832	
8053.691840	0.082686	
8053.693358	0.104918	
8053.694873	0.089063	
8053.696471	0.116077	
8053.697963	0.122675	
8053.699597	0.099492	
8053.701120	0.100265	
8053.702733	0.105704	
8053.704208	0.089381	
8053.705844	0.097458	
8053.707323	0.104499	
8053.708959	0.106562	
8053.710462	0.112588	
8053.712191	0.106699	
8053.713678	0.098972	
8053.715365	0.092459	
8053.716849	0.098779	
8053.718543	0.078460	
8053.720048	0.103871	
8053.721695	0.062794	
8053.723242	0.076619	
8053.724833	0.082392	
8053.726414	0.092882	
8053.728070	0.064208	
8053.729664	0.071189	
8053.731306	0.052494	
8053.732927	0.037166	
8053.734561	0.010446	
8053.736165	0.029238	
8053.737809	0.006571	
8053.739481	0.017874	
8053.741052	-0.003323	
8053.742711	0.009729	
8053.744291	-0.006795	
8053.745967	-0.024036	
8053.747535	-0.046857	
8053.749216	-0.043755	
8053.750777	-0.086822	
8053.752461	-0.082777	
8053.754018	-0.093964	
8053.755735	-0.099857	
8053.757255	-0.108547	
8053.759007	-0.094125	
8053.760483	-0.111169	
8053.762245	-0.145865	
8053.763730	-0.152818	
8053.765500	-0.163473	
8053.766995	-0.180823	
8053.768790	-0.200638	
8053.770264	-0.195047	
8053.772040	-0.232015	
8053.773528	-0.201246	
8053.775277	-0.229650	
8053.776782	-0.225666	
8053.778515	-0.259371	
8053.780040	-0.270030	
8053.781784	-0.289285	
8053.783320	-0.292895	
8053.785035	-0.317314	
8053.786571	-0.340646	
8053.788263	-0.341923	
8053.789819	-0.340743	
8053.791498	-0.353839	
8053.793064	-0.362693	
8053.794728	-0.374259	
8053.796316	-0.345484	
8053.797976	-0.372897	
8053.799567	-0.369312	
8053.801192	-0.396737	
8053.802800	-0.411400	
8053.804402	-0.409579	
8053.806070	-0.405720	
8053.807544	-0.404032	
8053.809115	-0.406622	
8053.810595	-0.410554	
8053.812231	-0.408918	
8053.813710	-0.408165	
8053.815332	-0.436146	
8053.816835	-0.440267	
8053.818403	-0.462471	
8053.819963	-0.456988	
8053.821490	-0.457653	
8053.823101	-0.452134	
8053.824674	-0.444045	
8053.826289	-0.440134	
8053.827836	-0.475821	
8053.829469	-0.454628	
8053.830953	-0.470439	
8053.832654	-0.471921	
8053.834128	-0.492752	
8053.835837	-0.491269	
8053.837377	-0.498649	
8053.839070	-0.504132	
8053.840605	-0.500027	
8053.842343	-0.502061	
8053.843824	-0.534437	
8053.845594	-0.532354	
8053.847072	-0.501328	
8053.848848	-0.532942	
8053.850332	-0.541877	
8053.852107	-0.540866	
8053.853588	-0.560762	
8053.855376	-0.580231	
8053.856866	-0.574406	
8053.858626	-0.580356	
8053.860129	-0.586100	
8053.861845	-0.618113	
8053.863377	-0.622899	
8053.865091	-0.647153	
8053.866625	-0.665913	
8053.868347	-0.682087	
8053.869897	-0.696234	
8053.871577	-0.718587	
8053.873137	-0.698055	
8053.874820	-0.732356	
8053.876393	-0.736131	
8053.878055	-0.779769	
8053.879646	-0.776357	
8053.881278	-0.809168	
8053.882913	-0.826192	
8053.884546	-0.870656	
8053.886166	-0.900224	
8053.887789	-0.934272	
8053.889431	-0.941047	
8053.891030	-0.970559	
8053.892702	-0.981206	
8053.894280	-1.023398	
8053.895962	-1.056825	
8053.897535	-1.091968	
8053.899220	-1.112134	
8053.900775	-1.157932	
8053.902479	-1.190710	
8053.904045	-1.227779	
8053.905760	-1.249584	
8053.907273	-1.267474	
8053.909019	-1.300921	
8053.910524	-1.340798	
8053.912272	-1.390628	
8053.913755	-1.413895	
8053.915508	-1.464584	
8053.916996	-1.490450	
8053.918773	-1.536687	
8053.920256	-1.548067	
8053.921855	-1.605281	
8053.923378	-1.614188	
8053.924937	-1.631791	
8053.926525	-1.647679	
8053.928016	-1.648191	
8053.929678	-1.648384	
8053.931177	-1.648408	
8053.932801	-1.648521	
8053.934327	-1.648473	
8053.935978	-1.648537	
8053.937447	-1.648545	
8053.939176	-1.648573	
8053.940647	-1.648461	
8053.942344	-1.648469	
8053.943820	-1.648561	
8053.945518	-1.648501	
8053.947004	-1.648602	
8053.948712	-1.648537	
8053.950199	-1.648497	
8053.951951	-1.648453	
8053.953463	-1.648501	
8053.955200	-1.648485	
8053.956720	-1.648521	
8053.958440	-1.648513	
8053.959964	-1.648597	
8053.961660	-1.648549	
8053.963192	-1.648525	
8053.964899	-1.648634	
8053.966464	-1.648549	
8053.968148	-1.648533	
8053.969716	-1.648622	
8053.971376	-1.648509	
8053.972959	-1.648537	
8053.974606	-1.648481	
8053.976196	-1.648557	
8053.977805	-1.648444	
8053.979448	-1.648602	
8053.981053	-1.648477	
8053.982732	-1.648537	
8053.984325	-1.648561	
8053.985983	-1.648545	
8053.987572	-1.648432	
8053.989269	-1.648529	
8053.990839	-1.648436	
8053.992551	-1.648585	
8053.994100	-1.648557	
8053.995814	-1.648525	
8053.997356	-1.648469	
8053.999042	-1.648569	
8054.000560	-1.648545	
8054.002283	-1.648589	
8054.003775	-1.648533	
8054.005546	-1.648509	
8054.007031	-1.648533	
8054.008809	-1.648549	
8054.010294	-1.648561	
8054.012072	-1.648545	
8054.013556	-1.648573	
