time (s)	det(V)
8250.104755	-0.084800	
8250.106445	-0.097236	
8250.107924	-0.109949	
8250.109634	-0.121812	
8250.111102	-0.133426	
8250.112840	-0.145080	
8250.114330	-0.145402	
8250.116032	-0.158611	
8250.117508	-0.164903	
8250.119210	-0.172642	
8250.120696	-0.179687	
8250.122388	-0.197613	
8250.123899	-0.206762	
8250.125551	-0.227560	
8250.127080	-0.242231	
8250.128714	-0.253583	
8250.130273	-0.264217	
8250.131870	-0.274776	
8250.133452	-0.286510	
8250.135013	-0.303244	
8250.136633	-0.317460	
8250.138161	-0.329605	
8250.139841	-0.353352	
8250.141314	-0.371411	
8250.143039	-0.390066	
8250.144510	-0.408492	
8250.146216	-0.420424	
8250.147694	-0.436388	
8250.149414	-0.454511	
8250.150899	-0.477304	
8250.152597	-0.501006	
8250.154096	-0.520282	
8250.155773	-0.552577	
8250.157275	-0.579530	
8250.158929	-0.610146	
8250.160446	-0.644088	
8250.162096	-0.671992	
8250.163646	-0.702297	
8250.165265	-0.729356	
8250.166847	-0.762682	
8250.168421	-0.795472	
8250.170037	-0.833472	
8250.171567	-0.871640	
8250.173238	-0.916270	
8250.174725	-0.963042	
8250.176422	-1.013179	
8250.177896	-1.060230	
8250.179616	-1.112944	
8250.181091	-1.159206	
8250.182805	-1.211372	
8250.184292	-1.260014	
8250.185983	-1.318928	
8250.187482	-1.375671	
8250.189179	-1.448648	
8250.190665	-1.515583	
8250.192343	-1.584886	
8250.193843	-1.623373	
8250.195484	-1.626156	
8250.197010	-1.626112	
8250.198640	-1.625975	
8250.200216	-1.626221	
8250.201793	-1.626023	
8250.203416	-1.626229	
8250.204963	-1.626092	
8250.206590	-1.626108	
8250.208087	-1.626072	
8250.209794	-1.626148	
8250.211269	-1.626152	
8250.212982	-1.626092	
8250.214468	-1.626076	
8250.216170	-1.626140	
8250.217665	-1.626072	
8250.219380	-1.626144	
8250.220869	-1.626205	
8250.222567	-1.626064	
8250.224049	-1.626217	
8250.225727	-1.626068	
8250.227223	-1.626173	
8250.228881	-1.626144	
8250.230410	-1.626209	
8250.232019	-1.626140	
8250.233582	-1.626249	
8250.235163	-1.626144	
8250.236767	-1.626185	
8250.238328	-1.626060	
8250.239949	-1.626201	
8250.241470	-1.626088	
8250.243149	-1.626233	
8250.244630	-1.625987	
8250.246332	-1.626193	
8250.247816	-1.626177	
8250.249540	-1.626201	
8250.251023	-1.626213	
8250.252753	-1.626225	
8250.254241	-1.626273	
8250.255944	-1.626241	
8250.257423	-1.626313	
8250.259118	-1.626193	
8250.260608	-1.626281	
8250.262279	-1.626136	
8250.263798	-1.626277	
8250.265434	-1.626164	
8250.266989	-1.626338	
8250.268591	-1.626197	
8250.270190	-1.626318	
8250.271782	-1.626233	
8250.273385	-1.626257	
8250.274925	-1.626285	
8250.276548	-1.626378	
8250.278048	-1.626241	
8250.279751	-1.626374	
8250.281225	-1.626281	
8250.282953	-1.626249	
8250.284425	-1.626318	
8250.286144	-1.626318	
8250.287628	-1.626249	
8250.289329	-1.626330	
8250.290814	-1.626253	
8250.292496	-1.626289	
8250.293982	-1.626438	
8250.295663	-1.626229	
8250.297176	-1.626325	
8250.298809	-1.626241	
8250.300347	-1.626386	
8250.301984	-1.626338	
8250.303542	-1.626338	
8250.305137	-1.626257	
8250.306741	-1.626326	
8250.308291	-1.626241	
8250.309910	-1.626233	
8250.311416	-1.626249	
8250.313110	-1.626362	
8250.314591	-1.626297	
8250.316236	-1.626318	
8250.317716	-1.626241	
8250.319426	-1.626209	
8250.320902	-1.626229	
8250.322543	-1.626213	
8250.324034	-1.626269	
8250.325621	-1.626285	
8250.327157	-1.626209	
8250.328699	-1.626217	
8250.330306	-1.626326	
8250.331787	-1.626221	
8250.333459	-1.626297	
8250.334952	-1.626152	
8250.336577	-1.626201	
8250.338096	-1.626249	
8250.339738	-1.626144	
8250.341216	-1.626140	
8250.342856	-1.626221	
8250.344340	-1.626289	
8250.345986	-1.626173	
8250.347479	-1.626237	
8250.349097	-1.626124	
8250.350610	-1.626148	
8250.352178	-1.626104	
8250.353721	-1.626156	
8250.355245	-1.626168	
8250.356875	-1.626148	
8250.358358	-1.626128	
8250.359987	-1.518286	
8250.361507	-1.188346	
8250.363146	-0.884297	
8250.364635	-0.596751	
8250.366283	-0.300102	
8250.367774	-0.017539	
8250.369421	0.287699	
8250.370906	0.554583	
8250.372550	0.859112	
8250.374030	1.147507	
8250.375637	1.421953	
8250.377146	1.615002	
8250.378705	1.628046	
8250.380294	1.627937	
8250.381784	1.628114	
8250.383452	1.628090	
8250.384951	1.628074	
8250.386572	1.627965	
8250.388091	1.628130	
8250.389728	1.628130	
8250.391206	1.628017	
8250.392846	1.628114	
8250.394331	1.628066	
8250.395978	1.628038	
8250.397460	1.627917	
8250.399104	1.628122	
8250.400607	1.628090	
8250.402184	1.628134	
8250.403737	1.628082	
8250.405275	1.628183	
8250.406885	1.628098	
8250.408372	1.628094	
8250.409989	1.627981	
8250.411508	1.628054	
8250.413144	1.628026	
8250.414622	1.628017	
8250.416270	1.628203	
8250.417743	1.628171	
8250.419379	1.628207	
8250.420861	1.628106	
8250.422496	1.628295	
8250.423997	1.628118	
8250.425579	1.628195	
8250.427114	1.628118	
8250.428653	1.628042	
8250.430255	1.628001	
8250.431747	1.628046	
