time (s)	magX	magY	magZ
2378.730116	-42.795441	282.431335	184.447098
2378.733446	-43.263004	283.717133	185.674454
2378.736771	-43.087666	284.126251	187.369370
2378.740109	-44.022793	285.587372	190.116302
2378.743451	-44.198132	286.464050	191.168320
2378.746822	-44.724136	287.048492	192.980133
2378.750117	-45.308590	287.691406	194.675034
2378.753445	-45.776154	288.392731	196.954407
2378.756775	-45.834599	290.087677	199.175323
2378.760107	-46.243713	290.555237	200.285782
2378.763441	-47.354179	291.724121	203.500290
2378.766775	-47.938633	293.009949	205.428970
2378.770112	-47.880188	293.769714	208.468140
2378.773440	-48.698425	294.646393	210.981293
2378.776773	-50.159554	294.997070	213.260666
2378.780108	-50.802460	296.925781	216.299820
2378.783442	-51.971367	297.743988	218.345398
2378.786777	-52.088257	298.270020	221.443008
2378.790144	-53.081825	299.731140	224.189941
2378.793438	-54.133835	301.016937	227.813553
2378.796774	-54.426064	301.659821	230.852722
2378.800103	-55.185852	302.711853	234.125656
2378.803436	-55.945648	304.172974	237.983047
2378.806769	-56.763878	304.289886	241.548218
2378.810100	-57.523674	305.458801	244.996490
2378.813442	-58.517242	307.095245	247.918762
2378.816773	-59.744598	308.673279	252.594391
2378.820168	-59.686150	309.316193	256.685547
2378.823440	-60.796608	310.601990	260.192261
2378.826772	-61.381065	311.420227	264.751038
2378.830105	-63.134422	312.179993	269.601990
2378.833432	-63.251312	313.348938	274.803619
2378.836770	-63.777321	314.225586	278.719452
2378.840116	-64.829338	315.511383	283.921082
2378.843437	-65.881355	316.037415	288.596710
2378.846770	-66.641144	317.089417	292.337219
2378.850097	-67.634720	317.732330	297.831085
2378.853435	-67.751610	318.901215	303.850952
2378.856763	-68.920517	319.427246	308.292816
2378.860098	-69.095848	319.953247	312.968445
2378.863430	-70.849213	321.005249	318.812958
2378.866762	-71.725891	321.765045	324.189941
2378.870101	-72.018112	321.823486	329.450043
2378.873427	-73.070129	322.232605	334.476318
2378.876785	-74.589714	323.226166	339.794830
2378.880096	-75.583282	323.459961	345.697815
2378.883430	-76.985970	323.459961	350.957916
2378.886765	-77.921097	323.226166	356.393341
2378.890097	-78.797783	323.518402	363.114532
2378.893459	-80.434250	323.576843	368.842194
2378.896761	-82.362946	323.693726	375.329620
2378.900100	-82.830505	323.459961	381.291046
2378.903429	-84.291649	322.875519	387.778503
2378.906769	-85.928116	322.466370	393.856812
2378.910093	-87.856804	321.998810	399.876678
2378.913427	-88.791931	320.771454	406.831665
2378.916760	-90.662178	320.187012	413.669800
2378.920122	-92.240211	318.842773	420.858551
2378.923424	-93.642899	317.206299	427.813538
2378.926764	-95.746933	316.271179	434.300964
2378.930093	-96.915840	314.926941	442.483337
2378.933425	-98.435410	313.582703	449.789001
2378.936756	-100.539444	311.011078	457.094696
2378.940089	-101.883698	309.316193	465.101685
2378.943422	-103.227936	307.270599	473.167145
2378.946759	-105.624199	304.932770	482.635284
2378.950091	-107.962013	303.004089	490.116272
2378.953423	-108.838692	299.731140	498.298676
2378.956756	-109.890709	297.101105	505.954987
2378.960089	-111.819412	294.178833	513.435974
2378.963464	-113.105202	290.555237	522.261230
2378.966759	-115.150780	287.282288	530.735840
2378.970090	-115.326134	283.191132	539.210388
2378.973425	-116.202812	279.041504	546.925171
2378.976751	-118.774406	275.184082	554.230835
2378.980090	-120.001762	272.261810	563.231445
2378.983417	-120.995323	266.651062	570.712463
2378.986753	-122.047340	262.092346	578.544128
2378.990088	-123.333138	257.416718	586.843384
2378.993421	-124.677376	252.156616	595.259521
2378.996755	-125.320274	246.896545	602.974304
2379.000088	-126.196953	241.870239	610.747498
2379.003418	-127.541206	235.967270	618.286987
2379.006769	-129.294571	229.947388	626.235535
2379.010086	-131.164825	224.395096	632.898315
2379.013420	-132.450623	218.024551	640.087097
2379.016754	-133.794861	211.654007	647.158997
2379.020081	-134.905319	204.114548	654.113953
2379.023417	-136.892471	196.984207	661.711853
2379.026750	-138.353607	189.795441	667.907043
2379.030085	-139.697845	182.431320	675.095886
2379.033419	-141.334320	174.307419	681.758606
2379.036806	-142.620117	166.417282	688.187622
2379.040086	-144.548798	158.118057	694.265930
2379.043413	-146.068390	149.935715	700.578064
2379.046752	-147.529526	140.467560	706.597839
2379.050096	-149.458221	131.817642	711.448853
2379.053418	-149.984222	123.109306	716.942688
2379.056753	-151.503815	113.874931	721.968994
2379.060079	-153.432510	103.997665	725.943298
2379.063418	-154.893631	94.763298	730.852722
2379.066745	-155.770325	84.535362	734.827026
