time (s)	magX	magY	magZ
8532.791676	20.210991	92.190529	949.371155
8532.795036	29.386911	98.385742	946.624207
8532.798369	40.082409	103.938049	943.351257
8532.801255	50.427238	110.542374	939.318542
8532.804627	59.427826	116.328468	934.350708
8532.807917	68.486855	121.179428	931.662170
8532.811255	77.019875	126.790176	928.798401
8532.814589	86.078903	132.459381	922.953796
8532.817919	94.611923	137.310333	917.752197
8532.821251	103.203400	142.278198	913.894836
8532.824584	111.736420	146.544708	908.342468
8532.827919	119.743423	150.577438	904.835815
8532.831250	127.633545	155.136185	898.640564
8532.834585	135.582123	159.344238	893.672791
8532.837916	142.887787	163.026306	886.893066
8532.841251	150.427246	167.059036	881.983643
8532.844587	158.901825	170.565750	875.087097
8532.847934	166.675049	174.072464	868.658081
8532.851242	173.805374	177.929871	861.118713
8532.854581	180.818832	181.845703	854.455872
8532.857914	188.007599	185.060196	848.552917
8532.861244	195.079498	189.209824	841.364075
8532.864576	202.209824	192.774994	832.772644
8532.867925	209.223267	195.814148	825.583862
8532.871243	216.412048	198.619522	817.869080
8532.874578	223.191696	202.535355	809.569824
8532.877917	230.205154	205.983643	800.393982
8532.881246	236.108124	209.373459	790.516663
8532.885442	249.375229	215.334885	773.275269
8532.888754	255.687317	217.964920	763.631836
8532.892142	260.888977	220.945633	753.696106
8532.895451	266.733490	223.634140	744.870850
8532.898838	271.701355	226.848618	734.175354
8532.901693	276.260071	229.186432	725.525452
8532.905020	281.578613	231.582703	714.713074
8532.908334	286.429565	234.212738	705.653992
8532.911671	290.871429	236.375229	695.601440
8532.915016	294.670380	237.894791	685.431946
8532.917903	298.235535	239.881927	676.606689
8532.921240	301.683807	241.927521	666.904724
8532.924578	305.365875	243.213333	657.553467
8532.927909	307.879028	244.791351	649.371155
8532.931239	310.801300	245.843384	640.253723
8532.934591	313.548218	246.778503	631.136169
8532.937906	316.236725	248.473389	622.486267
8532.941236	318.749878	249.642319	613.368835
8532.944577	321.263000	249.817642	605.770935
8532.947908	323.133270	250.109879	597.939209
8532.951239	324.828186	250.635880	589.581543
8532.954592	325.938629	251.395660	582.042053
8532.957915	328.393341	251.103439	572.924622
8532.961233	328.744019	251.337234	567.255432
8532.964611	330.438934	251.454132	560.183533
8532.967901	331.374054	251.512558	553.403870
8532.971234	333.478088	251.746353	546.039795
8532.974574	334.705444	251.570999	539.610779
8532.977930	335.991241	251.570999	533.181763
8532.981233	336.575684	251.278793	525.466980
8532.984566	337.803040	250.518997	518.862671
8532.987900	338.036835	250.343674	512.375244
8532.991238	339.088837	250.226776	505.537079
8532.994567	339.731750	249.525421	497.062531
8532.998773	341.426636	248.590286	484.146088
8533.002157	341.485107	248.181183	477.015747
8533.005486	341.835785	247.713623	469.593231
8533.008761	341.894196	247.012268	461.235504
8533.012071	342.069580	247.070709	454.280548
8533.015020	342.303345	245.551147	447.500885
8533.018327	342.011108	245.551147	440.487396
8533.021660	341.894196	245.200455	433.181732
8533.024990	342.186432	244.499130	425.992981
8533.027900	342.420227	243.973129	418.745728
8533.031234	341.718872	242.862640	411.790741
8533.034561	341.426636	242.219742	405.420227
8533.037896	340.433075	242.278214	399.108093
8533.041231	340.316193	240.641724	392.503754
8533.044561	339.848633	240.524826	386.308594
8533.047896	338.212158	239.706604	380.464050
8533.051298	337.978363	238.303909	374.444183
8533.054563	336.926392	237.777908	369.184082
8533.057899	336.751007	237.427231	363.164215
8533.061227	335.991241	236.433655	357.670349
8533.064593	334.296326	235.790771	352.760925
8533.067889	333.302734	234.797211	347.676208
8533.071246	332.659851	234.154282	342.649902
8533.074557	331.958527	233.628281	336.980713
8533.077892	331.783173	232.634720	333.590851
8533.081226	330.789612	231.758041	329.908813
8533.084560	329.094696	231.056702	326.051422
8533.087891	328.510223	230.355347	322.778473
8533.091220	328.101135	229.537125	319.330200
8533.094553	326.815338	228.835770	316.933929
8533.097892	326.581543	227.725311	313.193451
8533.101219	325.646423	227.082413	310.446503
