time (s)	magX	magY	magZ
6887.159226	256.203979	-116.951485	-138.239624
6887.162584	251.703674	-114.613670	-131.985977
6887.165890	248.430740	-112.568085	-126.959671
6887.169229	243.988892	-110.814728	-121.232025
6887.172558	239.897720	-109.119812	-117.082405
6887.175892	236.215652	-107.366447	-111.120979
6887.179225	231.773819	-105.963760	-107.029808
6887.182551	228.150208	-104.268845	-103.406197
6887.185887	224.059021	-102.398598	-98.964348
6887.189223	221.078308	-100.469894	-95.457626
6887.192553	217.220917	-98.891869	-91.483345
6887.195884	213.714203	-97.430740	-87.099945
6887.199231	210.324371	-95.560486	-84.177673
6887.202553	207.226761	-93.690239	-80.787849
6887.205922	204.304504	-92.930443	-78.040916
6887.209640	201.206894	-91.235535	-74.592636
6887.212989	197.933960	-90.008179	-71.378143
6887.216316	194.953247	-87.787254	-68.631210
6887.219642	192.966110	-86.443008	-66.118057
6887.222972	189.108704	-85.332550	-62.319115
6887.226312	186.770889	-83.637634	-60.682648
6887.229673	184.666855	-82.468727	-58.111046
6887.232997	181.335480	-80.540031	-55.890121
6887.236334	178.822327	-79.838684	-54.136765
6887.239682	176.952072	-78.552887	-52.441849
6887.242992	174.322037	-77.267090	-49.519577
6887.246308	172.568665	-76.215073	-48.000000
6887.249677	169.704849	-75.338394	-46.129753
6887.252973	167.776154	-74.286385	-44.610168
6887.256304	165.555222	-73.409698	-43.499710
6887.259636	163.918762	-72.240791	-40.869667
6887.262966	161.697845	-71.773232	-39.992989
6887.266350	159.593811	-70.545876	-39.233200
6887.269671	157.548218	-69.610748	-37.479836
6887.272995	155.561081	-69.201637	-36.369373
6887.276304	154.041489	-67.389832	-34.616013
6887.279646	152.229691	-67.448273	-33.563995
6887.282966	150.417892	-65.461136	-32.044418
6887.286302	149.424316	-65.402687	-30.992403
6887.289635	147.495621	-65.052017	-29.940386
6887.292975	146.326706	-64.584450	-29.122150
6887.296299	144.982468	-63.649330	-28.245470
6887.299655	143.229111	-62.714203	-27.485682
6887.302989	142.293976	-62.012859	-26.550556
6887.306325	140.131500	-61.662186	-24.972530
6887.309634	139.021042	-61.369957	-24.855639
6887.312973	137.501465	-61.077732	-23.920515
6887.316317	136.157211	-59.850380	-23.745178
6887.319624	135.397430	-59.382816	-22.985388
6887.322965	133.585617	-58.798363	-22.108709
6887.326289	133.176514	-58.506138	-20.764465
6887.329623	132.241379	-58.097019	-20.063122
6887.332986	130.546463	-56.811222	-19.127995
6887.336325	129.845123	-56.752777	-19.186440
6887.339651	128.676208	-56.402103	-17.900642
6887.342963	127.565750	-55.700760	-17.900642
6887.346307	126.513733	-55.291641	-16.614845
6887.349625	125.111046	-54.999416	-16.322618
6887.352977	124.935715	-54.648743	-15.971947
6887.356293	124.351250	-54.298073	-15.679720
6887.359641	123.299240	-53.596729	-15.270601
6887.362964	122.831680	-52.953831	-15.153711
6887.366321	121.955002	-53.070721	-14.101695
6887.369638	121.896553	-52.369377	-13.809468
6887.373032	120.786095	-52.310932	-13.634132
6887.376295	120.493866	-51.726479	-13.751023
6887.379636	120.318535	-52.018703	-13.341906
6887.382957	118.915833	-51.375805	-13.458797
6887.386294	119.032730	-51.025135	-13.049679
6887.389631	119.091179	-51.200470	-12.582115
6887.392963	118.156052	-51.083580	-11.237873
6887.396309	117.980705	-51.083580	-12.465225
6887.399652	117.337814	-50.499126	-11.822327
6887.402968	117.045578	-49.914673	-11.296318
6887.406312	117.162476	-50.031563	-11.646990
6887.409631	117.045578	-50.148453	-11.880772
6887.412951	116.928696	-50.031563	-12.523670
6887.416284	116.052017	-49.447105	-11.646990
6887.419628	116.227356	-49.680889	-10.770309
6887.423369	116.344238	-49.797783	-11.296318
6887.426730	116.110458	-49.973118	-10.711864
6887.430068	115.935120	-49.973118	-11.237873
6887.433025	115.584457	-49.680889	-10.361193
6887.436787	115.818237	-49.739338	-10.653419
6887.440073	115.409111	-49.914673	-10.653419
6887.443371	116.052017	-50.090008	-10.945646
6887.446711	115.993568	-50.206898	-11.004091
6887.450070	115.292229	-50.323788	-10.653419
6887.453405	115.292229	-49.973118	-10.536529
6887.456799	115.993568	-50.148453	-10.945646
6887.460131	116.402687	-50.031563	-11.062536
6887.463382	116.694916	-49.680889	-11.004091
6887.466705	116.344238	-49.797783	-11.997662
6887.470057	116.519585	-50.499126	-11.237873
6887.473392	117.454712	-50.616016	-11.705435
6887.476777	117.746925	-50.849796	-11.413209
6887.480132	117.220924	-50.966686	-11.237873
6887.483472	117.396263	-50.791351	-11.120981
6887.486782	118.915833	-50.966686	-11.880772
6887.490035	118.798950	-51.083580	-12.465225
6887.493369	120.026306	-51.375805	-12.406779
6887.496717	120.376968	-51.317360	-12.815897
6887.500081	119.850967	-51.901814	-12.523670
6887.503395	120.727646	-52.194038	-13.400351
6887.506783	121.370544	-52.194038	-13.225015
6887.510182	122.305664	-52.544712	-12.932787
6887.513415	122.422562	-52.895386	-13.400351
6887.516702	122.714783	-52.603157	-13.225015
6887.520034	124.526596	-52.953831	-14.160140
6887.523391	124.701927	-53.070721	-14.803039
6887.526750	125.344826	-53.538284	-14.919930
6887.530115	126.396851	-53.830509	-16.731735
6887.533446	127.098190	-54.765636	-16.556400
6887.536775	128.676208	-54.940971	-16.614845
6887.540043	130.195801	-55.700760	-17.374634
6887.543365	131.072479	-56.051434	-17.783752
6887.546706	131.832275	-56.518993	-18.485096
6887.550064	133.410278	-57.103447	-19.361776
6887.553386	133.877853	-57.278786	-19.186440
6887.556806	135.222092	-58.097019	-19.478668
6887.560143	136.040329	-58.681473	-20.764465
6887.563427	137.326111	-58.915253	-20.998245
6887.566702	138.144363	-59.675045	-22.284044
6887.570056	140.189941	-60.843952	-22.576271
6887.573388	140.891296	-61.369957	-23.336061
6887.576717	143.112213	-62.188190	-24.504967
6887.580102	143.930450	-62.772644	-25.732321
6887.583457	145.040909	-63.824669	-26.199884
6887.586793	146.735825	-63.941559	-27.368790
6887.590032	148.722977	-64.935127	-28.070135
6887.593380	150.067215	-65.344246	-29.531267
6887.596696	151.645233	-66.513153	-30.349504
6887.600053	152.755707	-66.630043	-31.284630
6887.603388	154.801285	-68.032730	-32.511982
6887.606771	156.963760	-68.967857	-33.914669
6887.610105	158.658691	-70.078316	-35.258911
6887.613462	160.821152	-70.779655	-36.953827
6887.616697	162.399185	-71.188774	-38.648743
6887.620024	164.210983	-72.357681	-39.700760
6887.623355	167.367035	-73.117477	-41.045006
6887.626739	169.529510	-73.585037	-43.032143
6887.630074	171.984222	-75.046165	-44.084160
6887.633448	174.263580	-75.864403	-46.246643
6887.636782	176.192291	-77.033310	-48.000000
6887.640026	178.530090	-78.202217	-49.753365
6887.643804	181.277023	-79.371124	-52.208061
6887.647137	183.731735	-80.130913	-54.428986
6887.650521	186.186447	-80.423141	-56.299240
6887.653427	189.576263	-81.708939	-59.046165
6887.656808	192.966110	-83.228523	-61.676208
6887.660120	195.713028	-84.631210	-63.604912
6887.663775	198.518402	-86.326118	-66.819405
6887.667136	202.083572	-87.319695	-69.391006
6887.670579	205.239624	-88.430153	-72.488602
6887.673463	208.103439	-89.832840	-75.586212
6887.676772	211.785492	-91.177086	-78.976036
6887.680529	214.883102	-92.930443	-83.184105
6887.683499	218.448273	-94.099350	-86.398598
6887.687144	222.188766	-95.969604	-90.022209
6887.690466	225.403275	-97.547630	-93.704269
6887.693851	228.442413	-98.891869	-97.970779
6887.697198	232.942719	-100.879021	-102.120399
6887.700149	236.858566	-102.632378	-106.737579
6887.703831	240.073044	-104.502632	-111.646988
6887.707177	244.456451	-106.139099	-116.205734
6887.710497	248.430740	-108.009346	-121.232025
6887.713885	252.346573	-109.821159	-125.615433
6887.717255	256.320862	-111.749855	-132.219757
6887.720537	260.704285	-113.620110	-137.421387
6887.723832	264.561646	-115.022797	-143.090591
6887.727208	269.003510	-117.302162	-150.279358
6887.730526	273.153137	-119.113960	-156.007019
6887.733921	277.185852	-120.808876	-163.254227
6887.737227	282.796600	-122.737579	-170.092346
6887.740533	286.712433	-124.315598	-177.924026
6887.743829	291.388062	-126.711861	-185.171249
6887.747148	296.239044	-128.465225	-193.295135
6887.750479	300.622467	-129.984802	-202.003494
6887.753856	305.531860	-131.504395	-210.302734
6887.757215	311.084167	-133.549973	-219.361786
6887.760582	315.642883	-135.537109	-227.894806
