time (s)	det(V)
6887.158878	0.633840	
6887.160357	0.610625	
6887.162120	0.585432	
6887.163615	0.562611	
6887.165384	0.534880	
6887.166887	0.515798	
6887.168630	0.497844	
6887.170145	0.474931	
6887.171870	0.459925	
6887.173402	0.439425	
6887.175142	0.412568	
6887.176690	0.403597	
6887.178402	0.377840	
6887.179942	0.367778	
6887.181641	0.341912	
6887.183210	0.332022	
6887.184884	0.326403	
6887.186453	0.310861	
6887.188116	0.297628	
6887.189717	0.279513	
6887.191352	0.270969	
6887.192971	0.260048	
6887.194608	0.244563	
6887.196208	0.229360	
6887.197833	0.218456	
6887.199506	0.213759	
6887.201084	0.201460	
6887.202754	0.195293	
6887.204330	0.184594	
6887.206027	0.174950	
6887.207601	0.171272	
6887.209261	0.153443	
6887.210736	0.144516	
6887.212454	0.135352	
6887.213948	0.128475	
6887.215682	0.124117	
6887.217167	0.131299	
6887.218868	0.120435	
6887.220345	0.114533	
6887.222039	0.107741	
6887.223540	0.098988	
6887.225194	0.089106	
6887.226724	0.079068	
6887.228338	0.074927	
6887.229903	0.060804	
6887.231496	0.070101	
6887.233100	0.067358	
6887.234659	0.067777	
6887.236284	0.050519	
6887.237819	0.046443	
6887.239502	0.050837	
6887.240994	0.047824	
6887.242685	0.040682	
6887.244170	0.036279	
6887.245892	0.038994	
6887.247368	0.030273	
6887.249092	0.028529	
6887.250575	0.031481	
6887.252281	0.036521	
6887.253766	0.027844	
6887.255477	0.029225	
6887.256953	0.029902	
6887.258641	0.020460	
6887.260152	0.019255	
6887.261793	0.012351	
6887.263333	0.006985	
6887.264963	0.016472	
6887.266537	0.023900	
6887.268129	0.017898	
6887.269738	0.023852	
6887.271298	0.013519	
6887.272906	0.014647	
6887.274422	0.006627	
6887.276107	0.000898	
6887.277583	-0.003291	
6887.279299	-0.008278	
6887.280772	-0.000709	
6887.282474	-0.000701	
6887.283951	0.004677	
6887.285653	0.005039	
6887.287143	0.003360	
6887.288832	0.003368	
6887.290320	-0.001688	
6887.292014	-0.008560	
6887.293522	-0.003396	
6887.295163	0.000596	
6887.296688	-0.004633	
6887.298300	-0.000898	
6887.299860	-0.003464	
6887.301455	0.000633	
6887.303051	-0.002075	
6887.304600	-0.001172	
6887.306219	0.000141	
6887.307723	0.003686	
6887.309407	-0.005321	
6887.310882	-0.003613	
6887.312599	-0.005072	
6887.314069	-0.007767	
6887.315771	-0.001237	
6887.317257	-0.003497	
6887.318948	0.000411	
6887.320429	0.004757	
6887.322137	0.005531	
6887.323617	0.000560	
6887.325278	0.001458	
6887.326797	0.001764	
6887.328447	-0.003335	
6887.329977	-0.001136	
6887.331598	-0.002115	
6887.333162	0.000206	
6887.334744	0.004451	
6887.336345	0.006868	
6887.337893	0.008802	
6887.339527	0.007384	
6887.341015	0.003416	
6887.342714	-0.003787	
6887.344187	-0.004878	
6887.345919	-0.003779	
6887.347389	-0.000226	
6887.349085	0.002707	
6887.350570	0.002357	
6887.352274	0.004169	
6887.353756	0.003557	
6887.355434	0.008576	
6887.356924	0.004886	
6887.358577	0.003070	
6887.360112	0.001563	
6887.361749	0.001293	
6887.363290	-0.006623	
6887.364906	0.000016	
6887.366480	0.000471	
6887.368052	0.008524	
6887.369655	0.010824	
6887.371214	0.010582	
6887.372868	0.009305	
6887.374349	0.001438	
6887.376052	-0.001128	
6887.377525	0.002687	
6887.379235	0.004701	
6887.380708	0.006288	
6887.382399	0.008560	
6887.383889	0.010494	
6887.385576	0.012037	
6887.387066	0.010671	
6887.388787	0.013902	
6887.390287	0.011956	
6887.391946	0.005930	
6887.393450	0.007847	
6887.395100	0.006373	
6887.396642	0.001668	
6887.398261	0.012669	
6887.399833	0.011436	
6887.401416	0.009313	
6887.403020	0.017169	
6887.404568	0.014272	
6887.406203	0.013777	
6887.407699	0.015473	
6887.409411	0.011175	
6887.410888	0.012951	
6887.412604	0.007984	
6887.414080	0.014599	
6887.415800	0.020093	
6887.417288	0.022079	
6887.419013	0.024069	
6887.420510	0.022994	
6887.422218	0.025801	
6887.423696	0.029886	
6887.425308	0.034225	
6887.426820	0.023199	
6887.428387	0.027151	
6887.429945	0.026921	
6887.431444	0.028295	
6887.433072	0.038603	
6887.434624	0.032436	
6887.436238	0.039651	
6887.437760	0.037858	
6887.439395	0.039921	
6887.440872	0.042136	
6887.442508	0.039735	
6887.443987	0.041093	
6887.445623	0.033584	
6887.447101	0.028404	
6887.448732	0.029721	
6887.450228	0.041125	
6887.451813	0.040170	
6887.453374	0.038229	
6887.454908	0.050479	
6887.456519	0.043244	
6887.458006	0.042281	
6887.459632	0.044871	
6887.461150	0.040066	
6887.462784	0.036634	
6887.464260	0.044207	
6887.465911	0.045182	
6887.467381	0.042994	
6887.469029	0.053375	
6887.470512	0.052098	
6887.472145	0.057186	
6887.473650	0.053432	
6887.475237	0.053694	
6887.476784	0.057613	
6887.478325	0.053492	
6887.479919	0.045734	
6887.481411	0.052340	
6887.483080	0.052993	
6887.484582	0.060272	
6887.486217	0.058813	
6887.487735	0.056191	
6887.489368	0.063748	
6887.490860	0.062733	
6887.492501	0.043357	
6887.493992	0.056630	
6887.495635	0.057049	
6887.497121	0.056626	
6887.498746	0.056916	
6887.500239	0.057395	
6887.501837	0.054684	
6887.503365	0.063873	
6887.504904	0.069638	
6887.506515	0.065919	
6887.508011	0.062947	
6887.509641	0.057085	
6887.511163	0.053633	
6887.512801	0.054020	
6887.514282	0.060211	
6887.515932	0.068397	
6887.517405	0.064566	
6887.519060	0.058608	
6887.520541	0.063792	
6887.522194	0.071096	
6887.523674	0.060006	
6887.525283	0.065315	
6887.526797	0.067764	
6887.528348	0.054233	
6887.529949	0.071313	
6887.531427	0.065625	
6887.533099	0.074709	
6887.534587	0.070858	
6887.536219	0.071394	
6887.537737	0.075499	
6887.539389	0.073356	
6887.540865	0.063438	
6887.542511	0.063398	
6887.543985	0.066914	
6887.545629	0.068884	
6887.547126	0.058846	
6887.548749	0.078790	
6887.550257	0.084647	
6887.551831	0.080075	
6887.553366	0.071414	
6887.554904	0.080248	
6887.556509	0.073062	
6887.558000	0.082178	
6887.559627	0.071088	
6887.561153	0.063958	
6887.562801	0.069106	
6887.564283	0.068054	
6887.565921	0.073444	
6887.567408	0.080865	
6887.569041	0.075495	
6887.570537	0.083338	
6887.572157	0.080796	
6887.573659	0.080836	
6887.575259	0.077819	
6887.576776	0.069057	
6887.578349	0.069932	
6887.579932	0.066761	
6887.581437	0.073718	
6887.583090	0.069178	
6887.584581	0.079648	
6887.586206	0.080405	
6887.587735	0.089553	
6887.589379	0.087028	
6887.590861	0.071897	
6887.592511	0.076486	
6887.593986	0.073750	
6887.595643	0.075579	
6887.597125	0.074081	
6887.598778	0.073066	
6887.600263	0.069130	
6887.601867	0.069839	
6887.603406	0.081573	
6887.604960	0.077312	
6887.606572	0.070326	
6887.608055	0.071700	
6887.609731	0.071043	
6887.611215	0.060517	
6887.612844	0.063668	
6887.614372	0.062846	
6887.616014	0.056743	
6887.617488	0.060090	
6887.619120	0.054233	
6887.620598	0.064155	
6887.622233	0.058676	
6887.623723	0.052441	
6887.625334	0.049746	
6887.626853	0.047268	
6887.628408	0.044501	
6887.629969	0.041041	
6887.631471	0.041008	
6887.633112	0.038148	
6887.634600	0.042213	
6887.636239	0.033475	
6887.637765	0.035095	
6887.639395	0.028730	
6887.640881	0.022667	
6887.642531	0.016774	
6887.644024	0.013922	
6887.645581	0.013741	
6887.647083	0.004766	
6887.648609	0.001055	
6887.650175	-0.004858	
6887.651658	-0.015783	
6887.653253	-0.017426	
6887.654745	-0.022329	
6887.656406	-0.030599	
6887.657899	-0.036102	
6887.659527	-0.048312	
6887.661047	-0.062987	
6887.662679	-0.057468	
6887.664167	-0.068010	
6887.665735	-0.077537	
6887.667232	-0.078645	
6887.668783	-0.087721	
6887.670323	-0.093179	
6887.671816	-0.101780	
6887.673384	-0.118545	
6887.674900	-0.124640	
6887.676519	-0.134550	
6887.678017	-0.145978	
6887.679659	-0.162212	
6887.681175	-0.168617	
6887.682758	-0.178555	
6887.684246	-0.186894	
6887.685867	-0.199708	
6887.687353	-0.215636	
6887.688914	-0.224019	
6887.690422	-0.239500	
6887.691946	-0.257104	
6887.693513	-0.273600	
6887.695003	-0.286377	
6887.696605	-0.303413	
6887.698097	-0.320505	
6887.699668	-0.336284	
6887.701191	-0.347535	
6887.702828	-0.369969	
6887.704306	-0.387802	
6887.705878	-0.409011	
6887.707382	-0.429141	
6887.708927	-0.453549	
6887.710447	-0.478222	
6887.711974	-0.499552	
6887.713547	-0.529909	
6887.715041	-0.544403	
6887.716635	-0.568992	
6887.718125	-0.591478	
6887.719696	-0.618520	
6887.721186	-0.646400	
6887.722774	-0.676758	
6887.724264	-0.710092	
6887.725823	-0.745211	
6887.727353	-0.782441	
6887.728918	-0.820295	
6887.730423	-0.852840	
6887.731923	-0.887326	
6887.733511	-0.924673	
6887.735003	-0.958853	
6887.736615	-1.004901	
6887.738105	-1.049095	
6887.739691	-1.096863	
6887.741188	-1.145654	
6887.742770	-1.200891	
6887.744242	-1.246777	
6887.745811	-1.301957	
6887.747302	-1.352654	
6887.748869	-1.408293	
6887.750365	-1.466937	
6887.751864	-1.526975	
6887.753439	-1.588145	
6887.754936	-1.622632	
6887.756526	-1.626181	
6887.758027	-1.626080	
6887.759593	-1.626189	
6887.761123	-1.626189	
6887.762705	-1.626136	
6887.764189	-1.626148	
6887.765742	-1.626205	
6887.767281	-1.626108	
6887.768838	-1.626181	
6887.770379	-1.626164	
6887.771871	-1.626088	
6887.773455	-1.626213	
6887.774978	-1.626217	
6887.776569	-1.626221	
6887.778057	-1.626148	
6887.779625	-1.626185	
6887.781147	-1.626205	
6887.782710	-1.626160	
6887.784207	-1.626132	
6887.785762	-1.626124	
6887.787269	-1.626257	
6887.788826	-1.626229	
6887.790368	-1.626168	
6887.791859	-1.626229	
6887.793456	-1.626072	
6887.794954	-1.626201	
6887.796530	-1.626225	
6887.798027	-1.626253	
6887.799595	-1.626193	
6887.801123	-1.626289	
6887.802711	-1.626209	
6887.804218	-1.626245	
6887.805757	-1.626160	
6887.807292	-1.626217	
6887.808836	-1.626168	
6887.810364	-1.626253	
6887.811859	-1.626330	
6887.813439	-1.626289	
6887.814947	-1.626322	
6887.816540	-1.626273	
6887.818033	-1.626257	
6887.819614	-1.626318	
6887.821134	-1.626322	
6887.822721	-1.626273	
6887.824207	-1.626289	
6887.825765	-1.626249	
6887.827267	-1.626309	
6887.828819	-1.626253	
6887.830323	-1.626334	
6887.831803	-1.626289	
6887.833394	-1.626394	
6887.834898	-1.626434	
6887.836498	-1.626483	
6887.837997	-1.626434	
6887.839558	-1.626406	
6887.841079	-1.626426	
6887.842682	-1.626430	
6887.844175	-1.626624	
6887.845706	-1.626543	
6887.847252	-1.626591	
6887.848808	-1.626579	
6887.850367	-1.626463	
6887.851850	-1.626575	
6887.853451	-1.626648	
6887.854957	-1.626507	
6887.856547	-1.626555	
6887.858036	-1.626511	
6887.859596	-1.626483	
6887.861120	-1.626519	
6887.862703	-1.626543	
6887.864190	-1.626471	
6887.865762	-1.626563	
6887.867253	-1.626495	
