time (s)	det(V)
8870.644196	-1.313393	
8870.645756	-1.257879	
8870.647432	-1.237564	
8870.648982	-1.176909	
8870.650692	-1.130491	
8870.652192	-1.099948	
8870.653944	-0.986632	
8870.655423	-0.897316	
8870.657199	-0.849576	
8870.658675	-0.784245	
8870.660454	-0.728569	
8870.661936	-0.687046	
8870.663710	-0.667395	
8870.665202	-0.582224	
8870.666983	-0.522138	
8870.668481	-0.459095	
8870.670212	-0.406074	
8870.671721	-0.349247	
8870.673450	-0.325983	
8870.674973	-0.278296	
8870.676704	-0.241344	
8870.678244	-0.204263	
8870.679945	-0.149615	
8870.681527	-0.066656	
8870.683021	-0.013426	
8870.684691	0.048071	
8870.686183	0.065848	
8870.687815	0.142084	
8870.689343	0.181654	
8870.690982	0.194778	
8870.692461	0.251734	
8870.694111	0.283937	
8870.695585	0.306729	
8870.697226	0.360543	
8870.698711	0.413931	
8870.700424	0.451418	
8870.701905	0.517829	
8870.703588	0.554386	
8870.705089	0.626014	
8870.706728	0.647900	
8870.708272	0.674829	
8870.709891	0.716276	
8870.711466	0.767525	
8870.713046	0.794019	
8870.714642	0.857485	
8870.716293	0.897740	
8870.717897	0.946543	
8870.719529	0.985545	
8870.721147	1.080658	
8870.722776	1.093621	
8870.724412	1.124861	
8870.726003	1.148495	
8870.727661	1.191626	
8870.729260	1.224521	
8870.730923	1.272672	
8870.732505	1.309692	
8870.734179	1.351542	
8870.735739	1.371902	
8870.737458	1.431718	
8870.738999	1.445048	
8870.740715	1.492199	
8870.742229	1.507926	
8870.743969	1.567299	
8870.745458	1.596468	
8870.747238	1.605057	
8870.748723	1.606084	
8870.750508	1.606096	
8870.751981	1.606096	
8870.753762	1.606056	
8870.755239	1.606128	
8870.757004	1.606096	
8870.758491	1.606201	
8870.760239	1.606096	
8870.761741	1.606221	
8870.763497	1.606165	
8870.765016	1.606080	
8870.766747	1.606225	
8870.768273	1.606015	
8870.769985	1.606285	
8870.771534	1.605995	
8870.773223	1.606197	
8870.774770	1.605991	
8870.776460	1.606261	
8870.778043	1.605979	
8870.779719	1.606124	
8870.781307	1.605995	
8870.782979	1.606362	
8870.784577	1.606116	
8870.786240	1.606317	
8870.787856	1.605999	
8870.789463	1.606370	
8870.791100	1.606088	
8870.792707	1.606305	
8870.794350	1.606112	
8870.795829	1.606116	
8870.797455	1.605963	
8870.798942	1.606092	
8870.800575	1.606152	
8870.802091	1.606076	
8870.803713	1.606132	
8870.805221	1.606032	
8870.806813	1.606197	
8870.808332	1.606011	
8870.809895	1.606060	
8870.811479	1.606019	
8870.813074	1.606181	
8870.814666	1.606076	
8870.816231	1.606237	
8870.817846	1.606068	
8870.819384	1.606221	
8870.821068	1.606080	
8870.822544	1.606104	
8870.824281	1.606027	
8870.825855	1.606205	
8870.827535	1.606120	
8870.829107	1.606241	
8870.830794	1.606040	
8870.832351	1.606185	
8870.834076	1.606116	
8870.835621	1.606197	
8870.837341	1.606096	
8870.838849	1.606221	
8870.840606	1.606189	
8870.842089	1.606108	
8870.843842	1.606108	
8870.845330	1.606128	
8870.847107	1.606128	
8870.848587	1.606189	
8870.850371	1.606229	
8870.851852	1.606116	
8870.853623	1.606189	
8870.855119	1.606015	
8870.856857	1.606233	
8870.858374	1.606080	
8870.860108	1.606169	
8870.861638	1.606181	
8870.863365	1.606297	
8870.864894	1.606019	
8870.866602	1.606285	
8870.868154	1.606181	
8870.869831	1.606305	
8870.871399	1.606036	
8870.873059	1.606241	
8870.874652	1.606116	
8870.876279	1.606302	
8870.877880	1.606084	
8870.879524	1.606338	
8870.881138	1.606064	
8870.882772	1.606245	
8870.884420	1.606056	
8870.886016	1.606217	
8870.887684	1.606035	
8870.889274	1.606245	
8870.890958	1.606120	
8870.892545	1.606165	
8870.894215	1.606120	
8870.895790	1.606269	
8870.897504	1.606007	
8870.899044	1.606189	
8870.900757	1.606128	
8870.902297	1.606237	
8870.904023	1.606096	
8870.905506	1.606024	
8870.907065	1.606140	
8870.908588	1.605995	
8870.910179	1.606104	
8870.911724	1.606048	
8870.913279	1.606209	
8870.914870	1.606064	
8870.916359	1.606148	
8870.918027	1.606088	
8870.919522	1.606116	
8870.921146	1.605975	
8870.922669	1.606193	
8870.924350	1.606084	
8870.925824	1.606148	
8870.927534	1.606193	
8870.929012	1.606241	
8870.930746	1.606080	
8870.932228	1.606209	
8870.933958	1.606173	
8870.935432	1.606144	
8870.937201	1.606176	
8870.938681	1.606164	
8870.940457	1.606176	
8870.941936	1.606144	
8870.943708	1.606165	
8870.945194	1.606084	
8870.946981	1.606152	
8870.948471	1.606007	
8870.950231	1.606205	
8870.951733	1.606084	
8870.953461	1.606265	
8870.954977	1.606120	
8870.956686	1.606293	
8870.958218	1.605975	
8870.959907	1.606245	
8870.961471	1.605979	
8870.963155	1.606261	
8870.964722	1.605971	
8870.966396	1.606237	
8870.967966	1.606060	
8870.969609	1.606313	
8870.971195	1.605915	
8870.972828	1.606225	
8870.974459	1.605903	
8870.976076	1.606144	
8870.977705	1.605750	
8870.979302	1.605891	
8870.980948	1.604167	
8870.982533	1.601258	
8870.984219	1.594059	
8870.985778	1.550509	
8870.987492	1.518065	
8870.989027	1.520240	
8870.990740	1.481311	
8870.992311	1.465786	
8870.993994	1.467626	
8870.995514	1.442800	
8870.997270	1.430252	
8870.998751	1.428250	
8871.000521	1.429797	
8871.001998	1.399330	
8871.003766	1.403677	
8871.005251	1.398279	
8871.007029	1.376345	
8871.008504	1.369730	
8871.010249	1.355208	
8871.011758	1.346108	
8871.013518	1.326506	
8871.015033	1.362270	
8871.016760	1.336432	
8871.018279	1.331699	
8871.019829	1.327836	
8871.021456	1.333451	
8871.022939	1.315525	
8871.024585	1.302465	
8871.026085	1.298284	
8871.027751	1.290066	
8871.029237	1.272660	
8871.030866	1.253134	
8871.032339	1.276297	
8871.033973	1.252313	
8871.035450	1.228328	
8871.037151	1.226358	
8871.038632	1.231059	
8871.040353	1.205943	
8871.041847	1.186925	
8871.043519	1.192089	
8871.045023	1.188355	
8871.046658	1.145937	
8871.048192	1.133630	
8871.049885	1.138972	
8871.051433	1.107470	
8871.053118	1.088626	
8871.054697	1.112764	
8871.056357	1.060786	
8871.057935	1.048697	
8871.059578	1.005486	
8871.061174	1.017115	
8871.062821	0.965311	
8871.064438	0.959792	
8871.066073	0.936335	
8871.067738	0.925269	
8871.069307	0.897917	
8871.070983	0.880914	
8871.072561	0.852840	
8871.074249	0.809431	
8871.075841	0.793697	
8871.077499	0.798434	
8871.079050	0.736523	
8871.080741	0.712679	
8871.082283	0.710560	
8871.083992	0.692658	
8871.085496	0.639968	
8871.087251	0.621796	
8871.088730	0.604249	
8871.090512	0.583056	
8871.091994	0.549351	
8871.093776	0.529987	
8871.095268	0.505430	
8871.097071	0.468454	
8871.098547	0.455418	
8871.100320	0.444143	
8871.101808	0.424614	
8871.103562	0.395034	
8871.105063	0.381632	
8871.106800	0.358561	
8871.108322	0.323720	
8871.110044	0.321610	
8871.111568	0.315503	
8871.113267	0.271840	
8871.114813	0.273439	
8871.116491	0.254405	
8871.118049	0.260339	
8871.119716	0.226320	
8871.121297	0.231113	
8871.122958	0.202307	
8871.124563	0.194504	
8871.126203	0.182669	
8871.127809	0.183551	
8871.129334	0.172473	
8871.130965	0.170378	
8871.132457	0.170697	
8871.134108	0.174765	
8871.135598	0.151860	
8871.137259	0.138051	
8871.138738	0.168090	
8871.140374	0.126433	
8871.141863	0.151192	
8871.143458	0.124504	
8871.144980	0.136093	
8871.146524	0.110824	
8871.148099	0.126417	
8871.149699	0.132291	
8871.151296	0.120024	
8871.152863	0.111335	
8871.154476	0.128435	
8871.156001	0.132097	
8871.157681	0.112105	
8871.159160	0.097518	
8871.160892	0.120137	
8871.162480	0.098980	
8871.164156	0.111400	
8871.165728	0.116838	
8871.167429	0.132673	
8871.168964	0.097458	
8871.170676	0.102618	
8871.172207	0.138909	
8871.173929	0.085892	
8871.175414	0.073795	
8871.177165	0.078915	
8871.178648	0.084309	
8871.180431	0.043692	
8871.181919	0.057082	
8871.183702	0.048868	
8871.185177	0.058536	
8871.186950	0.026962	
8871.188442	0.042745	
8871.190186	0.022342	
8871.191693	-0.003428	
8871.193405	-0.022647	
8871.194934	-0.022252	
8871.196644	-0.053608	
8871.198183	-0.088083	
8871.199881	-0.073512	
8871.201438	-0.099596	
8871.203123	-0.111398	
8871.204695	-0.112116	
8871.206357	-0.152197	
8871.207948	-0.168206	
8871.209583	-0.199510	
8871.211191	-0.212811	
8871.212834	-0.251020	
8871.214434	-0.265732	
8871.216053	-0.270988	
8871.217689	-0.264237	
8871.219304	-0.316110	
8871.220983	-0.321830	
8871.222558	-0.356695	
8871.224254	-0.396507	
8871.225818	-0.427122	
