time (s)	magX	magY	magZ
8870.647463	-102.991806	-53.747513	922.427856
8870.650802	-94.634125	-48.545879	925.116333
8870.654133	-87.211563	-42.175339	927.220337
8870.657459	-78.327881	-37.616596	927.804749
8870.660800	-70.963760	-32.005844	928.038635
8870.664167	-62.430737	-26.687317	929.441284
8870.667467	-53.780827	-21.193455	930.259521
8870.670802	-45.832256	-14.706020	930.902405
8870.674132	-37.766804	-9.445938	930.668640
8870.677457	-29.350666	-4.887201	928.739929
8870.681723	-12.810635	6.158971	930.376465
8870.685067	-4.686729	11.068380	929.558167
8870.688401	3.378729	17.438925	928.447754
8870.691652	10.684399	21.880772	926.635925
8870.694980	19.042084	26.907070	924.531860
8870.697882	26.815315	31.056692	923.596741
8870.701231	34.997665	36.199883	922.895447
8870.704550	42.595562	40.174168	919.914734
8870.707918	49.901230	45.668030	917.459961
8870.711239	56.973118	49.408531	915.706665
8870.714124	63.986557	53.558155	913.894836
8870.717465	71.701347	57.649326	910.154358
8870.720789	78.714790	61.798946	907.231995
8870.724119	86.078903	66.240799	903.023987
8870.727458	93.501465	70.331970	901.504456
8870.730788	100.456467	74.364700	898.173035
8870.734122	107.586792	79.040329	893.497375
8870.737455	114.775574	82.547043	890.166016
8870.740794	121.087677	86.696671	886.542419
8870.744119	127.925781	90.670952	882.977234
8870.747452	135.056107	94.995911	877.600281
8870.750821	141.485107	98.502632	872.223267
8870.754123	148.206314	103.119812	868.190613
8870.757451	154.985977	107.094101	862.813599
8870.760791	161.590302	110.483925	857.845703
8870.764120	167.960846	114.341324	853.462341
8870.767451	174.039154	118.724716	846.098267
8870.770787	180.585052	122.582115	841.364075
8870.774116	186.721802	127.199295	833.415588
8870.777452	191.923431	130.764465	827.804749
8870.780787	198.235550	135.556976	820.732910
8870.784122	204.138519	139.005249	814.537720
8870.787453	209.749283	143.154892	809.277649
8870.790807	215.652252	146.895386	802.731689
8870.794983	225.704865	154.025711	787.360596
8870.798298	230.088257	157.123322	782.801880
8870.801652	235.056122	160.805389	774.444214
8870.804989	239.965515	163.026306	768.015198
8870.808323	244.290482	166.708359	761.703125
8870.811277	249.024551	169.747528	753.988342
8870.814566	253.466400	172.085327	748.903564
8870.817895	257.031555	174.540039	740.312134
8870.821227	260.304504	177.520752	733.824707
8870.824151	264.687897	180.150787	727.687927
8870.827452	268.253082	181.845703	721.025146
8870.830776	271.000000	184.183517	715.881958
8870.834112	274.565186	185.586197	707.933411
8870.837460	277.136749	187.514908	703.023987
8870.840778	279.708374	189.385147	695.835205
8870.844118	283.741089	191.255402	689.698425
8870.847445	285.845123	192.658096	684.964355
8870.850772	288.416718	194.236115	678.067810
8870.854107	291.514343	195.580368	671.463501
8870.857443	293.501465	197.216827	665.735840
8870.860778	297.008179	198.210403	659.073059
8870.864104	298.644653	198.911758	652.410339
8870.867446	300.456451	200.314438	647.442444
8870.870780	302.852722	201.074219	640.779724
8870.874108	304.606079	202.476913	634.467590
8870.877442	306.768585	203.587372	628.506165
8870.880787	307.820557	204.230270	623.129211
8870.884117	310.450623	204.873169	615.940369
